 -15.854 0419610
 -22.073 0419611
 -26.768 0419612
 -29.146 0419613
 -29.207 0419614
 -27.256 0419615
 -23.537 0419616
 -17.805 0419617
 -10.244 0419618
 -1.768  0419619
 6.402   0419620
 13.902  0419621
 20.610  0419622
 26.037  0419623
 29.512  0419624
 30.488  0419625
 29.207  0419626
 26.159  0419627
 21.524  0419628
 15.183  0419629
 7.378   0419630
 -0.915  0419631
 -8.902  0419632
 -16.220 0419633
 -27.927 0419635
 -31.037 0419636
 -31.585 0419637
 -29.695 0419638
 -25.915 0419639
 -20.305 0419640
 -12.927 0419641
 -4.390  0419642
 4.390   0419643
 12.500  0419644
 19.512  0419645
 25.305  0419646
 29.390  0419647
 31.220  0419648
 30.549  0419649
 27.866  0419650
 23.415  0419651
 17.439  0419652
 10.000  0419653
 1.707   0419654
 -6.707  0419655
 -14.451 0419656
 -21.159 0419657
 -26.463 0419658
 -29.878 0419659
 -31.037 0419660
 -29.695 0419661
 -26.098 0419662
 -20.610 0419663
 -13.537 0419664
 -5.305  0419665
 3.476   0419666
 11.829  0419667
 19.268  0419668
 25.183  0419669
 29.207  0419670
 31.098  0419671
 28.232  0419673
 23.659  0419674
 17.500  0419675
 10.244  0419676
 2.195   0419677
 -6.098  0419678
 -14.085 0419679
 -21.159 0419680
 -26.585 0419681
 -30.122 0419682
 -31.585 0419683
 -30.854 0419684
 -27.622 0419685
 -22.073 0419686
 -14.878 0419687
 -6.707  0419688
 1.829   0419689
 10.427  0419690
 18.354  0419691
 24.756  0419692
 29.024  0419693
 31.159  0419694
 31.463  0419695
 29.695  0419696
 25.671  0419697
 19.512  0419698
 12.012  0419699
 4.024   0419700
 -4.268  0419701
 -12.683 0419702
 -20.305 0419703
 -26.159 0419704
 -29.695 0419705
 -31.159 0419706
 -30.671 0419707
 -27.988 0419708
 -22.744 0419709
 -15.488 0419710
 1.098   0419712
 9.451   0419713
 17.622  0419714
 24.634  0419715
 29.390  0419716
 31.707  0419717
 32.073  0419718
 30.610  0419719
 26.890  0419720
 20.671  0419721
 12.805  0419722
 4.390   0419723
 -4.085  0419724
 -12.622 0419725
 -20.610 0419726
 -27.134 0419727
 -31.280 0419728
 -32.988 0419729
 -32.744 0419730
 -30.305 0419731
 -25.427 0419732
 -18.171 0419733
 -9.573  0419734
 -0.732  0419735
 7.988   0419736
 16.280  0419737
 23.659  0419738
 28.963  0419739
 31.646  0419740
 32.134  0419741
 30.732  0419742
 27.378  0419743
 21.768  0419744
 14.390  0419745
 6.098   0419746
 -2.195  0419747
 -10.305 0419748
 -18.171 0419749
 -24.817 0419750
 -17.988 0419756
 -9.695  0419757
 -0.793  0419758
 7.988   0419759
 16.220  0419760
 23.476  0419761
 29.024  0419762
 32.256  0419763
 33.049  0419764
 31.707  0419765
 28.354  0419766
 22.927  0419767
 15.671  0419768
 7.073   0419769
 -1.951  0419770
 -10.732 0419771
 -18.902 0419772
 -25.915 0419773
 -31.098 0419774
 -33.902 0419775
 -34.024 0419776
 -31.768 0419777
 -27.317 0419778
 -20.793 0419779
 -12.561 0419780
 -3.354  0419781
 5.915   0419782
 14.512  0419783
 22.012  0419784
 28.110  0419785
 32.134  0419786
 33.720  0419787
 32.866  0419788
 29.817  0419789
 24.756  0419790
 17.927  0419791
 9.634   0419792
 -8.232  0419794
 -16.280 0419795
 -23.293 0419796
 -28.720 0419797
 -32.012 0419798
 -32.622 0419799
 -30.854 0419800
 -26.768 0419801
 -20.732 0419802
 -12.927 0419803
 -3.902  0419804
 5.366   0419805
 14.024  0419806
 21.646  0419807
 27.683  0419808
 31.707  0419809
 33.354  0419810
 32.500  0419811
 29.390  0419812
 24.390  0419813
 17.561  0419814
 9.207   0419815
 0.061   0419816
 -9.085  0419817
 -17.500 0419818
 -24.817 0419819
 -30.427 0419820
 -33.902 0419821
 -34.756 0419822
 -32.988 0419823
 -28.780 0419824
 -22.622 0419825
 -14.634 0419826
 -5.366  0419827
 4.268   0419828
 13.415  0419829
 21.463  0419830
 32.561  0419832
 34.024  0419834
 26.280  0419836
 19.512  0419837
 11.159  0419838
 1.890   0419839
 -7.378  0419840
 -15.854 0419841
 -23.232 0419842
 -29.085 0419843
 -32.866 0419844
 -34.024 0419845
 -32.561 0419846
 -28.780 0419847
 -22.927 0419848
 -15.244 0419849
 -6.037  0419850
 3.720   0419851
 12.988  0419852
 21.037  0419853
 27.622  0419854
 32.378  0419855
 34.634  0419856
 34.207  0419857
 31.463  0419858
 26.707  0419859
 20.061  0419860
 11.829  0419861
 2.500   0419862
 -7.012  0419863
 -15.732 0419864
 -23.354 0419865
 -29.512 0419866
 -33.659 0419867
 -35.183 0419868
 -34.024 0419869
 -30.488 0419870
 -24.878 0419871
 -17.378 0419872
 1.585   0419874
 11.037  0419875
 19.329  0419876
 26.280  0419877
 31.524  0419878
 34.268  0419879
 34.390  0419880
 32.012  0419881
 27.561  0419882
 21.341  0419883
 13.354  0419884
 4.268   0419885
 -5.122  0419886
 -13.963 0419887
 -21.707 0419888
 -27.988 0419889
 -32.378 0419890
 -34.268 0419891
 -33.415 0419892
 -30.061 0419893
 -24.634 0419894
 -17.317 0419895
 -8.354  0419896
 1.402   0419897
 10.915  0419898
 19.390  0419899
 26.402  0419900
 31.707  0419901
 34.634  0419902
 35.000  0419903
 32.866  0419904
 28.537  0419905
 22.195  0419906
 14.085  0419907
 4.878   0419908
 -4.695  0419909
 -13.841 0419910
 -21.890 0419911
 -33.171 0419913
 -35.366 0419914
 -35.000 0419915
 -19.329 0419918
 -10.366 0419919
 -0.671  0419920
 17.622  0419922
 25.122  0419923
 30.793  0419924
 34.024  0419925
 34.756  0419926
 33.232  0419927
 29.390  0419928
 23.293  0419929
 15.427  0419930
 6.463   0419931
 -2.866  0419932
 -11.890 0419933
 -20.183 0419934
 -27.134 0419935
 -31.951 0419936
 -34.268 0419937
 -34.085 0419938
 -31.463 0419939
 -26.463 0419940
 -19.207 0419941
 -10.305 0419942
 -0.793  0419943
 8.537   0419944
 17.195  0419945
 24.878  0419946
 30.732  0419947
 34.024  0419948
 34.756  0419949
 33.171  0419950
 29.451  0419951
 6.341   0419954
 -2.988  0419955
 -11.951 0419956
 -20.427 0419957
 -27.744 0419958
 -33.049 0419959
 -35.610 0419960
 -35.427 0419961
 -32.927 0419962
 -28.171 0419963
 -21.037 0419964
 -12.012 0419965
 -2.195  0419966
 7.378   0419967
 16.280  0419968
 24.207  0419969
 30.488  0419970
 34.390  0419971
 35.488  0419972
 34.146  0419973
 30.732  0419974
 25.244  0419975
 17.683  0419976
 8.598   0419977
 -0.976  0419978
 -10.183 0419979
 -18.537 0419980
 -25.793 0419981
 -31.341 0419982
 -34.268 0419983
 -34.268 0419984
 -31.768 0419985
 -27.195 0419986
 -20.549 0419987
 -12.073 0419988
 -2.439  0419989
 7.195   0419990
 23.476  0419992
 29.634  0419993
 35.183  0419995
 30.305  0419997
 24.817  0419998
 17.622  0419999
 8.780   0420000
 -1.037  0420001
 -10.549 0420002
 -19.024 0420003
 -26.159 0420004
 -31.829 0420005
 -35.244 0420006
 -35.793 0420007
 -33.476 0420008
 -28.780 0420009
 -22.317 0420010
 -14.146 0420011
 -4.573  0420012
 5.427   0420013
 14.756  0420014
 22.622  0420015
 28.780  0420016
 33.110  0420017
 35.244  0420018
 34.573  0420019
 31.159  0420020
 25.793  0420021
 18.963  0420022
 10.610  0420023
 1.098   0420024
 -8.598  0420025
 -17.195 0420026
 -24.207 0420027
 -29.573 0420028
 -33.110 0420029
 -34.207 0420030
 -32.317 0420031
 -27.866 0420032
 -21.646 0420033
 -14.085 0420034
 4.390   0420036
 13.841  0420037
 21.829  0420038
 27.927  0420039
 32.195  0420040
 34.573  0420041
 34.329  0420042
 31.098  0420043
 25.549  0420044
 18.476  0420045
 10.427  0420046
 1.341   0420047
 -8.232  0420048
 -17.134 0420049
 -24.268 0420050
 -29.634 0420051
 -33.293 0420052
 -34.878 0420053
 -33.780 0420054
 -29.817 0420055
 -23.659 0420056
 -16.159 0420057
 -7.500  0420058
 2.073   0420059
 11.707  0420060
 20.183  0420061
 26.768  0420062
 31.402  0420063
 34.146  0420064
 34.695  0420065
 32.500  0420066
 27.683  0420067
 21.037  0420068
 13.171  0420069
 4.329   0420070
 -14.085 0420072
 -27.622 0420074
 -31.402 0420075
 -33.171 0420076
 -29.329 0420078
 -23.720 0420079
 -16.402 0420080
 -7.927  0420081
 1.220   0420082
 10.366  0420083
 18.841  0420084
 25.671  0420085
 30.427  0420086
 33.049  0420087
 33.476  0420088
 31.402  0420089
 26.951  0420090
 20.488  0420091
 12.500  0420092
 3.720   0420093
 -5.366  0420094
 -14.085 0420095
 -21.890 0420096
 -28.049 0420097
 -32.256 0420098
 -34.146 0420099
 -33.598 0420100
 -30.671 0420101
 -25.488 0420102
 -18.232 0420103
 -9.512  0420104
 -0.122  0420105
 9.207   0420106
 17.744  0420107
 25.000  0420108
 30.488  0420109
 33.720  0420110
 34.329  0420111
 28.598  0420113
 22.744  0420114
 6.220   0420116
 -2.866  0420117
 -11.402 0420118
 -19.024 0420119
 -25.610 0420120
 -30.488 0420121
 -32.927 0420122
 -32.622 0420123
 -29.939 0420124
 -25.244 0420125
 -18.537 0420126
 -10.122 0420127
 -0.671  0420128
 8.598   0420129
 16.768  0420130
 23.780  0420131
 29.390  0420132
 32.866  0420133
 33.659  0420134
 31.829  0420135
 27.988  0420136
 22.500  0420137
 15.366  0420138
 6.707   0420139
 -2.561  0420140
 -11.402 0420141
 -19.207 0420142
 -25.854 0420143
 -31.098 0420144
 -34.024 0420145
 -34.146 0420146
 -31.524 0420147
 -26.890 0420148
 -20.488 0420149
 -12.317 0420150
 6.829   0420152
 15.488  0420153
 22.866  0420154
 28.659  0420155
 32.683  0420156
 34.268  0420157
 32.988  0420158
 29.390  0420159
 24.146  0420160
 17.378  0420161
 9.085   0420162
 -0.122  0420163
 -9.146  0420164
 -17.195 0420165
 -23.780 0420166
 -28.902 0420167
 -32.134 0420168
 -32.744 0420169
 -30.549 0420170
 -26.098 0420171
 -20.000 0420172
 -12.439 0420173
 -3.598  0420174
 5.732   0420175
 14.512  0420176
 21.829  0420177
 27.500  0420178
 31.463  0420179
 33.171  0420180
 32.378  0420181
 29.146  0420182
 23.902  0420183
 17.195  0420184
 9.207   0420185
 0.244   0420186
 -8.902  0420187
 -17.256 0420188
 -24.146 0420189
 -29.329 0420190
 -32.561 0420191
 -33.598 0420192
 -32.012 0420193
 -27.866 0420194
 -21.707 0420195
 -14.024 0420196
 -5.305  0420197
 4.024   0420198
 13.049  0420199
 20.915  0420200
 27.012  0420201
 31.159  0420202
 33.232  0420203
 33.110  0420204
 30.427  0420205
 25.427  0420206
 18.780  0420207
 10.976  0420208
 2.317   0420209
 -6.646  0420210
 -15.244 0420211
 -22.500 0420212
 -27.927 0420213
 -31.280 0420214
 -32.622 0420215
 -31.524 0420216
 -27.927 0420217
 -22.012 0420218
 -14.573 0420219
 -6.220  0420220
 2.683   0420221
 11.585  0420222
 19.634  0420223
 25.915  0420224
 30.122  0420225
 32.378  0420226
 32.561  0420227
 30.366  0420228
 25.854  0420229
 19.390  0420230
 11.646  0420231
 3.232   0420232
 -5.549  0420233
 -14.268 0420234
 -27.500 0420236
 -31.098 0420237
 -32.683 0420238
 -32.012 0420239
 -28.780 0420240
 -23.232 0420241
 -15.976 0420242
 -7.744  0420243
 0.976   0420244
 9.878   0420245
 18.110  0420246
 24.695  0420247
 29.268  0420248
 31.951  0420249
 32.500  0420250
 30.732  0420251
 26.585  0420252
 20.366  0420253
 12.927  0420254
 4.817   0420255
 -3.780  0420256
 -12.378 0420257
 -19.878 0420258
 -25.671 0420259
 -29.451 0420260
 -31.341 0420261
 -31.037 0420262
 -28.293 0420263
 -23.171 0420264
 -16.402 0420265
 -8.598  0420266
 -0.061  0420267
 8.780   0420268
 16.951  0420269
 23.598  0420270
 31.220  0420272
 32.073  0420273
 26.585  0420275
 20.549  0420276
 13.354  0420277
 5.244   0420278
 -3.354  0420279
 -11.951 0420280
 -19.573 0420281
 -25.488 0420282
 -29.573 0420283
 -31.829 0420284
 -32.012 0420285
 -29.634 0420286
 -24.878 0420287
 -18.415 0420288
 -10.732 0420289
 -2.256  0420290
 6.646   0420291
 15.122  0420292
 22.256  0420293
 27.500  0420294
 30.915  0420295
 32.317  0420296
 31.341  0420297
 27.866  0420298
 22.256  0420299
 15.244  0420300
 7.439   0420301
 -0.915  0420302
 -9.451  0420303
 -17.195 0420304
 -23.415 0420305
 -27.927 0420306
 -30.610 0420307
 -31.220 0420308
 -29.390 0420309
 -25.122 0420310
 -19.024 0420311
 -11.585 0420312
 -3.415  0420313
 5.183   0420314
 13.537  0420315
 20.793  0420316
 26.280  0420317
 31.463  0420319
 27.744  0420321
 22.561  0420322
 15.915  0420323
 8.293   0420324
 0.183   0420325
 -8.049  0420326
 -15.732 0420327
 -22.317 0420328
 -27.256 0420329
 -30.305 0420330
 -31.220 0420331
 -29.939 0420332
 -26.280 0420333
 -20.549 0420334
 -13.354 0420335
 -5.122  0420336
 3.476   0420337
 11.829  0420338
 19.268  0420339
 25.244  0420340
 29.329  0420341
 31.280  0420342
 30.854  0420343
 28.293  0420344
 23.780  0420345
 17.622  0420346
 10.305  0420347
 2.256   0420348
 -5.732  0420349
 -13.293 0420350
 -20.000 0420351
 -25.244 0420352
 -28.659 0420353
 -29.878 0420354
 -25.732 0420356
 -20.732 0420357
 -14.085 0420358
 -6.159  0420359
 2.256   0420360
 10.427  0420361
 17.866  0420362
 23.963  0420363
 28.415  0420364
 30.732  0420365
 30.610  0420366
 28.293  0420367
 24.146  0420368
 18.354  0420369
 11.159  0420370
 2.988   0420371
 -5.427  0420372
 -13.293 0420373
 -20.183 0420374
 -25.793 0420375
 -29.756 0420376
 -31.463 0420377
 -30.671 0420378
 -27.744 0420379
 -22.866 0420380
 -16.341 0420381
 -8.415  0420382
 0.305   0420383
 8.963   0420384
 16.707  0420385
 23.232  0420386
 28.232  0420387
 31.159  0420388
 31.707  0420389
 29.817  0420390
 20.610  0420392
 -10.549 0420396
 -17.683 0420397
 -23.537 0420398
 -27.805 0420399
 -30.183 0420400
 -30.183 0420401
 -27.805 0420402
 -23.476 0420403
 -17.561 0420404
 -10.244 0420405
 -1.951  0420406
 6.646   0420407
 14.573  0420408
 21.159  0420409
 26.098  0420410
 29.268  0420411
 30.488  0420412
 29.268  0420413
 25.793  0420414
 20.610  0420415
 14.146  0420416
 6.707   0420417
 -1.463  0420418
 -9.695  0420419
 -17.256 0420420
 -23.232 0420421
 -27.439 0420422
 -30.000 0420423
 -30.549 0420424
 -28.598 0420425
 -24.268 0420426
 -18.171 0420427
 -11.037 0420428
 -3.171  0420429
 5.244   0420430
 13.598  0420431
 20.610  0420432
 25.732  0420433
 30.549  0420435
 30.122  0420436
 27.256  0420437
 22.195  0420438
 15.793  0420439
 8.659   0420440
 1.037   0420441
 -7.134  0420442
 -15.000 0420443
 -21.402 0420444
 -25.854 0420445
 -28.598 0420446
 -29.756 0420447
 -28.780 0420448
 -25.183 0420449
 -19.329 0420450
 -12.317 0420451
 -4.756  0420452
 3.354   0420453
 11.768  0420454
 19.268  0420455
 24.878  0420456
 28.171  0420457
 29.756  0420458
 29.756  0420459
 27.622  0420460
 22.927  0420461
 16.463  0420462
 9.268   0420463
 1.707   0420464
 -6.341  0420465
 -14.329 0420466
 -21.280 0420467
 -26.159 0420468
 -29.024 0420469
 -30.244 0420470
 -26.707 0420472
 -21.159 0420473
 -14.024 0420474
 -6.280  0420475
 27.927  0420480
 29.878  0420481
 28.659  0420483
 24.756  0420484
 18.780  0420485
 11.585  0420486
 4.085   0420487
 -3.659  0420488
 -11.463 0420489
 -18.659 0420490
 -24.146 0420491
 -27.561 0420492
 -29.146 0420493
 -28.902 0420494
 -26.585 0420495
 -21.951 0420496
 -15.305 0420497
 -7.744  0420498
 0.122   0420499
 8.110   0420500
 15.854  0420501
 22.378  0420502
 27.012  0420503
 29.451  0420504
 29.939  0420505
 28.537  0420506
 25.122  0420507
 19.634  0420508
 12.683  0420509
 5.122   0420510
 -2.683  0420511
 -10.366 0420512
 -23.415 0420514
 -27.378 0420515
 -29.329 0420516
 -29.329 0420517
 -27.317 0420518
 -23.171 0420519
 -17.134 0420520
 -9.756  0420521
 -1.646  0420522
 6.585   0420523
 14.268  0420524
 20.976  0420525
 26.159  0420526
 29.329  0420527
 30.305  0420528
 29.146  0420529
 25.976  0420530
 21.037  0420531
 14.634  0420532
 7.134   0420533
 -0.915  0420534
 -8.780  0420535
 -15.976 0420536
 -21.951 0420537
 -26.463 0420538
 -29.085 0420539
 -29.512 0420540
 -27.683 0420541
 -23.780 0420542
 -18.232 0420543
 -11.159 0420544
 -2.988  0420545
 5.427   0420546
 13.354  0420547
 20.122  0420548
 25.488  0420549
 29.085  0420550
 29.695  0420552
 26.768  0420553
 15.976  0420555
 8.659   0420556
 0.488   0420557
 -7.683  0420558
 -15.183 0420559
 -21.463 0420560
 -26.341 0420561
 -29.573 0420562
 -30.610 0420563
 -29.207 0420564
 -25.610 0420565
 -20.305 0420566
 -13.476 0420567
 -5.488  0420568
 3.049   0420569
 11.341  0420570
 18.476  0420571
 24.207  0420572
 28.232  0420573
 30.305  0420574
 30.061  0420575
 27.561  0420576
 23.171  0420577
 17.378  0420578
 10.427  0420579
 2.622   0420580
 -5.549  0420581
 -13.232 0420582
 -19.817 0420583
 -24.939 0420584
 -28.476 0420585
 -29.939 0420586
 -29.207 0420587
 -26.159 0420588
 -21.037 0420589
 -14.390 0420590
 -6.524  0420591
 1.890   0420592
 17.744  0420594
 28.049  0420596
 30.305  0420597
 30.427  0420598
 28.354  0420599
 24.207  0420600
 18.415  0420601
 11.402  0420602
 3.537   0420603
 -4.695  0420604
 -12.622 0420605
 -19.695 0420606
 -25.183 0420607
 -28.963 0420608
 -30.793 0420609
 -30.549 0420610
 -27.988 0420611
 -23.171 0420612
 -16.524 0420613
 -8.720  0420614
 -0.305  0420615
 8.049   0420616
 15.915  0420617
 22.500  0420618
 27.256  0420619
 29.939  0420620
 30.610  0420621
 29.329  0420622
 25.915  0420623
 20.488  0420624
 13.537  0420625
 5.793   0420626
 -2.256  0420627
 -10.244 0420628
 -17.622 0420629
 -23.598 0420630
 -27.744 0420631
 -29.817 0420632
 -27.744 0420634
 -23.293 0420635
 -16.890 0420636
 -9.146  0420637
 -0.915  0420638
 7.378   0420639
 15.244  0420640
 22.012  0420641
 27.073  0420642
 29.939  0420643
 30.671  0420644
 29.512  0420645
 26.341  0420646
 21.037  0420647
 14.146  0420648
 6.341   0420649
 -1.829  0420650
 -9.939  0420651
 -17.561 0420652
 -23.963 0420653
 -28.537 0420654
 -30.976 0420655
 -31.402 0420656
 -29.634 0420657
 -25.488 0420658
 -19.207 0420659
 -11.463 0420660
 -3.049  0420661
 5.549   0420662
 13.902  0420663
 21.280  0420664
 26.829  0420665
 30.183  0420666
 31.524  0420667
 30.915  0420668
 28.110  0420669
 23.049  0420670
 16.280  0420671
 8.598   0420672
 0.488   0420673
 -7.805  0420674
 -22.500 0420676
 -27.317 0420677
 -30.061 0420678
 -30.854 0420679
 -29.451 0420680
 -25.549 0420681
 -19.451 0420682
 -11.951 0420683
 -3.720  0420684
 4.695   0420685
 13.049  0420686
 20.488  0420687
 26.159  0420688
 29.634  0420689
 31.159  0420690
 30.793  0420691
 28.354  0420692
 23.537  0420693
 16.829  0420694
 9.146   0420695
 1.037   0420696
 -7.378  0420697
 -15.610 0420698
 -22.683 0420699
 -27.805 0420700
 -30.732 0420701
 -31.768 0420702
 -30.793 0420703
 -27.378 0420704
 -21.524 0420705
 -14.024 0420706
 -5.793  0420707
 2.744   0420708
 11.280  0420709
 19.146  0420710
 25.427  0420711
 29.451  0420712
 31.402  0420713
 31.585  0420714
 29.695  0420715
 25.488  0420716
 19.207  0420717
 11.768  0420718
 3.780   0420719
 -4.451  0420720
 -12.622 0420721
 -20.000 0420722
 -25.610 0420723
 -28.963 0420724
 -30.366 0420725
 -29.817 0420726
 -27.073 0420727
 -21.890 0420728
 -14.878 0420729
 -6.951  0420730
 1.280   0420731
 9.512   0420732
 17.378  0420733
 23.841  0420734
 28.293  0420735
 30.549  0420736
 30.854  0420737
 29.207  0420738
 25.366  0420739
 19.390  0420740
 11.829  0420741
 3.598   0420742
 -4.756  0420743
 -12.988 0420744
 -20.549 0420745
 -26.585 0420746
 -30.488 0420747
 -32.134 0420748
 -31.646 0420749
 -29.085 0420750
 -24.268 0420751
 -17.317 0420752
 -0.488  0420754
 8.110   0420755
 16.220  0420756
 28.598  0420758
 31.646  0420759
 30.732  0420761
 27.256  0420762
 21.646  0420763
 14.329  0420764
 5.915   0420765
 -2.683  0420766
 -10.976 0420767
 -18.537 0420768
 -24.817 0420769
 -29.329 0420770
 -31.402 0420771
 -31.159 0420772
 -28.720 0420773
 -24.390 0420774
 -18.049 0420775
 -10.061 0420776
 -1.159  0420777
 7.683   0420778
 15.671  0420779
 22.622  0420780
 28.049  0420781
 31.402  0420782
 32.256  0420783
 30.610  0420784
 27.073  0420785
 21.829  0420786
 14.878  0420787
 6.585   0420788
 -2.256  0420789
 -10.671 0420790
 -24.329 0420792
 -29.146 0420793
 -31.768 0420794
 -31.768 0420795
 -25.122 0420797
 -19.207 0420798
 -11.646 0420799
 -2.805  0420800
 6.220   0420801
 14.268  0420802
 21.159  0420803
 26.707  0420804
 30.549  0420805
 32.073  0420806
 30.976  0420807
 27.683  0420808
 22.744  0420809
 16.341  0420810
 8.476   0420811
 -0.183  0420812
 -8.659  0420813
 -16.220 0420814
 -22.561 0420815
 -27.500 0420816
 -30.549 0420817
 -31.220 0420818
 -29.268 0420819
 -25.183 0420820
 -19.329 0420821
 -12.012 0420822
 -3.659  0420823
 5.061   0420824
 13.415  0420825
 20.488  0420826
 26.037  0420827
 29.756  0420828
 31.463  0420829
 30.793  0420830
 27.866  0420831
 22.866  0420832
 16.341  0420833
 8.659   0420834
 0.366   0420835
 -8.049  0420836
 -16.037 0420837
 -22.805 0420838
 -27.927 0420839
 -31.037 0420840
 -32.073 0420841
 -30.732 0420842
 -27.012 0420843
 -21.037 0420844
 -13.598 0420845
 -5.244  0420846
 3.354   0420847
 11.768  0420848
 19.329  0420849
 25.366  0420850
 29.268  0420851
 31.098  0420852
 30.976  0420853
 28.841  0420854
 24.451  0420855
 18.049  0420856
 10.427  0420857
 2.317   0420858
 -5.854  0420859
 -13.902 0420860
 -21.159 0420861
 -26.585 0420862
 -29.695 0420863
 -30.732 0420864
 -29.817 0420865
 -26.646 0420866
 -21.159 0420867
 -13.841 0420868
 -5.671  0420869
 2.561   0420870
 18.415  0420872
 24.878  0420873
 29.146  0420874
 31.037  0420875
 30.976  0420876
 25.183  0420878
 18.902  0420879
 11.098  0420880
 2.805   0420881
 -5.427  0420882
 -13.476 0420883
 -21.037 0420884
 -27.012 0420885
 -30.610 0420886
 -31.768 0420887
 -30.976 0420888
 -28.232 0420889
 -23.171 0420890
 -15.915 0420891
 -7.500  0420892
 0.976   0420893
 9.146   0420894
 16.829  0420895
 23.598  0420896
 28.415  0420897
 30.793  0420898
 30.854  0420899
 29.268  0420900
 25.793  0420901
 20.061  0420902
 12.561  0420903
 4.268   0420904
 -3.963  0420905
 -11.829 0420906
 -19.268 0420907
 -25.549 0420908
 -29.512 0420909
 -30.915 0420910
 -30.183 0420911
 -27.561 0420912
 -22.805 0420913
 -15.976 0420914
 -7.683  0420915
 0.915   0420916
 9.146   0420917
 16.646  0420918
 23.293  0420919
 28.232  0420920
 30.732  0420921
 30.793  0420922
 28.963  0420923
 25.305  0420924
 19.817  0420925
 12.500  0420926
 4.207   0420927
 -4.207  0420928
 -12.317 0420929
 -19.756 0420930
 -25.976 0420931
 -30.183 0420932
 -32.012 0420933
 -31.402 0420934
 -28.720 0420935
 -24.024 0420936
 -17.500 0420937
 -9.512  0420938
 -0.854  0420939
 7.683   0420940
 15.488  0420941
 22.256  0420942
 27.500  0420943
 30.671  0420944
 31.524  0420945
 30.183  0420946
 26.829  0420947
 21.585  0420948
 14.634  0420949
 6.524   0420950
 -1.951  0420951
 -10.183 0420952
 -17.500 0420953
 -27.988 0420955
 -30.244 0420956
 -30.183 0420957
 -27.866 0420958
 -23.598 0420959
 -17.561 0420960
 -10.122 0420961
 -1.829  0420962
 6.646   0420963
 14.512  0420964
 21.159  0420965
 26.341  0420966
 29.695  0420967
 30.793  0420968
 29.573  0420969
 26.341  0420970
 21.220  0420971
 14.512  0420972
 6.646   0420973
 -1.829  0420974
 -10.244 0420975
 -17.744 0420976
 -23.963 0420977
 -28.476 0420978
 -30.976 0420979
 -31.098 0420980
 -28.902 0420981
 -24.573 0420982
 -18.598 0420983
 -11.220 0420984
 -2.927  0420985
 5.671   0420986
 13.659  0420987
 20.671  0420988
 26.159  0420989
 29.878  0420990
 31.402  0420991
 27.622  0420993
 16.280  0420995
 8.537   0420996
 0.061   0420997
 -8.171  0420998
 -15.732 0420999
 -26.768 0421001
 -29.695 0421002
 -30.366 0421003
 -28.598 0421004
 -24.756 0421005
 -19.146 0421006
 -12.073 0421007
 -3.963  0421008
 4.512   0421009
 12.378  0421010
 19.207  0421011
 24.695  0421012
 28.598  0421013
 30.427  0421014
 29.817  0421015
 27.073  0421016
 22.561  0421017
 16.341  0421018
 8.780   0421019
 0.366   0421020
 -7.988  0421021
 -15.549 0421022
 -21.951 0421023
 -26.951 0421024
 -30.183 0421025
 -30.976 0421026
 -29.329 0421027
 -25.549 0421028
 -20.183 0421029
 -13.354 0421030
 -5.305  0421031
 3.293   0421032
 11.402  0421033
 18.476  0421034
 24.268  0421035
 28.476  0421036
 30.488  0421037
 30.122  0421038
 27.622  0421039
 23.232  0421040
 17.317  0421041
 10.122  0421042
 1.951   0421043
 -6.463  0421044
 -14.085 0421045
 -20.610 0421046
 -25.854 0421047
 -29.390 0421048
 -30.671 0421049
 -29.451 0421050
 -26.037 0421051
 -20.915 0421052
 -14.451 0421053
 -6.707  0421054
 1.707   0421055
 9.878   0421056
 17.073  0421057
 23.049  0421058
 27.439  0421059
 29.817  0421060
 29.939  0421061
 27.744  0421062
 23.720  0421063
 18.171  0421064
 11.220  0421065
 3.293   0421066
 -4.878  0421067
 -12.622 0421068
 -19.390 0421069
 -24.756 0421070
 -29.939 0421072
 -29.207 0421073
 -26.341 0421074
 -21.585 0421075
 -7.683  0421077
 0.488   0421078
 8.598   0421079
 15.976  0421080
 22.195  0421081
 26.829  0421082
 29.451  0421083
 29.939  0421084
 28.232  0421085
 24.573  0421086
 19.146  0421087
 12.195  0421088
 4.451   0421089
 -3.537  0421090
 -11.098 0421091
 -17.927 0421092
 -23.476 0421093
 -27.195 0421094
 -28.780 0421095
 -28.232 0421096
 -25.793 0421097
 -21.524 0421098
 -15.366 0421099
 -7.927  0421100
 0.061   0421101
 7.866   0421102
 15.061  0421103
 21.402  0421104
 26.280  0421105
 28.963  0421106
 29.268  0421107
 27.683  0421108
 24.390  0421109
 19.268  0421110
 12.378  0421111
 4.512   0421112
 -3.476  0421113
 -10.915 0421114
 -17.805 0421115
 -23.720 0421116
 -27.805 0421117
 -29.573 0421118
 -29.146 0421119
 -26.890 0421120
 -22.927 0421121
 -17.134 0421122
 -9.634  0421123
 -1.402  0421124
 6.463   0421125
 13.598  0421126
 20.183  0421127
 25.549  0421128
 28.780  0421129
 29.512  0421130
 28.232  0421131
 25.427  0421132
 20.915  0421133
 14.451  0421134
 6.646   0421135
 -1.463  0421136
 -8.963  0421137
 -15.732 0421138
 -21.707 0421139
 -26.280 0421140
 -28.598 0421141
 -28.476 0421142
 -26.280 0421143
 -22.622 0421144
 -17.378 0421145
 -10.366 0421146
 -2.317  0421147
 5.549   0421148
