 0.061   1201942
 -1.646  1201943
 -2.927  1201944
 -2.866  1201945
 -2.378  1201946
 -2.988  1201947
 -4.451  1201948
 -5.122  1201949
 -4.512  1201950
 -3.780  1201951
 -4.268  1201952
 -5.122  1201953
 -4.817  1201954
 -3.293  1201955
 -2.195  1201956
 -2.744  1201958
 -0.488  1201960
 0.244   1201961
 0.000   1201962
 0.061   1201963
 1.280   1201964
 1.280   1201964
 3.659   1201966
 3.659   1201967
 3.841   1201968
 4.817   1201969
 5.854   1201970
 5.915   1201971
 5.122   1201972
 5.122   1201972
 5.000   1201974
 5.366   1201975
 4.817   1201976
 3.598   1201977
 2.805   1201978
 2.622   1201979
 2.439   1201980
 1.463   1201981
 -0.122  1201982
 -1.159  1201983
 -1.159  1201984
 -1.220  1201985
 -2.195  1201986
 -3.720  1201987
 -4.512  1201988
 -4.085  1201989
 -3.902  1201990
 -4.817  1201991
 -5.976  1201992
 -5.976  1201993
 -4.756  1201994
 -3.902  1201995
 -4.329  1201996
 -4.085  1201998
 -2.134  1201999
 -1.890  1202001
 -2.256  1202002
 -0.732  1202003
 1.646   1202004
 2.378   1202005
 1.646   1202006
 1.829   1202007
 3.963   1202008
 3.963   1202008
 5.976   1202010
 4.695   1202011
 4.756   1202012
 6.707   1202013
 7.927   1202014
 6.585   1202015
 4.451   1202016
 4.512   1202017
 6.159   1202018
 5.976   1202019
 3.293   1202020
 0.976   1202021
 1.159   1202022
 2.073   1202023
 0.793   1202024
 -2.439  1202025
 -4.329  1202026
 -3.415  1202027
 -2.561  1202028
 -4.329  1202029
 -6.951  1202030
 -7.256  1202031
 -5.366  1202032
 -4.329  1202033
 -5.793  1202034
 -7.256  1202035
 -5.793  1202036
 -2.378  1202038
 -4.024  1202039
 -4.573  1202040
 -2.561  1202041
 -0.244  1202043
 -1.646  1202044
 1.524   1202046
 3.659   1202047
 3.232   1202048
 2.317   1202049
 3.415   1202050
 6.037   1202051
 7.134   1202052
 5.976   1202053
 5.000   1202054
 6.037   1202055
 7.683   1202056
 7.378   1202057
 5.366   1202058
 5.366   1202059
 4.695   1202060
 5.183   1202061
 3.720   1202062
 1.220   1202063
 0.000   1202064
 0.366   1202065
 0.183   1202066
 -1.707  1202067
 -3.963  1202068
 -4.756  1202069
 -4.329  1202070
 -4.573  1202071
 -5.976  1202072
 -7.134  1202073
 -6.768  1202074
 -5.671  1202075
 -5.305  1202076
 -5.976  1202078
 -3.659  1202080
 -3.293  1202082
 -3.049  1202083
 -1.707  1202084
 -0.061  1202085
 0.915   1202086
 1.341   1202087
 2.073   1202088
 3.659   1202089
 5.244   1202090
 5.915   1202091
 5.854   1202092
 6.220   1202093
 7.317   1202094
 8.232   1202095
 8.049   1202096
 7.134   1202097
 6.707   1202098
 7.012   1202099
 6.890   1202100
 5.671   1202101
 3.902   1202102
 2.927   1202103
 2.622   1202104
 1.829   1202105
 0.000   1202106
 0.000   1202106
 -1.951  1202107
 -2.866  1202109
 -3.720  1202110
 -5.366  1202111
 -6.646  1202112
 -6.463  1202113
 -5.732  1202114
 -5.732  1202114
 -6.524  1202116
 -5.488  1202118
 -4.329  1202119
 -4.207  1202120
 -4.695  1202121
 -4.329  1202122
 -2.988  1202123
 -1.951  1202124
 -1.768  1202125
 -1.585  1202126
 -0.427  1202127
 1.463   1202128
 2.744   1202129
 3.232   1202130
 3.902   1202131
 5.366   1202132
 6.951   1202133
 7.683   1202134
 7.622   1202135
 7.622   1202136
 7.622   1202136
 8.293   1202138
 7.683   1202139
 6.585   1202140
 5.671   1202141
 5.061   1202142
 4.329   1202143
 3.110   1202144
 1.646   1202145
 0.366   1202146
 -0.671  1202147
 -1.646  1202148
 -2.744  1202149
 -3.902  1202150
 -4.878  1202151
 -5.427  1202152
 -5.610  1202153
 -5.732  1202154
 -6.098  1202155
 -6.341  1202156
 -6.098  1202157
 -5.000  1202159
 -5.122  1202160
 -5.305  1202161
 -4.695  1202162
 -3.598  1202163
 -2.927  1202166
 -1.463  1202167
 0.366   1202168
 1.402   1202169
 1.646   1202170
 2.561   1202171
 4.695   1202172
 6.585   1202173
 6.951   1202174
 6.646   1202175
 7.378   1202176
 8.902   1202177
 9.451   1202178
 8.171   1202179
 6.646   1202180
 6.585   1202181
 7.195   1202182
 6.220   1202183
 3.720   1202184
 1.829   1202185
 1.829   1202186
 1.951   1202187
 0.183   1202188
 -2.683  1202189
 -3.963  1202190
 -3.232  1202191
 -3.110  1202192
 -3.110  1202192
 -7.012  1202194
 -6.768  1202195
 -5.061  1202196
 -4.695  1202197
 -7.073  1202199
 -3.841  1202201
 -4.085  1202202
 -5.610  1202203
 -5.732  1202204
 -3.659  1202205
 -1.768  1202206
 -1.951  1202207
 -2.683  1202208
 -1.402  1202209
 1.524   1202210
 3.293   1202211
 2.988   1202212
 2.866   1202213
 4.817   1202214
 7.439   1202215
 8.110   1202216
 7.012   1202217
 6.646   1202218
 7.927   1202219
 8.902   1202220
 8.902   1202220
 5.915   1202222
 5.183   1202223
 5.671   1202224
 5.488   1202225
 3.537   1202226
 1.159   1202227
 0.183   1202228
 0.183   1202229
 -0.793  1202230
 -2.988  1202231
 -4.756  1202232
 -4.878  1202233
 -4.329  1202234
 -4.756  1202235
 -6.098  1202236
 -5.976  1202238
 -5.061  1202239
 -5.366  1202240
 -6.098  1202242
 -5.000  1202243
 -4.024  1202244
 -3.963  1202245
 -4.085  1202246
 -3.293  1202247
 -1.524  1202248
 -0.183  1202249
 0.305   1202250
 0.732   1202251
 1.951   1202252
 3.720   1202253
 5.061   1202254
 5.427   1202255
 5.732   1202256
 6.768   1202257
 8.110   1202258
 8.598   1202259
 7.988   1202260
 7.317   1202261
 7.317   1202262
 7.561   1202263
 6.890   1202264
 5.366   1202265
 4.024   1202266
 3.476   1202267
 2.866   1202268
 1.341   1202269
 -0.671  1202270
 -2.134  1202271
 -2.500  1202272
 -2.927  1202273
 -4.146  1202274
 -5.610  1202275
 -5.976  1202276
 -5.366  1202278
 -6.220  1202279
 -6.890  1202280
 -5.305  1202282
 -4.878  1202283
 -5.366  1202284
 -5.305  1202285
 -4.085  1202286
 -2.744  1202287
 -2.256  1202288
 -2.195  1202289
 -1.220  1202290
 0.671   1202291
 2.195   1202292
 2.195   1202292
 3.110   1202294
 4.451   1202295
 5.976   1202296
 6.646   1202297
 6.463   1202298
 6.524   1202299
 7.439   1202300
 8.171   1202301
 7.927   1202302
 7.073   1202303
 6.707   1202304
 6.768   1202305
 6.098   1202306
 4.512   1202307
 2.805   1202308
 1.707   1202309
 0.854   1202310
 -0.671  1202311
 -2.439  1202312
 -3.598  1202313
 -3.902  1202314
 -3.902  1202314
 -5.427  1202316
 -6.098  1202318
 -5.793  1202319
 -5.915  1202320
 -6.341  1202321
 -6.159  1202322
 -5.366  1202323
 -4.817  1202324
 -4.939  1202325
 -4.939  1202326
 -4.085  1202327
 -2.927  1202328
 -2.927  1202328
 -2.012  1202330
 -1.098  1202331
 0.671   1202332
 2.195   1202333
 2.866   1202334
 3.476   1202335
 4.878   1202336
 6.524   1202337
 7.195   1202338
 6.890   1202339
 6.951   1202340
 7.927   1202341
 8.659   1202342
 8.171   1202343
 7.012   1202344
 6.646   1202345
 6.768   1202346
 5.976   1202347
 3.902   1202348
 1.951   1202349
 1.159   1202350
 0.732   1202351
 -0.732  1202352
 -2.866  1202353
 -4.024  1202354
 -3.902  1202355
 -3.963  1202356
 -6.402  1202358
 -6.341  1202359
 -5.183  1202361
 -6.585  1202363
 -5.671  1202364
 -4.512  1202365
 -4.573  1202366
 -5.305  1202367
 -4.939  1202368
 -3.293  1202369
 -1.951  1202370
 -1.768  1202371
 -1.707  1202372
 -0.244  1202373
 2.073   1202374
 3.537   1202375
 3.841   1202376
 4.451   1202377
 6.159   1202378
 7.927   1202379
 8.354   1202380
 7.744   1202381
 7.805   1202382
 8.720   1202383
 9.146   1202384
 8.171   1202385
 6.585   1202386
 5.793   1202387
 5.366   1202388
 4.207   1202389
 1.951   1202390
 -0.122  1202391
 -1.220  1202392
 -1.768  1202393
 -2.927  1202394
 -4.512  1202395
 -5.549  1202396
 -5.549  1202398
 -6.585  1202400
 -6.646  1202401
 -5.915  1202402
 -5.366  1202403
 -5.427  1202404
 -5.610  1202405
 -5.305  1202406
 -4.512  1202407
 -3.902  1202408
 -3.659  1202409
 -3.415  1202410
 -2.561  1202411
 -1.220  1202412
 0.122   1202413
 1.037   1202414
 2.012   1202415
 3.354   1202416
 4.939   1202417
 6.098   1202418
 6.646   1202419
 7.073   1202420
 7.927   1202421
 8.780   1202422
 8.963   1202423
 8.537   1202424
 7.927   1202425
 7.622   1202426
 7.195   1202427
 5.976   1202428
 4.146   1202429
 2.561   1202430
 1.646   1202431
 0.732   1202432
 -0.793  1202433
 -2.439  1202434
 -3.354  1202435
 -3.598  1202436
 -3.963  1202437
 -5.671  1202439
 -5.549  1202440
 -5.122  1202442
 -5.732  1202443
 -5.366  1202445
 -4.695  1202446
 -4.817  1202447
 -5.305  1202448
 -4.878  1202449
 -3.598  1202450
 -2.561  1202451
 -2.195  1202452
 -1.707  1202453
 -0.122  1202454
 1.829   1202455
 3.110   1202456
 3.415   1202457
 4.085   1202458
 5.610   1202459
 6.951   1202460
 7.256   1202461
 6.890   1202462
 7.317   1202463
 8.293   1202464
 8.476   1202465
 7.317   1202466
 5.976   1202467
 5.488   1202468
 5.000   1202469
 3.415   1202470
 1.098   1202471
 -0.549  1202472
 -1.159  1202473
 -1.890  1202474
 -3.537  1202475
 -5.061  1202476
 -4.878  1202478
 -5.061  1202479
 -6.341  1202481
 -4.512  1202483
 -4.634  1202484
 -5.305  1202485
 -5.000  1202486
 -3.780  1202487
 -3.110  1202488
 -3.598  1202489
 -3.780  1202490
 -2.500  1202491
 -0.732  1202492
 0.122   1202493
 0.244   1202494
 1.280   1202495
 3.415   1202496
 5.183   1202497
 5.427   1202498
 5.305   1202499
 6.220   1202500
 7.805   1202501
 8.293   1202502
 7.439   1202503
 6.707   1202504
 7.195   1202505
 7.561   1202506
 6.463   1202507
 4.329   1202508
 3.049   1202509
 2.927   1202510
 2.378   1202511
 0.488   1202512
 -1.463  1202513
 -1.951  1202514
 -1.585  1202515
 -2.073  1202516
 -4.695  1202518
 -4.268  1202519
 -3.537  1202520
 -5.061  1202522
 -5.244  1202523
 -4.390  1202524
 -3.902  1202525
 -4.634  1202526
 -4.634  1202527
 -4.695  1202528
 -3.415  1202529
 -2.866  1202530
 -2.988  1202531
 -2.622  1202532
 -1.098  1202533
 0.549   1202534
 1.402   1202535
 1.707   1202536
 2.622   1202537
 4.207   1202538
 5.427   1202539
 5.793   1202540
 6.037   1202541
 6.707   1202542
 7.622   1202543
 7.988   1202544
 7.439   1202545
 6.707   1202546
 6.402   1202547
 5.915   1202548
 4.756   1202549
 3.049   1202550
 1.585   1202551
 0.549   1202552
 -0.427  1202553
 -1.707  1202554
 -3.049  1202555
 -3.902  1202556
 -4.207  1202557
 -4.573  1202558
 -5.061  1202559
 -5.549  1202561
 -5.244  1202562
 -4.939  1202563
 -4.756  1202564
 -4.695  1202565
 -4.451  1202566
 -4.024  1202567
 -3.598  1202568
 -3.354  1202569
 -3.171  1202570
 -2.744  1202571
 -1.768  1202572
 -0.671  1202573
 0.122   1202574
 0.854   1202575
 1.951   1202576
 3.354   1202577
 4.634   1202578
 5.305   1202579
 5.732   1202580
 6.585   1202581
 7.561   1202582
 7.988   1202583
 7.744   1202584
 7.744   1202585
 7.378   1202586
 7.317   1202587
 6.463   1202588
 5.000   1202589
 3.659   1202590
 2.927   1202591
 2.073   1202592
 0.549   1202593
 -1.098  1202594
 -2.134  1202595
 -2.622  1202596
 -4.451  1202598
 -5.427  1202599
 -5.549  1202600
 -5.427  1202602
 -5.854  1202603
 -5.183  1202605
 -4.817  1202607
 -4.329  1202609
 -3.415  1202610
 -2.866  1202611
 -2.500  1202612
 -1.829  1202613
 -0.549  1202614
 0.549   1202615
 1.280   1202616
 1.951   1202617
 3.110   1202618
 4.512   1202619
 5.488   1202620
 5.488   1202620
 6.646   1202622
 7.622   1202623
 8.232   1202624
 8.171   1202625
 7.683   1202626
 7.439   1202627
 7.256   1202628
 6.220   1202629
 4.512   1202630
 2.988   1202631
 2.073   1202632
 1.037   1202633
 -0.732  1202634
 -2.561  1202635
 -3.415  1202636
 -4.512  1202638
 -5.854  1202639
 -6.159  1202641
 -6.098  1202643
 -6.951  1202644
 -6.646  1202645
 -5.366  1202646
 -4.634  1202647
 -5.061  1202648
 -5.305  1202649
 -4.085  1202650
 -2.317  1202651
 -1.646  1202652
 -1.890  1202653
 -1.220  1202654
 0.915   1202655
 2.866   1202656
 3.293   1202657
 3.049   1202658
 4.207   1202659
 6.463   1202660
 7.805   1202661
 7.378   1202662
 7.012   1202663
 8.110   1202664
 9.512   1202665
 9.146   1202666
 7.256   1202667
 6.037   1202668
 6.341   1202669
 6.280   1202670
 4.268   1202671
 1.585   1202672
 0.488   1202673
 0.732   1202674
 0.000   1202675
 -2.378  1202676
 -4.451  1202677
 -4.573  1202678
 -3.841  1202679
 -6.220  1202681
 -7.073  1202682
 -5.915  1202683
 -5.915  1202684
 -5.061  1202685
 -6.220  1202686
 -6.037  1202687
 -4.451  1202688
 -3.537  1202689
 -4.085  1202690
 -4.756  1202691
 -3.780  1202692
 -1.707  1202693
 -0.549  1202694
 -0.732  1202695
 -0.427  1202696
 1.402   1202697
 3.780   1202698
 4.756   1202699
 4.695   1202700
 5.488   1202701
 7.500   1202702
 9.207   1202703
 9.329   1202704
 8.598   1202705
 8.476   1202706
 9.146   1202707
 9.085   1202708
 7.500   1202709
 5.366   1202710
 4.024   1202711
 3.354   1202712
 2.012   1202713
 -0.427  1202714
 -2.866  1202715
 -4.146  1202716
 -5.244  1202718
 -7.622  1202720
 -7.317  1202721
 -6.159  1202723
 -6.707  1202724
 -5.976  1202726
 -4.695  1202727
 -4.573  1202728
 -5.183  1202729
 -5.061  1202730
 -3.659  1202731
 -2.195  1202732
 -1.829  1202733
 -2.012  1202734
 -1.098  1202735
 0.976   1202736
 2.683   1202737
 3.110   1202738
 3.293   1202739
 4.756   1202740
 7.134   1202741
 8.598   1202742
 8.415   1202743
 8.110   1202744
 9.024   1202745
 10.244  1202746
 9.878   1202747
 7.988   1202748
 6.524   1202749
 6.280   1202750
 5.915   1202751
 3.841   1202752
 0.915   1202753
 -0.793  1202754
 -1.037  1202755
 -1.646  1202756
 -5.732  1202758
 -5.915  1202759
 -5.000  1202760
 -4.939  1202761
 -6.220  1202762
 -7.073  1202763
 -6.280  1202764
 -5.061  1202765
 -5.244  1202766
 -6.159  1202767
 -6.159  1202768
 -4.695  1202769
 -3.476  1202770
 -3.537  1202771
 -4.024  1202772
 -3.232  1202773
 -1.402  1202774
 -0.122  1202775
 0.000   1202776
 0.305   1202777
 1.890   1202778
 3.963   1202779
 5.122   1202780
 5.427   1202781
 6.159   1202782
 7.683   1202783
 9.024   1202784
 9.146   1202785
 8.659   1202786
 8.476   1202787
 8.720   1202788
 8.293   1202789
 6.890   1202790
 5.305   1202791
 4.024   1202792
 2.805   1202793
 1.159   1202794
 -0.671  1202795
 -2.256  1202796
 -3.476  1202797
 -5.305  1202799
 -5.915  1202800
 -6.220  1202801
 -6.463  1202802
 -6.707  1202803
 -6.707  1202804
 -6.402  1202805
 -6.341  1202806
 -6.524  1202807
 -6.463  1202808
 -5.610  1202809
 -4.695  1202810
 -4.268  1202811
 -4.207  1202812
 -3.354  1202813
 -1.707  1202814
 -0.427  1202815
 -0.122  1202816
 0.366   1202817
 2.012   1202818
 4.329   1202819
 5.671   1202820
 5.976   1202821
 6.524   1202822
 8.232   1202823
 9.878   1202824
 9.756   1202825
 8.537   1202826
 8.171   1202827
 9.024   1202828
 9.085   1202829
 7.195   1202830
 4.817   1202831
 3.963   1202832
 3.963   1202833
 2.683   1202834
 -0.305  1202835
 -2.805  1202836
 -2.927  1202838
 -6.402  1202840
 -7.256  1202841
 -6.159  1202842
 -5.183  1202843
 -7.622  1202846
 -5.000  1202848
 -5.976  1202849
 -6.829  1202850
 -5.549  1202851
 -3.293  1202852
 -2.378  1202853
 -3.049  1202854
 -2.927  1202855
 -0.732  1202856
 1.829   1202857
 2.683   1202858
 2.439   1202859
 3.415   1202860
 6.098   1202861
 8.232   1202862
 8.354   1202863
 7.561   1202864
 8.049   1202865
 9.634   1202866
 10.122  1202867
 8.659   1202868
 6.890   1202869
 6.524   1202870
 6.890   1202871
 5.915   1202872
 3.293   1202873
 0.854   1202874
 0.000   1202875
 -0.244  1202876
 -1.646  1202877
 -4.207  1202878
 -5.915  1202880
 -5.183  1202881
 -5.915  1202882
 -7.561  1202883
 -8.110  1202884
 -7.012  1202885
 -5.915  1202886
 -6.402  1202887
 -7.561  1202888
 -7.378  1202889
 -5.549  1202890
 -4.085  1202891
 -4.329  1202892
 -4.817  1202893
 -3.598  1202894
 -1.098  1202895
 0.610   1202896
 0.610   1202897
 0.671   1202898
 2.683   1202899
 5.732   1202900
 7.256   1202901
 6.890   1202902
 6.890   1202903
 8.720   1202904
 10.732  1202905
 10.549  1202906
 8.720   1202907
 7.805   1202908
 8.720   1202909
 9.207   1202910
 7.134   1202911
 4.024   1202912
 2.622   1202913
 2.805   1202914
 2.012   1202915
 -1.159  1202916
 -5.000  1202918
 -4.146  1202919
 -7.195  1202921
 -7.622  1202923
 -5.976  1202924
 -6.463  1202925
 -8.415  1202926
 -8.720  1202927
 -6.524  1202928
 -4.756  1202929
 -5.305  1202930
 -6.463  1202931
 -5.549  1202932
 -2.927  1202933
 -1.402  1202934
 -2.073  1202935
 -2.439  1202936
 -0.427  1202937
 2.622   1202938
 3.902   1202939
 3.598   1202940
 4.207   1202941
 6.768   1202942
 9.207   1202943
 9.512   1202944
 8.537   1202945
 8.720   1202946
 10.305  1202947
 10.976  1202948
 9.451   1202949
 7.439   1202950
 6.829   1202951
 6.951   1202952
 5.671   1202953
 2.744   1202954
 0.122   1202955
 -1.037  1202956
 -1.707  1202957
 -5.793  1202959
 -7.134  1202961
 -7.378  1202963
 -8.110  1202964
 -7.256  1202966
 -6.524  1202967
 -6.341  1202968
 -6.220  1202969
 -5.610  1202970
 -4.695  1202971
 -3.902  1202972
 -3.415  1202973
 -3.049  1202974
 -2.439  1202975
 -1.402  1202976
 -0.183  1202977
 0.915   1202978
 1.890   1202979
 2.866   1202980
 4.329   1202981
 6.037   1202982
 7.256   1202983
 7.744   1202984
 8.110   1202985
 9.024   1202986
 10.122  1202987
 10.366  1202988
 9.451   1202989
 8.537   1202990
 8.293   1202991
 7.988   1202992
 6.280   1202993
 3.598   1202994
 1.524   1202995
 0.671   1202996
 -0.305  1202997
 -6.159  1203000
 -5.854  1203001
 -6.098  1203002
 -7.561  1203003
 -8.902  1203004
 -8.415  1203005
 -7.012  1203006
 -6.585  1203007
 -7.378  1203008
 -7.622  1203009
 -6.037  1203010
 -4.146  1203011
 -3.841  1203012
 -4.512  1203013
 -4.207  1203014
 -2.195  1203015
 -0.427  1203016
 -0.305  1203017
 -0.610  1203018
 0.610   1203019
 3.171   1203020
 4.878   1203021
 4.939   1203022
 4.939   1203023
 6.524   1203024
 8.780   1203025
 9.695   1203026
 9.024   1203027
 8.537   1203028
 9.329   1203029
 10.000  1203030
 9.085   1203031
 6.768   1203032
 5.061   1203033
 4.512   1203034
 3.780   1203035
 1.646   1203036
 -1.220  1203037
 -2.988  1203038
 -3.415  1203039
 -5.488  1203041
 -7.317  1203042
 -7.866  1203043
 -7.012  1203044
 -6.463  1203045
 -7.195  1203046
 -8.049  1203047
 -7.561  1203048
 -5.976  1203049
 -5.122  1203050
 -5.610  1203051
 -6.159  1203052
 -5.244  1203053
 -3.415  1203054
 -2.561  1203055
 -3.049  1203056
 -2.927  1203057
 -0.976  1203058
 1.585   1203059
 2.805   1203060
 2.744   1203061
 3.354   1203062
 5.732   1203063
 8.171   1203064
 8.659   1203065
 7.805   1203066
 7.988   1203067
 9.756   1203068
 10.732  1203069
 9.390   1203070
 7.012   1203071
 6.098   1203072
 6.646   1203073
 5.976   1203074
 2.866   1203075
 -0.305  1203076
 -0.671  1203078
 -1.890  1203079
 -5.000  1203080
 -6.524  1203082
 -6.524  1203083
 -6.159  1203084
 -8.293  1203085
 -8.659  1203086
 -6.524  1203087
 -4.878  1203088
 -5.854  1203089
 -7.622  1203090
 -6.890  1203091
 -4.146  1203092
 -2.866  1203093
 -4.207  1203094
 -5.244  1203095
 -3.415  1203096
 -0.427  1203097
 0.488   1203098
 -0.610  1203099
 -0.427  1203100
 2.561   1203101
 5.671   1203102
 6.159   1203103
 5.122   1203104
 5.915   1203105
 8.841   1203106
 10.671  1203107
 9.573   1203108
 7.805   1203109
 8.110   1203110
 9.573   1203111
 8.902   1203112
 5.854   1203113
 3.293   1203114
 3.049   1203115
 3.293   1203116
 -3.354  1203120
 -3.232  1203121
 -4.878  1203122
 -7.195  1203124
 -5.976  1203125
 -5.427  1203126
 -6.463  1203127
 -7.317  1203128
 -6.524  1203129
 -4.878  1203130
 -4.329  1203131
 -4.939  1203132
 -5.122  1203133
 -3.963  1203134
 -2.561  1203135
 -2.073  1203136
 -2.317  1203137
 -1.890  1203138
 -0.305  1203139
 1.341   1203140
 2.134   1203141
 2.622   1203142
 3.841   1203143
 5.549   1203144
 7.012   1203145
 7.744   1203146
 8.049   1203147
 8.598   1203148
 9.329   1203149
 9.573   1203150
 9.024   1203151
 7.988   1203152
 6.890   1203153
 6.037   1203154
 5.061   1203155
 3.537   1203156
 0.122   1203158
 -1.707  1203160
 -3.049  1203161
 -4.695  1203162
 -5.793  1203163
 -6.037  1203164
 -6.098  1203165
 -6.768  1203166
 -7.683  1203167
 -7.683  1203168
 -6.768  1203169
 -6.037  1203170
 -6.098  1203171
 -6.341  1203172
 -5.549  1203173
 -4.024  1203174
 -3.049  1203175
 -3.049  1203176
 -2.866  1203177
 -1.463  1203178
 0.305   1203179
 1.220   1203180
 1.280   1203181
 1.768   1203182
 3.537   1203183
 5.427   1203184
 6.037   1203185
 5.976   1203186
 6.646   1203187
 8.171   1203188
 9.146   1203189
 8.780   1203190
 7.805   1203191
 7.622   1203192
 7.866   1203193
 7.256   1203194
 5.427   1203195
 3.598   1203196
 2.073   1203198
 -1.463  1203200
 -3.232  1203201
 -3.963  1203202
 -4.329  1203203
 -5.366  1203204
 -6.768  1203205
 -7.561  1203206
 -7.317  1203207
 -6.829  1203208
 -6.829  1203209
 -7.073  1203210
 -6.829  1203211
 -5.732  1203212
 -4.512  1203213
 -3.963  1203214
 -3.841  1203215
 -3.232  1203216
 -1.951  1203217
 -0.610  1203218
 -0.061  1203219
 0.122   1203220
 0.854   1203221
 2.439   1203222
 3.963   1203223
 4.634   1203224
 4.756   1203225
 5.488   1203226
 7.073   1203227
 8.293   1203228
 8.171   1203229
 7.378   1203230
 7.378   1203231
 8.049   1203232
 7.927   1203233
 6.159   1203234
 4.146   1203235
 3.537   1203236
 3.780   1203237
 2.805   1203238
 0.305   1203239
 -1.768  1203240
 -2.012  1203242
 -3.537  1203243
 -6.098  1203244
 -7.378  1203245
 -6.585  1203246
 -5.732  1203247
 -6.768  1203248
 -8.293  1203249
 -7.927  1203250
 -5.793  1203251
 -4.695  1203252
 -5.671  1203253
 -6.463  1203254
 -4.817  1203255
 -2.073  1203256
 -1.159  1203257
 -2.195  1203258
 -2.195  1203259
 0.183   1203260
 2.683   1203261
 2.805   1203262
 1.646   1203263
 2.378   1203264
 5.244   1203265
 7.256   1203266
 6.646   1203267
 5.549   1203268
 6.646   1203269
 8.902   1203270
 9.329   1203271
 7.317   1203272
 5.610   1203273
 6.098   1203274
 6.951   1203275
 5.549   1203276
 2.500   1203277
 0.793   1203278
 1.159   1203279
 1.159   1203280
 -3.963  1203282
 -5.000  1203283
 -4.329  1203284
 -4.451  1203285
 -6.341  1203286
 -7.866  1203287
 -7.195  1203288
 -5.610  1203289
 -5.366  1203290
 -6.524  1203291
 -6.890  1203292
 -5.366  1203293
 -3.598  1203294
 -3.415  1203295
 -3.963  1203296
 -3.354  1203297
 -1.463  1203298
 -0.061  1203299
 0.000   1203300
 -0.305  1203301
 0.671   1203302
 2.500   1203303
 3.720   1203304
 3.780   1203305
 4.024   1203306
 5.305   1203307
 7.012   1203308
 7.744   1203309
 7.500   1203310
 7.317   1203311
 7.805   1203312
 8.110   1203313
 7.439   1203314
 5.976   1203315
 4.756   1203316
 4.085   1203317
 3.293   1203318
 0.000   1203320
 -1.463  1203321
 -2.317  1203322
 -3.171  1203323
 -4.390  1203324
 -5.610  1203325
 -6.280  1203326
 -6.220  1203327
 -5.915  1203328
 -5.976  1203329
 -6.159  1203330
 -5.854  1203331
 -4.939  1203332
 -4.085  1203333
 -3.659  1203334
 -3.537  1203335
 -2.927  1203336
 -1.829  1203337
 -0.976  1203338
 -0.793  1203339
 -0.793  1203340
 -0.122  1203341
 1.098   1203342
 1.890   1203343
 2.134   1203344
 2.500   1203345
 3.659   1203346
 5.122   1203347
 5.854   1203348
 5.976   1203349
 6.280   1203350
 7.073   1203351
 7.744   1203352
 7.439   1203353
 6.463   1203354
 5.732   1203355
 5.488   1203356
 3.293   1203358
 0.488   1203360
 -0.305  1203361
 -3.110  1203363
 -4.390  1203364
 -5.000  1203366
 -5.427  1203367
 -5.915  1203368
 -5.915  1203369
 -5.427  1203370
 -5.061  1203371
 -4.939  1203372
 -4.756  1203373
 -4.207  1203374
 -3.476  1203375
 -2.927  1203376
 -2.500  1203377
 -1.951  1203378
 -1.341  1203379
 -0.854  1203380
 -0.427  1203381
 0.183   1203382
 1.037   1203383
 1.768   1203384
 2.439   1203385
 3.354   1203386
 4.573   1203387
 5.549   1203388
 5.976   1203389
 6.280   1203390
 6.768   1203391
 7.378   1203392
 7.317   1203393
 6.524   1203394
 5.732   1203395
 5.427   1203396
 3.780   1203398
 2.073   1203399
 0.915   1203400
 0.488   1203401
 -1.951  1203403
 -3.598  1203404
 -4.024  1203405
 -3.720  1203406
 -4.146  1203407
 -5.427  1203408
 -5.976  1203409
 -5.000  1203410
 -4.024  1203411
 -4.268  1203412
 -5.122  1203413
 -4.756  1203414
 -3.232  1203415
 -2.317  1203416
 -2.805  1203417
 -3.415  1203418
 -2.439  1203419
 -0.732  1203420
 -0.183  1203421
 -0.915  1203422
 -0.854  1203423
 0.915   1203424
 2.744   1203425
 3.110   1203426
 2.622   1203427
 3.415   1203428
 5.488   1203429
 6.646   1203430
 6.037   1203431
 5.183   1203432
 5.732   1203433
 6.890   1203434
 6.585   1203435
 4.695   1203436
 3.537   1203438
 3.841   1203439
 2.378   1203440
 0.000   1203441
 -1.037  1203442
 -0.610  1203443
 -0.793  1203444
 -2.439  1203445
 -4.146  1203446
 -4.085  1203447
 -3.171  1203448
 -3.232  1203449
 -4.512  1203450
 -5.305  1203451
 -4.512  1203452
 -3.476  1203453
 -3.659  1203454
 -4.573  1203455
 -4.451  1203456
 -3.049  1203457
 -2.012  1203458
 -2.317  1203459
 -2.805  1203460
 -2.134  1203461
 -0.793  1203462
 0.000   1203463
 -0.122  1203464
 0.244   1203465
 1.707   1203466
 3.354   1203467
 4.146   1203468
 4.268   1203469
 4.756   1203470
 5.915   1203471
 6.768   1203472
 6.646   1203473
 6.098   1203474
 6.037   1203475
 6.220   1203476
 5.793   1203477
 3.537   1203479
 2.134   1203481
 1.159   1203482
 -0.183  1203483
 -1.280  1203484
 -2.012  1203485
 -2.500  1203486
 -3.110  1203487
 -3.841  1203488
 -4.207  1203489
 -4.207  1203490
 -4.146  1203491
 -4.146  1203492
 -4.268  1203493
 -4.207  1203494
 -3.780  1203495
 -3.354  1203496
 -3.049  1203497
 -2.866  1203498
 -2.561  1203499
 -2.012  1203500
 -1.463  1203501
