 0.915   0665660
 -0.854  0665661
 -2.073  0665662
 -3.598  0665663
 -5.793  0665664
 -7.683  0665665
 -8.476  0665666
 -8.354  0665667
 -8.293  0665668
 -8.476  0665669
 -7.927  0665670
 -3.476  0665672
 -0.305  0665674
 1.463   0665675
 4.146   0665676
 6.585   0665677
 7.561   0665678
 7.622   0665679
 8.232   0665680
 9.268   0665681
 9.451   0665682
 7.988   0665683
 6.037   0665684
 4.939   0665685
 4.329   0665686
 2.561   0665687
 -0.427  0665688
 -3.049  0665689
 -4.207  0665690
 -4.939  0665691
 -6.707  0665692
 -9.817  0665694
 -9.817  0665694
 -8.841  0665695
 -7.561  0665696
 -7.256  0665697
 -6.890  0665698
 -4.939  0665699
 -1.768  0665700
 1.829   0665702
 1.829   0665702
 2.988   0665703
 5.427   0665704
 7.988   0665705
 8.963   0665706
 8.171   0665708
 8.171   0665708
 8.841   0665710
 8.841   0665710
 4.634   0665712
 2.927   0665713
 0.671   0665715
 -2.073  0665716
 -4.695  0665717
 -4.695  0665717
 -5.976  0665718
 -6.524  0665719
 -7.561  0665720
 -9.146  0665721
 -9.756  0665722
 -8.720  0665723
 -7.012  0665724
 -5.854  0665725
 -4.756  0665726
 -2.683  0665727
 0.305   0665728
 2.866   0665729
 4.329   0665730
 5.488   0665731
 7.134   0665732
 8.659   0665733
 9.207   0665734
 8.720   0665735
 7.927   0665736
 6.463   0665738
 6.463   0665738
 4.939   0665739
 2.866   0665740
 0.915   0665741
 -0.854  0665742
 -2.561  0665743
 -4.390  0665744
 -6.098  0665745
 -7.439  0665746
 -8.780  0665748
 -8.780  0665748
 -8.780  0665749
 -8.293  0665750
 -6.098  0665752
 -4.146  0665753
 -1.829  0665754
 0.366   0665755
 4.085   0665757
 6.220   0665758
 8.841   0665760
 8.841   0665761
 8.841   0665761
 8.841   0665762
 9.085   0665763
 8.598   0665764
 4.634   0665766
 4.634   0665766
 3.049   0665767
 1.890   0665768
 0.000   0665769
 -2.683  0665770
 -5.000  0665771
 -5.976  0665772
 -6.402  0665773
 -7.561  0665774
 -9.146  0665775
 -9.573  0665776
 -8.232  0665777
 -6.585  0665778
 -5.854  0665779
 -5.122  0665780
 -2.927  0665781
 0.549   0665782
 3.171   0665783
 4.207   0665784
 5.000   0665785
 7.073   0665786
 9.817   0665788
 9.817   0665788
 8.537   0665789
 7.561   0665790
 7.683   0665792
 7.683   0665792
 2.378   0665794
 0.427   0665795
 -0.183  0665796
 -1.341  0665797
 -4.146  0665798
 -6.951  0665799
 -7.744  0665800
 -7.622  0665802
 -7.622  0665802
 -9.085  0665803
 -9.390  0665804
 -7.439  0665805
 -4.756  0665806
 -3.415  0665807
 -2.866  0665808
 -1.037  0665809
 2.256   0665810
 5.122   0665811
 5.976   0665812
 6.037   0665813
 7.134   0665814
 9.024   0665815
 9.695   0665816
 8.354   0665817
 6.646   0665818
 6.098   0665819
 6.098   0665820
 4.634   0665821
 1.707   0665822
 -0.732  0665823
 -1.646  0665824
 -2.317  0665825
 -4.268  0665826
 -6.890  0665827
 -8.354  0665828
 -7.988  0665829
 -7.378  0665830
 -8.049  0665832
 -4.146  0665834
 -0.427  0665836
 2.866   0665838
 2.866   0665838
 5.732   0665839
 7.561   0665840
 7.683   0665841
 7.561   0665842
 8.415   0665843
 9.451   0665844
 8.902   0665845
 6.707   0665846
 3.841   0665848
 3.841   0665848
 3.171   0665849
 0.915   0665850
 -2.256  0665851
 -4.512  0665852
 -5.244  0665853
 -5.854  0665854
 -7.683  0665855
 -9.695  0665856
 -9.939  0665857
 -8.415  0665858
 -7.012  0665859
 -6.829  0665860
 -6.341  0665861
 -3.841  0665862
 -0.244  0665863
 2.134   0665864
 2.927   0665866
 4.024   0665866
 6.646   0665867
 9.268   0665868
 9.817   0665869
 8.780   0665870
 9.085   0665872
 9.085   0665873
 6.890   0665874
 2.073   0665876
 1.585   0665877
 -3.110  0665879
 -3.110  0665879
 -6.037  0665880
 -6.951  0665881
 -6.890  0665882
 -7.866  0665883
 -9.695  0665884
 -10.183 0665885
 -8.415  0665886
 -6.098  0665887
 -5.061  0665888
 -4.451  0665889
 -2.378  0665890
 1.098   0665891
 3.902   0665892
 4.878   0665893
 5.549   0665894
 7.256   0665895
 9.329   0665896
 9.878   0665897
 8.659   0665898
 7.378   0665899
 7.073   0665900
 4.634   0665902
 4.634   0665902
 1.585   0665903
 -0.671  0665904
 -1.707  0665905
 -2.927  0665906
 -7.439  0665908
 -7.439  0665908
 -8.354  0665909
 -8.110  0665910
 -8.110  0665911
 -8.171  0665913
 -6.524  0665914
 -4.207  0665915
 -2.317  0665916
 -0.793  0665917
 1.037   0665918
 3.476   0665919
 7.073   0665921
 7.073   0665921
 7.927   0665922
 8.720   0665923
 9.329   0665924
 9.207   0665925
 8.293   0665926
 6.890   0665927
 5.427   0665928
 3.780   0665929
 2.012   0665930
 0.061   0665931
 -1.951  0665932
 -3.841  0665933
 -5.549  0665934
 -6.890  0665935
 -7.866  0665936
 -8.659  0665937
 -9.207  0665938
 -8.963  0665939
 -7.744  0665940
 -6.159  0665941
 -4.756  0665942
 -3.171  0665943
 -0.915  0665944
 1.768   0665945
 4.024   0665946
 6.463   0665948
 6.463   0665948
 8.110   0665949
 9.634   0665950
 9.146   0665952
 7.744   0665954
 4.573   0665956
 1.829   0665957
 -0.061  0665958
 -0.061  0665958
 -1.037  0665959
 -2.378  0665960
 -4.878  0665961
 -7.073  0665962
 -7.744  0665963
 -7.561  0665964
 -7.866  0665965
 -8.659  0665966
 -8.476  0665967
 -6.463  0665968
 -3.963  0665969
 -1.524  0665971
 -1.524  0665971
 0.488   0665972
 3.476   0665973
 5.854   0665974
 6.707   0665975
 7.012   0665976
 8.171   0665977
 9.512   0665978
 9.451   0665979
 7.683   0665980
 5.915   0665981
 5.122   0665982
 4.329   0665983
 2.256   0665984
 -0.732  0665985
 -2.805  0665986
 -4.451  0665988
 -4.451  0665988
 -6.341  0665989
 -8.354  0665990
 -8.110  0665992
 -7.439  0665993
 -6.829  0665995
 -1.890  0665997
 -1.890  0665997
 0.061   0665998
 1.159   0665999
 2.622   0666000
 7.012   0666002
 7.012   0666002
 7.988   0666003
 7.927   0666004
 7.988   0666005
 8.354   0666006
 8.049   0666007
 6.463   0666008
 4.268   0666009
 2.622   0666010
 1.585   0666011
 0.244   0666012
 -1.890  0666013
 -4.085  0666014
 -5.427  0666015
 -6.098  0666016
 -6.951  0666017
 -8.110  0666018
 -8.780  0666019
 -8.232  0666020
 -6.829  0666021
 -5.549  0666022
 -4.573  0666023
 -3.171  0666024
 -0.854  0666025
 1.707   0666026
 3.476   0666027
 4.451   0666028
 5.671   0666029
 7.439   0666030
 8.780   0666032
 7.256   0666034
 6.951   0666035
 5.976   0666036
 1.341   0666038
 -0.244  0666039
 -2.683  0666041
 -5.000  0666042
 -6.951  0666043
 -7.561  0666044
 -7.439  0666045
 -7.805  0666046
 -8.415  0666047
 -7.927  0666048
 -4.024  0666050
 -4.024  0666050
 -2.805  0666051
 -1.890  0666052
 0.061   0666053
 2.744   0666054
 4.695   0666055
 5.427   0666056
 6.037   0666057
 7.378   0666058
 8.659   0666059
 8.476   0666060
 7.073   0666061
 5.793   0666062
 5.305   0666063
 4.512   0666064
 2.500   0666065
 0.061   0666066
 -2.439  0666068
 -2.439  0666068
 -3.720  0666069
 -5.793  0666070
 -7.805  0666072
 -7.256  0666073
 -7.439  0666075
 -6.646  0666076
 -4.573  0666077
 -2.439  0666078
 -1.159  0666079
 -0.122  0666080
 1.890   0666081
 4.390   0666082
 5.976   0666083
 6.463   0666084
 6.951   0666085
 7.988   0666086
 8.537   0666087
 7.683   0666088
 6.098   0666089
 4.939   0666090
 4.207   0666091
 2.866   0666092
 -1.768  0666094
 -1.768  0666094
 -3.049  0666095
 -3.963  0666096
 -5.549  0666097
 -7.378  0666098
 -8.171  0666099
 -7.805  0666100
 -7.317  0666101
 -7.378  0666102
 -7.012  0666103
 -5.305  0666104
 -2.988  0666105
 -1.159  0666106
 1.768   0666108
 1.768   0666108
 4.268   0666109
 6.524   0666110
 7.622   0666112
 8.232   0666113
 8.841   0666114
 8.415   0666115
 4.878   0666117
 4.878   0666117
 3.841   0666118
 2.744   0666119
 0.671   0666120
 -1.890  0666121
 -3.659  0666122
 -4.451  0666123
 -5.366  0666124
 -7.012  0666125
 -8.293  0666126
 -8.232  0666127
 -7.256  0666128
 -6.524  0666129
 -6.280  0666130
 -5.244  0666131
 -2.927  0666132
 -0.488  0666133
 1.037   0666134
 2.134   0666135
 3.841   0666136
 6.037   0666137
 7.561   0666138
 7.744   0666139
 7.439   0666140
 7.622   0666141
 7.805   0666142
 6.768   0666143
 4.878   0666144
 3.171   0666145
 2.134   0666146
 0.976   0666147
 -0.915  0666148
 -3.171  0666149
 -4.756  0666150
 -6.159  0666152
 -7.195  0666153
 -7.622  0666155
 -6.524  0666156
 -5.427  0666157
 -3.171  0666159
 1.098   0666161
 2.866   0666162
 2.866   0666162
 4.146   0666163
 5.427   0666164
 6.890   0666165
 7.988   0666166
 8.232   0666167
 7.744   0666168
 7.134   0666169
 6.402   0666170
 5.427   0666171
 3.902   0666172
 2.134   0666173
 0.427   0666174
 -1.098  0666175
 -2.500  0666176
 -4.085  0666177
 -5.610  0666178
 -6.707  0666179
 -7.134  0666180
 -7.195  0666181
 -7.134  0666182
 -6.707  0666183
 -5.732  0666184
 -2.439  0666186
 -2.439  0666186
 0.488   0666188
 0.488   0666188
 2.195   0666189
 4.085   0666190
 6.463   0666192
 6.890   0666193
 7.317   0666194
 7.622   0666195
 7.256   0666196
 6.098   0666197
 3.537   0666199
 3.537   0666199
 2.378   0666200
 0.732   0666201
 -1.341  0666202
 -3.110  0666203
 -4.268  0666204
 -6.341  0666206
 -6.341  0666206
 -7.439  0666207
 -7.744  0666208
 -7.134  0666209
 -6.341  0666210
 -5.671  0666211
 -4.756  0666212
 -3.171  0666213
 -0.976  0666214
 0.976   0666215
 2.439   0666216
 3.902   0666217
 5.671   0666218
 7.195   0666219
 7.988   0666220
 7.988   0666221
 7.866   0666222
 7.744   0666223
 7.195   0666224
 5.854   0666225
 4.085   0666226
 0.793   0666228
 0.793   0666228
 -0.976  0666229
 -2.866  0666230
 -5.793  0666232
 -6.951  0666234
 -7.256  0666235
 -6.707  0666237
 -6.707  0666237
 -5.671  0666238
 -4.207  0666239
 -2.561  0666240
 0.671   0666242
 0.671   0666242
 2.561   0666243
 4.451   0666244
 5.671   0666245
 6.402   0666246
 6.829   0666247
 7.439   0666248
 7.744   0666249
 7.134   0666250
 5.732   0666251
 4.329   0666252
 3.354   0666253
 2.195   0666254
 0.183   0666255
 -2.134  0666256
 -3.476  0666258
 -3.963  0666258
 -4.695  0666259
 -6.098  0666260
 -7.195  0666261
 -6.829  0666262
 -5.610  0666263
 -5.000  0666264
 -4.329  0666266
 -4.329  0666266
 0.488   0666268
 0.488   0666268
 1.707   0666269
 2.134   0666270
 6.037   0666272
 7.622   0666273
 7.317   0666274
 6.341   0666275
 6.646   0666276
 7.561   0666277
 6.829   0666278
 4.146   0666279
 1.768   0666280
 1.280   0666281
 1.159   0666282
 -0.793  0666283
 -3.720  0666284
 -4.573  0666286
 -4.573  0666286
 -4.268  0666287
 -5.915  0666288
 -7.622  0666289
 -7.134  0666290
 -5.000  0666291
 -3.780  0666292
 -4.146  0666293
 -4.024  0666294
 -1.524  0666295
 1.707   0666296
 3.049   0666297
 2.744   0666298
 3.354   0666299
 5.854   0666300
 7.744   0666301
 7.256   0666302
 5.488   0666303
 5.122   0666304
 5.976   0666306
 5.671   0666306
 0.549   0666308
 0.549   0666308
 0.244   0666310
 0.244   0666310
 -3.537  0666312
 -5.244  0666313
 -4.085  0666315
 -4.939  0666316
 -6.463  0666317
 -6.402  0666318
 -2.683  0666320
 -2.378  0666321
 -2.256  0666322
 -2.256  0666322
 -0.549  0666323
 2.195   0666324
 3.841   0666325
 3.841   0666326
 3.902   0666327
 5.305   0666328
 7.012   0666330
 7.012   0666330
 5.610   0666331
 4.451   0666332
 4.146   0666334
 4.146   0666334
 2.561   0666335
 0.366   0666336
 -0.976  0666337
 -1.220  0666338
 -1.646  0666339
 -3.110  0666340
 -4.817  0666341
 -5.549  0666342
 -5.183  0666343
 -4.939  0666344
 -5.488  0666345
 -5.732  0666346
 -2.744  0666348
 -2.744  0666348
 -1.220  0666349
 -0.488  0666350
 1.951   0666352
 4.939   0666354
 5.000   0666355
 5.061   0666356
 5.732   0666357
 5.732   0666357
 6.280   0666358
 5.671   0666359
 4.085   0666360
 2.134   0666362
 2.134   0666362
 1.707   0666363
 0.366   0666364
 -1.524  0666365
 -2.744  0666366
 -2.988  0666367
 -3.354  0666368
 -5.976  0666370
 -5.976  0666370
 -6.159  0666371
 -5.122  0666372
 -4.268  0666373
 -4.024  0666374
 -3.598  0666375
 -1.951  0666376
 1.829   0666378
 1.829   0666378
 2.378   0666379
 3.110   0666380
 4.817   0666381
 6.524   0666382
 6.890   0666383
 6.159   0666384
 5.854   0666386
 5.854   0666386
 4.085   0666388
 4.085   0666388
 2.012   0666389
 0.793   0666390
 -0.488  0666392
 -2.378  0666393
 -4.146  0666394
 -4.756  0666396
 -5.061  0666397
 -5.061  0666397
 -5.854  0666398
 -6.037  0666399
 -5.000  0666400
 -3.415  0666401
 -2.378  0666402
 -1.707  0666403
 -0.488  0666404
 1.463   0666405
 3.293   0666406
 4.207   0666407
 4.573   0666408
 5.305   0666409
 6.280   0666410
 6.585   0666411
 5.976   0666413
 5.000   0666413
 4.207   0666414
 3.537   0666415
 2.500   0666416
 0.915   0666417
 -2.073  0666419
 -2.073  0666419
 -2.927  0666420
 -4.756  0666422
 -4.756  0666422
 -5.671  0666423
 -5.976  0666424
 -5.671  0666425
 -5.122  0666426
 -4.268  0666428
 -4.268  0666428
 -3.171  0666429
 -1.402  0666430
 1.402   0666432
 2.256   0666433
 3.476   0666434
 5.122   0666435
 6.098   0666436
 5.427   0666438
 5.488   0666439
 5.732   0666440
 5.000   0666441
 5.000   0666441
 3.171   0666442
 1.463   0666443
 0.854   0666444
 0.488   0666445
 -1.098  0666446
 -3.232  0666447
 -4.390  0666448
 -4.207  0666449
 -4.024  0666450
 -4.878  0666451
 -5.854  0666452
 -5.366  0666453
 -2.561  0666455
 -2.561  0666455
 -2.683  0666456
 -2.439  0666457
 -0.549  0666458
 2.012   0666459
 3.171   0666460
 3.537   0666462
 3.537   0666462
 6.707   0666464
 6.707   0666464
 6.037   0666465
 4.329   0666466
 4.329   0666468
 4.329   0666468
 1.829   0666470
 1.829   0666470
 -0.854  0666472
 -0.488  0666473
 -3.780  0666475
 -4.573  0666477
 -4.573  0666477
 -3.537  0666478
 -4.024  0666479
 -5.183  0666480
 -4.756  0666481
 -2.622  0666482
 -0.976  0666483
 -1.037  0666484
 0.488   0666486
 0.488   0666486
 3.049   0666487
 4.329   0666488
 4.085   0666489
 4.085   0666490
 5.427   0666491
 6.646   0666492
 5.915   0666493
 3.110   0666495
 3.110   0666495
 3.354   0666496
 3.049   0666497
 1.159   0666498
 -0.976  0666499
 -1.707  0666500
 -1.524  0666501
 -2.134  0666502
 -3.902  0666503
 -5.183  0666504
 -4.146  0666506
 -4.146  0666506
 -4.268  0666507
 -4.817  0666508
 -4.512  0666509
 -2.866  0666510
 -0.732  0666512
 1.220   0666514
 3.232   0666515
 4.634   0666517
 4.634   0666517
 4.634   0666518
 5.122   0666519
 5.610   0666520
 5.183   0666521
 4.085   0666522
 3.110   0666523
 2.683   0666524
 2.073   0666525
 0.854   0666526
 -0.671  0666527
 -1.707  0666528
 -2.988  0666530
 -2.988  0666530
 -4.024  0666531
 -4.817  0666532
 -4.695  0666534
 -4.695  0666534
 -4.451  0666535
 -4.207  0666536
 -3.537  0666537
 -2.378  0666538
 -0.976  0666539
 0.244   0666540
 1.341   0666541
 2.561   0666542
 3.720   0666543
 4.695   0666544
 5.244   0666545
 5.427   0666546
 5.244   0666548
 5.244   0666548
 4.146   0666550
 4.146   0666550
 2.195   0666552
 2.195   0666552
 0.244   0666554
 -1.951  0666556
 -2.866  0666557
 -4.146  0666559
 -4.695  0666561
 -4.695  0666561
 -4.512  0666562
 -3.963  0666563
 -3.293  0666564
 -2.500  0666565
 -1.402  0666566
 -0.061  0666567
 1.280   0666568
 3.476   0666570
 3.476   0666570
 4.390   0666571
 5.000   0666572
 5.183   0666573
 4.878   0666574
 4.512   0666576
 4.268   0666576
 3.780   0666578
 2.805   0666578
 1.707   0666579
 0.854   0666580
 0.183   0666581
 -2.012  0666583
 -2.012  0666583
 -2.988  0666584
 -3.476  0666585
 -4.268  0666587
 -4.878  0666588
 -4.878  0666588
 -3.902  0666590
 -3.902  0666590
 -2.378  0666592
 -1.585  0666593
 1.829   0666595
 3.415   0666597
 4.817   0666599
 4.817   0666599
 5.488   0666600
 5.122   0666601
 4.207   0666602
 3.720   0666603
 3.841   0666604
 3.354   0666605
 1.951   0666606
 0.427   0666607
 -0.244  0666608
 -0.427  0666609
 -1.402  0666610
 -3.110  0666611
 -4.207  0666612
 -3.537  0666614
 -3.537  0666614
 -3.963  0666615
 -4.695  0666616
 -4.268  0666617
 -2.622  0666618
 -1.341  0666619
 -1.037  0666620
 0.854   0666622
 0.854   0666622
 2.805   0666623
 3.720   0666624
 3.537   0666625
 3.659   0666626
 5.488   0666628
 5.488   0666628
 4.939   0666629
 3.780   0666630
 3.476   0666632
 3.049   0666633
 1.463   0666634
 -0.793  0666636
 -0.854  0666637
 -1.768  0666638
 -3.415  0666639
 -4.390  0666640
 -4.146  0666641
 -3.780  0666642
 -4.024  0666643
 -4.512  0666644
 -3.963  0666645
 -2.439  0666646
 -1.159  0666647
 -0.732  0666648
 -0.122  0666649
 1.280   0666650
 2.805   0666651
 3.537   0666652
 3.598   0666653
 3.841   0666654
 4.512   0666655
 4.756   0666656
 4.268   0666657
 3.415   0666658
 2.988   0666659
 2.622   0666661
 1.829   0666661
 0.671   0666662
 -0.427  0666663
 -1.098  0666664
 -1.768  0666665
 -2.744  0666666
 -3.963  0666668
 -3.963  0666668
 -4.146  0666670
 -4.146  0666670
 -4.024  0666672
 -2.500  0666673
 -1.585  0666674
 0.183   0666676
 1.585   0666677
 1.585   0666677
 2.805   0666678
 3.293   0666679
 3.537   0666680
 4.146   0666681
 4.756   0666682
 4.634   0666683
 3.902   0666684
 3.354   0666686
 3.354   0666686
 3.110   0666687
 1.951   0666688
 0.427   0666689
 -0.366  0666690
 -0.610  0666691
 -1.341  0666692
 -2.805  0666693
 -3.963  0666694
 -4.024  0666695
 -3.598  0666696
 -3.780  0666697
 -4.512  0666698
 -4.390  0666699
 -2.866  0666700
 -1.402  0666701
 -0.915  0666702
 -0.610  0666703
 0.671   0666704
 2.744   0666705
 4.085   0666706
 3.963   0666707
 3.659   0666708
 4.390   0666709
 5.305   0666710
 3.415   0666712
 2.256   0666713
 2.378   0666714
 2.439   0666715
 1.098   0666716
 -1.829  0666718
 -1.585  0666720
 -2.927  0666721
 -2.927  0666721
 -4.329  0666722
 -4.268  0666723
 -3.232  0666724
 -2.927  0666725
 -3.598  0666726
 -3.720  0666727
 -2.317  0666728
 -0.366  0666729
 0.488   0666730
 0.427   0666731
 2.805   0666733
 2.805   0666733
 4.329   0666734
 4.268   0666735
 3.415   0666736
 3.415   0666737
 4.268   0666738
 4.451   0666739
 3.171   0666740
 1.341   0666742
 1.341   0666742
 1.768   0666743
 1.341   0666744
 -0.305  0666745
 -1.707  0666746
 -1.341  0666748
 -1.341  0666748
 -1.829  0666749
 -3.232  0666750
 -3.232  0666752
 -1.951  0666754
 -2.378  0666755
 -1.829  0666756
 -0.061  0666757
 -0.061  0666757
 1.524   0666758
 1.829   0666759
 1.402   0666760
 1.890   0666761
 3.415   0666762
 4.207   0666763
 3.415   0666764
 2.256   0666765
 2.317   0666766
 3.171   0666767
 3.171   0666768
 0.305   0666770
 0.305   0666770
 1.037   0666772
 1.037   0666772
 0.366   0666773
 -2.744  0666775
 -2.744  0666775
 -2.256  0666776
 -1.707  0666777
 -2.683  0666778
 -4.329  0666779
 -4.451  0666780
 -1.402  0666782
 -1.402  0666782
 -1.646  0666783
 -2.012  0666784
 -0.732  0666785
 1.646   0666786
 2.012   0666788
 1.524   0666789
 1.524   0666789
 2.805   0666791
 4.634   0666792
 3.171   0666793
 3.598   0666795
 3.293   0666797
 3.293   0666797
 1.280   0666798
 0.610   0666799
 1.280   0666800
 1.098   0666801
 -1.037  0666802
 -3.171  0666803
 -3.415  0666804
 -2.683  0666805
 -3.049  0666806
 -4.573  0666807
 -5.183  0666808
 -3.720  0666810
 -1.890  0666810
 -1.524  0666811
 -1.890  0666812
 -1.098  0666813
 0.976   0666814
 2.500   0666815
 2.500   0666817
 2.012   0666817
 2.744   0666818
 4.146   0666819
 4.634   0666820
 3.720   0666821
 2.988   0666822
 3.354   0666823
 3.841   0666824
 3.232   0666825
 1.646   0666826
 0.244   0666828
 0.244   0666828
 -0.244  0666829
 -1.585  0666830
 -3.902  0666832
 -3.841  0666833
 -4.085  0666835
 -4.085  0666836
 -3.354  0666837
 -1.037  0666839
 -0.366  0666840
 1.402   0666842
 1.402   0666842
 2.439   0666843
 3.354   0666844
 4.146   0666846
 4.146   0666846
 4.268   0666847
 4.451   0666848
 4.451   0666849
 4.085   0666850
 3.293   0666851
 1.829   0666853
 1.341   0666854
 1.341   0666854
 0.305   0666855
 -1.159  0666856
 -2.439  0666857
 -2.866  0666858
 -3.110  0666859
 -3.780  0666860
 -4.817  0666862
 -4.817  0666862
 -3.720  0666863
 -2.500  0666864
 -2.073  0666865
 -1.768  0666866
 1.463   0666868
 1.463   0666868
 2.683   0666869
 2.683   0666870
 3.902   0666872
 5.305   0666874
 4.146   0666875
 3.476   0666876
 3.476   0666876
 3.963   0666877
 4.207   0666878
 2.988   0666879
 0.915   0666880
 0.000   0666881
 0.183   0666882
 -0.244  0666883
 -2.134  0666884
 -4.024  0666885
 -4.329  0666886
 -3.659  0666887
 -3.780  0666888
 -5.000  0666889
 -5.366  0666890
 -3.841  0666891
 -1.768  0666892
 -1.098  0666893
 -1.220  0666894
 -0.305  0666895
 1.951   0666896
 3.720   0666897
 3.780   0666898
 3.171   0666899
 3.841   0666900
 5.366   0666901
 5.671   0666902
 4.268   0666903
 2.866   0666904
 3.354   0666906
 3.354   0666906
 2.439   0666907
 0.366   0666908
 -1.098  0666910
 -1.098  0666910
 -2.378  0666912
 -4.207  0666913
 -4.146  0666915
 -3.537  0666916
 -4.207  0666918
 -4.207  0666918
 -3.110  0666919
 -1.098  0666920
 0.183   0666921
 0.366   0666922
 1.890   0666924
 1.890   0666924
 4.024   0666926
 4.024   0666926
 3.476   0666927
 3.232   0666928
 3.902   0666929
 4.573   0666930
 4.085   0666932
 2.805   0666933
 2.012   0666934
 2.012   0666934
 1.951   0666935
 0.732   0666936
 -0.976  0666937
 -1.951  0666938
 -2.073  0666939
 -2.439  0666940
 -3.598  0666941
 -4.756  0666942
 -4.695  0666943
 -3.476  0666944
 -2.622  0666945
 -2.622  0666947
 -1.220  0666948
 -1.220  0666948
 0.610   0666949
 1.585   0666950
 1.951   0666952
 4.695   0666954
 3.841   0666956
 4.146   0666958
 4.451   0666959
 1.707   0666961
 1.159   0666962
 1.159   0666962
 1.402   0666963
 0.854   0666964
 -1.159  0666965
 -2.988  0666967
 -3.476  0666967
 -3.232  0666968
 -4.939  0666970
 -4.939  0666970
 -5.183  0666971
 -3.841  0666972
 -1.890  0666974
 -1.890  0666975
 -1.890  0666975
 -0.732  0666976
 1.341   0666977
 2.683   0666978
 2.744   0666979
 2.683   0666980
 3.659   0666981
 4.817   0666982
 4.878   0666983
 3.841   0666984
 3.293   0666985
 3.780   0666986
 2.988   0666988
 2.988   0666988
 0.610   0666990
 0.610   0666990
 -0.488  0666992
 -2.256  0666993
 -3.780  0666994
 -3.902  0666996
 -4.268  0666997
 -4.268  0666997
 -4.878  0666998
 -4.573  0666999
 -3.293  0667000
 -2.195  0667001
 -1.646  0667002
 -1.159  0667003
 0.122   0667004
 1.768   0667005
 2.744   0667006
 2.988   0667007
 3.476   0667008
 4.390   0667009
 4.939   0667010
 4.695   0667011
 4.085   0667012
 3.963   0667013
 4.024   0667014
 3.415   0667015
 1.037   0667017
 1.037   0667017
 0.427   0667018
 -0.427  0667019
 -1.951  0667020
 -3.476  0667021
 -4.146  0667022
 -4.451  0667024
 -4.451  0667024
 -4.756  0667026
 -4.756  0667026
 -2.439  0667028
 -2.439  0667028
 -1.829  0667029
 -1.402  0667030
 1.402   0667032
 2.561   0667033
 3.110   0667035
 4.207   0667036
 5.183   0667037
 5.183   0667037
 5.122   0667038
 4.390   0667039
 4.024   0667040
 3.902   0667042
 3.902   0667042
 2.561   0667043
 1.037   0667044
 0.244   0667045
 -0.244  0667046
 -1.341  0667047
 -3.110  0667048
 -4.268  0667049
 -4.329  0667050
 -4.085  0667051
 -4.390  0667052
 -4.695  0667053
 -4.207  0667054
 -2.744  0667055
 -1.646  0667056
 -1.341  0667057
 -0.915  0667058
 0.427   0667059
 2.012   0667060
 2.866   0667061
 2.988   0667062
 3.415   0667063
 4.390   0667064
 5.244   0667065
 5.000   0667066
 4.146   0667068
 4.146   0667068
 4.146   0667069
 3.476   0667070
 0.427   0667072
 -1.524  0667074
 -2.683  0667075
 -3.963  0667076
 -3.963  0667076
 -4.695  0667077
 -4.695  0667078
 -4.451  0667080
 -4.451  0667080
 -4.329  0667081
 -3.659  0667082
 -2.500  0667083
 -1.463  0667084
 -0.671  0667085
 0.244   0667086
 1.524   0667087
 2.683   0667088
 3.476   0667089
 4.085   0667090
 4.634   0667091
 5.000   0667092
 5.122   0667093
 4.939   0667094
 4.573   0667095
 4.024   0667096
 2.134   0667098
 2.134   0667098
 0.976   0667099
 -0.244  0667100
 -1.524  0667101
 -2.866  0667102
 -3.902  0667103
 -4.573  0667104
 -4.878  0667105
 -5.000  0667106
 -4.878  0667107
 -3.476  0667109
 -3.476  0667109
 -1.829  0667111
 -0.915  0667112
 1.768   0667114
 2.805   0667115
 3.537   0667116
 4.268   0667117
 5.000   0667118
 5.000   0667119
 5.427   0667120
 5.061   0667121
 5.061   0667121
 4.756   0667122
 4.329   0667123
 3.598   0667124
 1.037   0667126
 1.037   0667126
 -0.183  0667127
 -1.341  0667128
 -2.622  0667129
 -3.841  0667130
 -4.695  0667131
 -5.061  0667132
 -5.061  0667133
 -4.878  0667134
 -4.451  0667135
 -3.841  0667136
 -1.890  0667138
 -1.890  0667138
 -0.793  0667139
 0.183   0667140
 1.159   0667141
 2.195   0667142
 3.232   0667143
 4.085   0667144
 4.634   0667145
 4.878   0667146
 5.244   0667148
 5.244   0667148
 5.122   0667149
 4.512   0667150
 2.500   0667152
 1.646   0667153
 0.427   0667154
 -1.341  0667155
 -2.988  0667156
 -3.841  0667157
 -4.207  0667158
 -4.756  0667159
 -5.488  0667160
 -4.634  0667162
 -4.634  0667162
 -3.476  0667163
 -2.988  0667164
 -1.768  0667166
 -1.768  0667166
 0.183   0667167
 1.768   0667168
 2.195   0667169
 2.500   0667170
 3.841   0667171
 6.159   0667173
 6.159   0667173
 5.427   0667174
 4.939   0667175
 5.549   0667176
 4.695   0667178
 4.695   0667178
 0.915   0667180
 0.732   0667181
 0.732   0667181
 -0.061  0667182
 -2.439  0667183
 -4.878  0667184
 -5.366  0667185
 -4.573  0667186
 -5.793  0667188
 -5.793  0667188
 -4.695  0667190
 -4.695  0667190
 -1.951  0667192
 -2.317  0667193
 -1.463  0667194
 3.415   0667196
 3.415   0667196
 3.232   0667198
 3.232   0667198
 4.390   0667199
 7.378   0667201
 5.915   0667202
 4.512   0667203
 4.512   0667203
 4.939   0667204
 5.549   0667205
