 0.549   1739005
 0.610   1739006
 0.183   1739007
 -0.061  1739008
 0.244   1739009
 0.793   1739010
 0.854   1739011
 0.427   1739012
 0.183   1739013
 0.488   1739014
 0.732   1739015
 0.488   1739016
 -0.061  1739017
 -0.244  1739018
 0.183   1739019
 0.488   1739020
 0.305   1739021
 -0.061  1739022
 0.061   1739023
 0.549   1739024
 0.732   1739025
 0.366   1739026
 0.122   1739027
 0.427   1739028
 0.854   1739029
 0.915   1739030
 0.549   1739031
 0.366   1739032
 0.488   1739033
 0.671   1739034
 0.488   1739035
 0.122   1739036
 -0.061  1739037
 0.122   1739038
 0.061   1739040
 0.061   1739040
 -0.610  1739043
 -0.610  1739043
 -0.549  1739044
 -0.671  1739045
 -0.732  1739046
 -0.671  1739047
 -0.366  1739048
 -0.061  1739049
 0.061   1739050
 -0.122  1739051
 -0.244  1739052
 -0.122  1739053
 0.061   1739054
 0.000   1739055
 -0.183  1739056
 -0.305  1739057
 0.000   1739058
 0.305   1739059
 0.305   1739060
 0.000   1739061
 -0.061  1739062
 0.366   1739063
 0.793   1739064
 0.671   1739065
 0.183   1739066
 0.122   1739067
 0.610   1739068
 0.976   1739069
 0.732   1739070
 0.244   1739071
 0.366   1739072
 1.037   1739073
 1.402   1739074
 0.976   1739075
 0.427   1739076
 0.732   1739077
 1.402   1739078
 0.854   1739080
 0.915   1739082
 1.463   1739083
 1.098   1739084
 0.122   1739085
 -0.244  1739086
 0.305   1739087
 0.671   1739088
 0.061   1739089
 -0.793  1739090
 -0.671  1739091
 0.183   1739092
 0.488   1739093
 -0.183  1739094
 -0.732  1739095
 -0.244  1739096
 0.793   1739097
 0.915   1739098
 0.183   1739099
 -0.122  1739100
 0.610   1739101
 1.402   1739102
 1.098   1739103
 0.122   1739104
 0.061   1739105
 0.976   1739106
 1.463   1739107
 0.854   1739108
 0.061   1739109
 0.183   1739110
 0.915   1739111
 0.976   1739112
 0.122   1739113
 -0.488  1739114
 -0.061  1739115
 0.610   1739116
 0.488   1739117
 -0.366  1739118
 -0.366  1739120
 -0.183  1739122
 -0.183  1739122
 -0.854  1739123
 -0.183  1739125
 0.244   1739126
 -0.122  1739127
 -0.610  1739128
 -0.488  1739129
 0.183   1739130
 0.427   1739131
 -0.122  1739132
 -0.610  1739133
 -0.427  1739134
 0.000   1739135
 0.061   1739136
 -0.427  1739137
 -0.793  1739138
 -0.549  1739139
 -0.061  1739140
 0.061   1739141
 -0.305  1739142
 -0.488  1739143
 -0.061  1739144
 0.488   1739145
 0.549   1739146
 0.183   1739147
 0.122   1739148
 0.610   1739149
 1.098   1739150
 0.915   1739151
 0.488   1739152
 0.427   1739153
 0.854   1739154
 1.220   1739155
 0.915   1739156
 0.366   1739157
 0.366   1739158
 1.098   1739160
 -0.122  1739162
 0.000   1739163
 0.488   1739164
 0.610   1739165
 0.061   1739166
 -0.244  1739167
 0.183   1739168
 0.793   1739169
 0.793   1739170
 0.305   1739171
 0.061   1739172
 0.488   1739173
 1.037   1739174
 0.854   1739175
 0.305   1739176
 0.244   1739177
 0.732   1739178
 1.037   1739179
 0.610   1739180
 0.061   1739181
 0.244   1739182
 0.854   1739183
 1.037   1739184
 0.549   1739185
 0.244   1739186
 0.549   1739187
 0.915   1739188
 0.793   1739189
 0.244   1739190
 0.061   1739191
 0.488   1739192
 0.793   1739193
 0.549   1739194
 0.244   1739195
 0.305   1739196
 0.610   1739197
 0.610   1739198
 -0.427  1739200
 -0.488  1739201
 -0.305  1739202
 -0.366  1739203
 -0.671  1739204
 -0.732  1739205
 -0.549  1739206
 -0.427  1739207
 -0.427  1739208
 -0.549  1739209
 -0.427  1739210
 -0.244  1739211
 -0.061  1739212
 0.000   1739213
 0.061   1739214
 0.183   1739215
 0.183   1739216
 0.122   1739217
 0.183   1739218
 0.244   1739219
 0.183   1739220
 0.122   1739221
 0.183   1739222
 0.305   1739223
 0.366   1739224
 0.183   1739225
 0.122   1739226
 0.427   1739227
 0.854   1739228
 0.976   1739229
 0.793   1739230
 0.793   1739231
 1.220   1739232
 1.524   1739233
 1.402   1739234
 0.976   1739235
 0.854   1739236
 1.159   1739237
 1.220   1739238
 0.610   1739239
 0.000   1739241
 0.000   1739241
 -0.183  1739244
 -0.427  1739245
 0.549   1739247
 0.549   1739247
 -0.244  1739249
 -0.244  1739249
 -0.305  1739250
 0.244   1739251
 0.610   1739252
 0.305   1739253
 -0.244  1739254
 -0.122  1739255
 0.488   1739256
 0.610   1739257
 0.000   1739258
 -0.488  1739259
 -0.122  1739260
 0.488   1739261
 0.549   1739262
 0.061   1739263
 -0.061  1739264
 0.610   1739265
 1.159   1739266
 0.915   1739267
 0.244   1739268
 0.244   1739269
 0.793   1739270
 0.976   1739271
 0.427   1739272
 -0.244  1739273
 -0.183  1739274
 0.305   1739275
 0.366   1739276
 -0.183  1739277
 -0.671  1739278
 -0.061  1739280
 -0.610  1739282
 -0.610  1739282
 -0.671  1739283
 -0.183  1739284
 0.366   1739285
 0.305   1739286
 -0.122  1739287
 -0.244  1739288
 0.061   1739289
 0.305   1739290
 0.061   1739291
 -0.366  1739292
 -0.305  1739293
 0.122   1739294
 0.305   1739295
 -0.061  1739296
 -0.366  1739297
 -0.305  1739298
 0.061   1739299
 0.244   1739300
 0.000   1739301
 -0.244  1739302
 0.061   1739303
 0.549   1739304
 0.671   1739305
 0.427   1739306
 0.305   1739307
 0.610   1739308
 1.098   1739309
 1.220   1739310
 0.854   1739311
 0.610   1739312
 0.915   1739313
 1.220   1739314
 1.037   1739315
 0.488   1739316
 0.305   1739317
 0.610   1739318
 0.610   1739320
 0.000   1739322
 0.427   1739323
 0.671   1739324
 0.305   1739325
 -0.122  1739326
 0.122   1739327
 0.671   1739328
 0.793   1739329
 0.366   1739330
 0.122   1739331
 0.488   1739332
 0.915   1739333
 0.671   1739334
 0.122   1739335
 -0.061  1739336
 0.305   1739337
 0.610   1739338
 0.305   1739339
 -0.061  1739340
 0.122   1739341
 0.732   1739342
 0.976   1739343
 0.549   1739344
 0.244   1739345
 0.488   1739346
 1.037   1739347
 0.976   1739348
 0.427   1739349
 0.244   1739350
 0.732   1739351
 1.037   1739352
 0.610   1739353
 0.061   1739354
 0.000   1739355
 0.366   1739356
 0.366   1739357
 -0.183  1739358
 -0.366  1739360
 -0.122  1739362
 -0.427  1739364
 -0.183  1739367
 -0.549  1739368
 -0.366  1739369
 0.061   1739371
 -0.244  1739372
 -0.366  1739373
 -0.122  1739374
 0.000   1739375
 -0.183  1739376
 -0.488  1739377
 -0.427  1739378
 -0.183  1739379
 -0.122  1739380
 -0.305  1739381
 -0.305  1739382
 0.000   1739383
 0.244   1739384
 0.183   1739385
 0.122   1739386
 0.305   1739387
 0.732   1739388
 0.854   1739389
 0.732   1739390
 0.793   1739391
 1.159   1739392
 1.402   1739393
 1.280   1739394
 0.915   1739395
 0.793   1739396
 0.915   1739397
 0.854   1739398
 0.122   1739400
 0.122   1739400
 0.244   1739401
 0.427   1739402
 0.000   1739404
 -0.061  1739405
 0.122   1739406
 0.305   1739407
 0.183   1739408
 0.000   1739409
 0.183   1739410
 0.671   1739411
 0.793   1739412
 0.488   1739413
 0.366   1739414
 0.610   1739415
 0.854   1739416
 0.732   1739417
 0.488   1739418
 0.549   1739419
 0.976   1739420
 1.159   1739421
 1.037   1739422
 0.732   1739423
 0.793   1739424
 0.976   1739425
 0.976   1739426
 0.671   1739427
 0.366   1739428
 0.366   1739429
 0.488   1739430
 0.366   1739431
 0.061   1739432
 -0.122  1739433
 0.000   1739434
 0.122   1739435
 0.061   1739436
 -0.183  1739437
 -0.244  1739438
 -0.061  1739440
 -0.244  1739442
 -0.244  1739442
 -0.305  1739443
 -0.183  1739444
 -0.061  1739445
 -0.122  1739446
 -0.305  1739447
 -0.305  1739448
 -0.183  1739449
 -0.122  1739450
 -0.183  1739451
 -0.305  1739452
 -0.244  1739453
 0.000   1739454
 0.061   1739455
 -0.183  1739456
 -0.366  1739457
 -0.305  1739458
 -0.061  1739459
 0.061   1739460
 0.061   1739461
 0.000   1739462
 0.183   1739463
 0.610   1739464
 0.732   1739465
 0.549   1739466
 0.427   1739467
 0.610   1739468
 0.915   1739469
 0.915   1739470
 0.610   1739471
 0.488   1739472
 0.732   1739473
 0.915   1739474
 0.549   1739475
 0.061   1739476
 0.000   1739477
 0.305   1739478
 -0.183  1739481
 0.061   1739482
 0.427   1739484
 0.061   1739485
 -0.061  1739486
 0.366   1739487
 0.732   1739488
 0.549   1739489
 0.183   1739490
 0.183   1739491
 0.549   1739492
 0.610   1739493
 0.183   1739494
 -0.122  1739495
 0.183   1739496
 0.671   1739497
 0.732   1739498
 0.427   1739499
 0.366   1739500
 0.793   1739501
 1.098   1739502
 0.915   1739503
 0.549   1739504
 0.610   1739505
 0.915   1739506
 0.854   1739507
 0.488   1739508
 0.244   1739509
 0.366   1739510
 0.549   1739511
 0.183   1739512
 -0.244  1739513
 -0.366  1739514
 -0.122  1739515
 -0.061  1739516
 -0.366  1739517
 -0.610  1739518
 -0.244  1739520
 -0.305  1739521
 -0.671  1739522
 -0.671  1739522
 -0.732  1739523
 -0.427  1739524
 -0.244  1739525
 -0.427  1739527
 0.183   1739529
 0.183   1739529
 0.183   1739530
 -0.061  1739531
 -0.183  1739532
 0.061   1739533
 0.183   1739534
 -0.122  1739535
 -0.427  1739536
 -0.305  1739537
 0.000   1739538
 0.122   1739539
 -0.183  1739540
 -0.305  1739541
 0.061   1739542
 0.427   1739543
 0.366   1739544
 0.061   1739545
 0.122   1739546
 0.610   1739547
 0.854   1739548
 0.671   1739549
 0.427   1739550
 0.610   1739551
 0.915   1739552
 0.854   1739553
 0.366   1739554
 0.061   1739555
 0.244   1739556
 0.427   1739557
 0.122   1739558
 -0.427  1739560
 -0.061  1739561
 -0.122  1739563
 -0.305  1739564
 0.061   1739565
 0.610   1739566
 0.793   1739567
 0.488   1739568
 0.244   1739569
 0.549   1739570
 0.854   1739571
 0.793   1739572
 0.427   1739573
 0.427   1739574
 0.854   1739575
 1.220   1739576
 1.098   1739577
 0.854   1739578
 0.854   1739579
 1.159   1739580
 1.280   1739581
 0.976   1739582
 0.671   1739583
 0.671   1739584
 0.793   1739585
 0.671   1739586
 0.305   1739587
 -0.061  1739588
 -0.061  1739589
 0.183   1739590
 0.244   1739591
 -0.061  1739592
 -0.244  1739593
 -0.183  1739594
 0.061   1739595
 0.061   1739596
 -0.366  1739597
 -0.610  1739598
 -0.061  1739600
 -0.244  1739602
 -0.305  1739603
 0.000   1739604
 0.305   1739605
 0.061   1739606
 -0.427  1739607
 -0.488  1739608
 0.000   1739609
 0.244   1739610
 -0.061  1739611
 -0.549  1739612
 -0.488  1739613
 0.000   1739614
 0.183   1739615
 -0.305  1739616
 -0.732  1739617
 -0.427  1739618
 0.244   1739619
 0.305   1739620
 -0.183  1739621
 -0.305  1739622
 0.305   1739623
 0.915   1739624
 0.732   1739625
 0.122   1739626
 0.061   1739627
 0.732   1739628
 1.037   1739629
 0.549   1739630
 -0.122  1739631
 0.061   1739632
 0.610   1739633
 0.549   1739634
 -0.183  1739635
 -0.671  1739636
 -0.244  1739637
 0.427   1739638
 -0.366  1739640
 0.305   1739642
 0.915   1739643
 0.671   1739644
 0.122   1739645
 0.183   1739646
 0.854   1739647
 1.098   1739648
 0.549   1739649
 0.061   1739650
 0.427   1739651
 1.159   1739652
 1.280   1739653
 0.793   1739654
 0.610   1739655
 1.098   1739656
 1.524   1739657
 1.220   1739658
 0.610   1739659
 0.488   1739660
 0.793   1739661
 0.915   1739662
 0.549   1739663
 0.061   1739664
 0.061   1739665
 0.366   1739666
 0.305   1739667
 -0.122  1739668
 -0.305  1739669
 -0.122  1739670
 0.122   1739671
 0.000   1739672
 -0.305  1739673
 -0.366  1739674
 -0.183  1739675
 0.000   1739676
 -0.183  1739677
 -0.305  1739678
 -0.061  1739680
 0.122   1739681
 0.244   1739682
 0.244   1739682
 0.305   1739683
 0.305   1739684
 0.366   1739685
 0.427   1739686
 0.427   1739687
 0.305   1739688
 0.122   1739689
 -0.061  1739690
 -0.183  1739691
 -0.244  1739692
 -0.366  1739693
 -0.549  1739694
 -0.610  1739695
 -0.366  1739696
 -0.183  1739697
 -0.244  1739698
 -0.427  1739699
 -0.305  1739700
 0.000   1739701
 0.061   1739702
 -0.122  1739703
 -0.305  1739704
 -0.061  1739705
 0.305   1739706
 0.305   1739707
 0.061   1739708
 0.061   1739709
 0.488   1739710
 0.854   1739711
 0.732   1739712
 0.305   1739713
 0.183   1739714
 0.549   1739715
 0.793   1739716
 0.488   1739717
 0.061   1739718
 0.610   1739721
 0.244   1739722
 0.183   1739724
 0.671   1739726
 0.671   1739726
 0.366   1739727
 0.305   1739728
 0.793   1739729
 1.280   1739730
 1.280   1739731
 1.037   1739732
 1.098   1739733
 1.524   1739734
 1.707   1739735
 1.341   1739736
 0.854   1739737
 0.671   1739738
 0.732   1739739
 0.610   1739740
 0.122   1739741
 -0.305  1739742
 -0.366  1739743
 -0.122  1739744
 -0.061  1739745
 -0.366  1739746
 -0.488  1739747
 -0.183  1739748
 0.305   1739749
 0.488   1739750
 0.244   1739751
 0.061   1739752
 0.244   1739753
 0.732   1739754
 0.732   1739755
 0.305   1739756
 0.000   1739757
 0.122   1739758
 0.366   1739760
 -0.122  1739761
 -0.122  1739761
 -0.366  1739762
 -0.122  1739763
 0.244   1739764
 0.122   1739765
 -0.427  1739766
 -0.549  1739767
 -0.061  1739768
 0.305   1739769
 0.000   1739770
 -0.610  1739771
 -0.610  1739772
 -0.061  1739773
 0.183   1739774
 -0.305  1739775
 -0.915  1739776
 -0.732  1739777
 0.000   1739778
 0.061   1739779
 -0.610  1739780
 -1.159  1739781
 -0.610  1739782
 0.183   1739783
 0.122   1739784
 -0.610  1739785
 -0.793  1739786
 0.122   1739787
 0.915   1739788
 0.610   1739789
 -0.061  1739790
 0.183   1739791
 1.220   1739792
 1.707   1739793
 1.098   1739794
 0.427   1739795
 0.793   1739796
 1.585   1739797
 1.585   1739798
 -0.061  1739800
 1.098   1739802
 1.098   1739802
 0.793   1739803
 -0.427  1739805
 0.427   1739806
 0.671   1739808
 0.244   1739810
 1.220   1739811
 1.585   1739812
 0.854   1739813
 0.183   1739814
 0.427   1739815
 1.159   1739816
 1.037   1739817
 0.122   1739818
 -0.427  1739819
 0.061   1739820
 0.549   1739821
 0.122   1739822
 -0.793  1739823
 -0.976  1739824
 -0.244  1739825
 0.244   1739826
 -0.061  1739827
 -0.549  1739828
 -0.305  1739829
 0.549   1739830
 0.915   1739831
 0.549   1739832
 0.244   1739833
 0.610   1739834
 1.280   1739835
 1.341   1739836
 0.854   1739837
 0.549   1739838
 1.098   1739840
 0.244   1739842
 0.244   1739842
 -0.122  1739843
 0.000   1739844
 0.122   1739845
 -0.122  1739846
 -0.671  1739847
 -0.915  1739848
 -0.610  1739849
 -0.366  1739850
 -0.488  1739851
 -0.854  1739852
 -0.915  1739853
 -0.610  1739854
 -0.305  1739855
 -0.488  1739856
 -0.793  1739857
 -0.854  1739858
 -0.549  1739859
 -0.366  1739860
 -0.549  1739861
 -0.915  1739862
 -0.854  1739863
 -0.427  1739864
 -0.122  1739865
 -0.305  1739866
 -0.488  1739867
 -0.183  1739868
 0.549   1739869
 0.976   1739870
 0.915   1739871
 0.732   1739872
 1.037   1739873
 1.524   1739874
 1.524   1739875
 1.037   1739876
 0.854   1739877
 1.220   1739878
 1.402   1739880
 0.854   1739881
 0.915   1739883
 0.976   1739885
 0.549   1739886
 0.610   1739887
 1.037   1739888
 1.159   1739889
 0.732   1739890
 0.244   1739891
 0.366   1739892
 0.732   1739893
 0.732   1739894
 0.244   1739895
 -0.122  1739896
 -0.061  1739897
 0.183   1739898
 0.000   1739899
 -0.549  1739900
 -0.732  1739901
 -0.427  1739902
 -0.061  1739903
 0.000   1739904
 -0.061  1739905
 0.183   1739906
 0.671   1739907
 1.037   1739908
 1.159   1739909
 1.037   1739910
 1.098   1739911
 1.280   1739912
 1.402   1739913
 1.220   1739914
 0.976   1739915
 0.793   1739916
 0.793   1739917
 0.793   1739918
 0.610   1739919
 0.122   1739921
 0.183   1739922
 0.244   1739923
 -0.549  1739925
 -0.793  1739926
 -0.610  1739927
 -0.488  1739928
 -0.671  1739929
 -1.098  1739930
 -1.159  1739931
 -0.732  1739932
 -0.549  1739933
 -0.915  1739934
 -1.463  1739935
 -1.463  1739936
 -0.976  1739937
 -0.732  1739938
 -1.159  1739939
 -1.524  1739940
 -1.220  1739941
 -0.488  1739942
 -0.244  1739943
 -0.732  1739944
 -0.854  1739945
 -0.122  1739946
 0.793   1739947
 0.854   1739948
 0.427   1739949
 0.610   1739950
 1.524   1739951
 2.134   1739952
 1.829   1739953
 1.159   1739954
 1.341   1739955
 2.134   1739956
 2.256   1739957
 1.402   1739958
 0.732   1739960
 1.280   1739961
 1.037   1739962
 -0.549  1739964
 0.061   1739965
 0.732   1739966
 0.427   1739967
 -0.366  1739968
 -0.427  1739969
 0.427   1739970
 0.915   1739971
 0.305   1739972
 -0.488  1739973
 -0.244  1739974
 0.610   1739975
 0.671   1739976
 -0.244  1739977
 -0.854  1739978
 -0.366  1739979
 0.427   1739980
 0.366   1739981
 -0.366  1739982
 -0.549  1739983
 0.244   1739984
 0.915   1739985
 0.549   1739986
 -0.061  1739987
 0.061   1739988
 0.854   1739989
 1.220   1739990
 0.671   1739991
 0.183   1739992
 0.549   1739993
 1.341   1739994
 1.463   1739995
 0.732   1739996
 0.244   1739997
 0.610   1739998
 0.915   1740000
 0.915   1740000
 0.122   1740003
 0.061   1740005
 0.061   1740005
 -0.549  1740006
 -0.732  1740007
 -0.427  1740008
 -0.244  1740009
 -0.610  1740010
 -1.159  1740011
 -1.220  1740012
 -0.915  1740013
 -0.854  1740014
 -1.220  1740015
 -1.585  1740016
 -1.524  1740017
 -1.159  1740018
 -1.037  1740019
 -1.341  1740020
 -1.524  1740021
 -1.098  1740022
 -0.427  1740023
 0.000   1740024
 0.000   1740025
 0.061   1740026
 0.732   1740027
 1.524   1740028
 1.829   1740029
 1.585   1740030
 1.524   1740031
 1.890   1740032
 2.317   1740033
 2.195   1740034
 1.707   1740035
 1.463   1740036
 1.707   1740037
 1.829   1740038
 0.671   1740040
 0.488   1740041
 0.854   1740043
 0.854   1740043
 -0.122  1740045
 0.549   1740047
 -0.122  1740050
 -0.122  1740050
 0.183   1740051
 0.549   1740052
 0.366   1740053
 -0.244  1740054
 -0.427  1740055
 -0.061  1740056
 0.183   1740057
 -0.183  1740058
 -0.671  1740059
 -0.549  1740060
 0.061   1740061
 0.305   1740062
 0.122   1740063
 -0.122  1740064
 0.244   1740065
 0.793   1740066
 0.915   1740067
 0.671   1740068
 0.671   1740069
 1.159   1740070
 1.646   1740071
 1.646   1740072
 1.341   1740073
 1.280   1740074
 1.463   1740075
 1.524   1740076
 1.220   1740077
 0.854   1740078
 0.549   1740080
 0.305   1740081
 0.305   1740082
 -0.183  1740082
 -0.488  1740083
 -0.610  1740084
 -0.732  1740085
 -0.915  1740086
 -1.037  1740087
 -1.037  1740088
 -1.098  1740089
 -1.220  1740090
 -1.220  1740091
 -1.159  1740092
 -1.098  1740093
 -1.159  1740094
 -1.159  1740095
 -1.037  1740096
 -0.915  1740097
 -0.976  1740098
 -1.159  1740099
 -1.098  1740100
 -0.610  1740101
 -0.305  1740102
 -0.305  1740103
 -0.244  1740104
 0.122   1740105
 0.732   1740106
 1.037   1740107
 0.915   1740108
 0.915   1740109
 1.402   1740110
 1.951   1740111
 1.951   1740112
 1.524   1740113
 1.341   1740114
 1.707   1740115
 1.951   1740116
 1.463   1740117
 0.915   1740118
 1.463   1740120
 1.524   1740121
 0.854   1740122
 0.244   1740123
 0.427   1740124
 0.793   1740125
 0.488   1740126
 -0.305  1740127
 -0.671  1740128
 -0.183  1740129
 0.183   1740130
 -0.183  1740131
 -0.854  1740132
 -0.732  1740133
 0.000   1740134
 0.366   1740135
 0.000   1740136
 -0.366  1740137
 0.061   1740138
 0.854   1740139
 1.037   1740140
 0.549   1740141
 0.366   1740142
 0.915   1740143
 1.585   1740144
 1.463   1740145
 0.915   1740146
 0.915   1740147
 1.524   1740148
 1.829   1740149
 1.341   1740150
 0.793   1740151
 0.915   1740152
 1.402   1740153
 1.463   1740154
 0.854   1740155
 0.305   1740156
 0.427   1740157
 0.732   1740158
 -0.366  1740161
 -0.122  1740162
 0.122   1740163
 -0.183  1740164
 -0.732  1740165
 -0.976  1740166
 -0.793  1740167
 -0.732  1740168
 -1.159  1740169
 -1.585  1740170
 -1.585  1740171
 -1.341  1740172
 -1.280  1740173
 -1.707  1740174
 -2.012  1740175
 -1.829  1740176
 -1.402  1740177
 -1.037  1740178
 -0.976  1740179
 -0.854  1740180
 -0.366  1740181
 0.244   1740182
 0.610   1740183
 0.610   1740184
 0.671   1740185
 1.037   1740186
 1.585   1740187
 1.829   1740188
 1.646   1740189
 1.585   1740190
 1.768   1740191
 2.012   1740192
 1.768   1740193
 1.220   1740194
 0.976   1740195
 1.098   1740196
 1.098   1740197
 0.854   1740198
 0.427   1740200
 0.427   1740200
 0.671   1740203
 0.671   1740203
 0.427   1740204
 0.915   1740207
 0.488   1740208
 0.183   1740209
 0.305   1740210
 0.549   1740211
 0.305   1740212
 -0.244  1740213
 -0.427  1740214
 -0.183  1740215
 0.061   1740216
 -0.122  1740217
 -0.427  1740218
 -0.244  1740219
 0.305   1740220
 0.488   1740221
 0.305   1740222
 0.183   1740223
 0.610   1740224
 1.098   1740225
 1.159   1740226
 0.915   1740228
 0.915   1740228
 1.280   1740229
 1.524   1740230
 1.280   1740231
 0.915   1740232
 0.854   1740233
 0.976   1740234
 0.854   1740235
 0.305   1740236
 -0.061  1740237
 0.000   1740238
 -0.244  1740240
 -0.732  1740241
 -0.854  1740242
 -0.671  1740243
 -0.793  1740245
 -0.976  1740246
 -0.915  1740247
 -0.671  1740248
 -0.793  1740249
 -1.159  1740250
 -1.220  1740251
 -0.915  1740252
 -0.671  1740253
 -0.854  1740254
 -1.037  1740255
 -0.732  1740256
 -0.305  1740257
 -0.244  1740258
 -0.488  1740259
 -0.488  1740260
 0.000   1740261
 0.427   1740262
 0.305   1740263
 0.122   1740264
 0.427   1740265
 0.976   1740266
 1.220   1740267
 1.037   1740268
 0.976   1740269
 1.341   1740270
 1.768   1740271
 1.646   1740272
 1.220   1740273
 1.159   1740274
 1.402   1740275
 1.463   1740276
 1.037   1740277
 0.610   1740278
 1.037   1740280
 0.976   1740281
 0.183   1740283
 0.427   1740284
 0.732   1740285
 0.549   1740286
 0.061   1740287
 -0.061  1740288
 0.305   1740289
 0.488   1740290
 0.122   1740291
 -0.244  1740292
 0.000   1740293
 0.488   1740294
 0.671   1740295
 0.366   1740296
 0.244   1740297
 0.549   1740298
 0.915   1740299
 0.732   1740300
 0.366   1740301
 0.305   1740302
 0.610   1740303
 0.793   1740304
 0.671   1740305
 0.366   1740306
 0.488   1740307
 0.854   1740308
 1.037   1740309
 0.854   1740310
 0.671   1740311
 0.732   1740312
 0.915   1740313
 0.793   1740314
 0.366   1740315
 0.122   1740316
 0.244   1740317
 0.427   1740318
 -0.183  1740321
 -0.183  1740321
 -0.305  1740323
 -1.037  1740325
 -1.220  1740327
 -1.159  1740328
 -1.341  1740330
 -1.341  1740330
 -1.341  1740331
 -1.280  1740332
 -1.220  1740333
 -1.220  1740334
 -1.280  1740335
 -1.098  1740336
 -0.732  1740337
 -0.305  1740338
 -0.122  1740339
 0.000   1740340
 0.244   1740341
 0.610   1740342
 0.854   1740343
 0.793   1740344
 0.732   1740345
 0.915   1740346
 1.159   1740347
 1.220   1740348
 1.098   1740349
 1.098   1740351
 1.098   1740351
 1.341   1740352
 1.341   1740353
 1.037   1740354
 0.976   1740355
 1.159   1740356
 1.280   1740357
 1.159   1740358
 0.854   1740360
 1.037   1740361
 0.976   1740362
 0.244   1740364
 0.244   1740364
 0.244   1740365
 0.427   1740366
 0.244   1740367
 -0.122  1740368
 -0.244  1740369
 -0.122  1740370
 0.000   1740371
 -0.122  1740372
 -0.244  1740373
 -0.061  1740374
 0.305   1740375
 0.427   1740376
 0.244   1740377
 0.183   1740378
 0.488   1740379
 0.793   1740380
 0.793   1740381
 0.610   1740382
 0.732   1740383
 1.098   1740384
 1.098   1740385
 0.915   1740386
 0.854   1740387
 1.098   1740388
 1.280   1740389
 1.159   1740390
 0.976   1740391
 0.976   1740392
 1.159   1740393
 1.098   1740394
 0.732   1740395
 0.427   1740396
 0.366   1740397
 0.305   1740398
 -0.610  1740400
 -0.793  1740401
 -0.732  1740402
 -0.793  1740403
 -1.220  1740404
 -1.524  1740405
 -1.341  1740406
 -1.037  1740407
 -1.220  1740408
 -1.646  1740409
 -1.707  1740410
 -1.280  1740411
 -0.976  1740412
 -1.159  1740413
 -1.402  1740414
 -0.976  1740415
 -0.122  1740416
 0.244   1740417
 0.000   1740418
 0.000   1740419
 0.610   1740420
 1.280   1740421
 1.280   1740422
 0.793   1740423
 0.793   1740424
 1.341   1740425
 1.585   1740426
 1.159   1740427
 0.610   1740428
 0.793   1740429
 1.402   1740430
 1.585   1740431
 1.037   1740432
 0.671   1740433
 1.037   1740434
 1.585   1740435
 1.402   1740436
 0.793   1740437
 0.671   1740438
 1.159   1740439
 1.098   1740441
 1.098   1740441
 0.305   1740443
 0.854   1740444
 0.366   1740446
 0.366   1740446
 -0.061  1740447
 0.610   1740449
 0.610   1740449
 0.488   1740450
 -0.122  1740451
 -0.366  1740452
 0.061   1740453
 0.488   1740454
 0.305   1740455
 -0.122  1740456
 -0.122  1740457
 0.488   1740458
 0.976   1740459
 0.854   1740460
 0.549   1740461
 0.671   1740462
 1.220   1740463
 1.402   1740464
 1.037   1740465
 0.732   1740466
 0.915   1740467
 1.280   1740468
 1.280   1740469
 0.854   1740470
 0.610   1740471
 0.732   1740472
 0.915   1740473
 0.671   1740474
 0.122   1740475
 -0.183  1740476
 0.000   1740477
 0.244   1740478
 0.000   1740479
 -0.610  1740482
 -0.610  1740482
 -0.366  1740483
 -0.610  1740484
 -1.098  1740485
 -1.280  1740486
 -1.037  1740487
 -0.854  1740488
 -1.220  1740489
 -1.646  1740490
 -1.646  1740491
 -1.159  1740492
 -0.793  1740493
 -0.915  1740494
 -1.098  1740495
 -0.732  1740496
 0.061   1740497
 0.427   1740498
 0.305   1740499
 0.183   1740500
 0.671   1740501
 1.280   1740502
 1.341   1740503
 0.854   1740505
 0.610   1740505
 1.037   1740506
 1.463   1740507
 1.220   1740508
 0.671   1740509
 0.671   1740510
 1.280   1740511
 1.707   1740512
 1.341   1740513
 0.854   1740514
 0.976   1740515
 1.585   1740516
 1.646   1740517
 1.098   1740518
 0.793   1740520
 1.159   1740521
 0.976   1740522
 0.183   1740523
 0.122   1740525
 0.122   1740525
 0.427   1740526
 0.061   1740527
 -0.549  1740528
 -0.488  1740529
 0.061   1740530
 0.427   1740531
 0.183   1740532
 -0.061  1740533
 0.244   1740534
 0.793   1740535
 0.915   1740536
 0.549   1740537
 0.427   1740538
 0.854   1740539
 1.280   1740540
 1.341   1740541
 1.037   1740542
 1.037   1740543
 1.402   1740544
 1.646   1740545
 1.463   1740546
 1.220   1740547
 1.220   1740548
 1.402   1740549
 1.341   1740550
 1.037   1740551
 0.732   1740552
 0.549   1740553
 0.366   1740554
 0.061   1740555
 -0.183  1740556
 -0.366  1740557
 -0.610  1740558
 -1.037  1740560
 -1.524  1740563
 -1.524  1740563
 -1.646  1740564
 -1.585  1740565
 -1.463  1740566
 -1.585  1740567
 -1.707  1740568
 -1.646  1740569
 -1.341  1740570
 -1.037  1740571
 -1.037  1740572
 -1.098  1740573
 -0.793  1740574
 -0.305  1740575
 -0.061  1740576
 -0.305  1740577
