 1.280   1067824
 2.012   1067825
 2.622   1067826
 3.110   1067827
 3.415   1067828
 3.841   1067829
 4.146   1067830
 4.329   1067831
 4.329   1067832
 4.390   1067833
 4.268   1067834
 4.207   1067835
 3.902   1067836
 3.780   1067837
 3.476   1067838
 3.293   1067839
 2.805   1067840
 2.012   1067842
 1.280   1067844
 0.915   1067845
 0.671   1067846
 0.366   1067848
 0.427   1067849
 0.488   1067850
 0.732   1067851
 0.732   1067851
 1.098   1067852
 1.707   1067853
 2.134   1067854
 2.378   1067855
 2.805   1067856
 3.171   1067857
 3.537   1067858
 3.598   1067859
 3.537   1067860
 3.476   1067861
 3.354   1067862
 3.049   1067863
 2.622   1067864
 2.195   1067865
 1.890   1067866
 1.646   1067867
 1.341   1067868
 0.976   1067869
 0.732   1067870
 0.671   1067871
 0.671   1067872
 0.854   1067873
 0.793   1067874
 1.098   1067875
 1.341   1067876
 2.134   1067877
 2.439   1067878
 2.927   1067879
 3.232   1067880
 3.963   1067882
 3.963   1067882
 4.207   1067884
 4.329   1067885
 4.329   1067886
 4.329   1067887
 4.024   1067888
 3.780   1067889
 3.598   1067890
 3.232   1067891
 2.927   1067892
 2.439   1067893
 1.890   1067894
 1.341   1067895
 0.976   1067896
 0.488   1067897
 0.061   1067898
 -0.366  1067899
 -0.610  1067900
 -0.793  1067901
 -0.793  1067902
 -0.793  1067903
 -0.549  1067904
 -0.244  1067905
 0.244   1067906
 0.732   1067907
 1.220   1067908
 1.829   1067909
 2.256   1067910
 2.744   1067911
 3.049   1067912
 3.354   1067913
 3.415   1067914
 3.415   1067915
 3.232   1067916
 3.049   1067917
 2.683   1067918
 2.439   1067919
 2.073   1067920
 1.402   1067922
 0.915   1067924
 0.915   1067926
 1.341   1067928
 1.341   1067928
 1.646   1067929
 2.317   1067930
 2.744   1067931
 3.171   1067932
 3.354   1067933
 4.024   1067934
 4.390   1067935
 4.695   1067936
 4.512   1067937
 4.573   1067938
 4.512   1067939
 4.634   1067940
 4.329   1067941
 4.146   1067942
 3.841   1067943
 3.659   1067944
 3.293   1067945
 2.866   1067946
 2.439   1067947
 1.951   1067948
 1.646   1067949
 1.280   1067950
 0.854   1067951
 0.427   1067952
 0.183   1067953
 0.000   1067954
 -0.061  1067955
 -0.183  1067956
 0.061   1067958
 0.061   1067958
 0.610   1067959
 1.037   1067960
 1.890   1067962
 2.988   1067964
 3.171   1067965
 3.354   1067966
 3.354   1067967
 3.537   1067969
 3.415   1067970
 2.927   1067971
 2.622   1067972
 2.134   1067973
 1.707   1067974
 1.037   1067975
 0.549   1067976
 0.061   1067977
 -0.122  1067978
 -0.610  1067979
 -0.793  1067980
 -0.915  1067981
 -0.671  1067982
 -0.549  1067983
 -0.061  1067984
 0.366   1067985
 1.098   1067986
 1.646   1067987
 2.317   1067988
 2.805   1067989
 3.293   1067990
 3.780   1067991
 4.146   1067992
 4.695   1067994
 4.695   1067994
 4.878   1067995
 5.122   1067996
 5.183   1067998
 5.183   1067998
 5.000   1067999
 4.756   1068000
 4.207   1068002
 4.207   1068002
 3.354   1068004
 2.927   1068005
 2.439   1068006
 2.134   1068007
 1.890   1068008
 1.768   1068009
 1.768   1068010
 1.829   1068011
 1.951   1068012
 2.195   1068013
 2.561   1068014
 2.744   1068015
 2.988   1068016
 3.293   1068017
 3.720   1068018
 4.024   1068019
 4.268   1068020
 4.146   1068021
 4.207   1068022
 4.085   1068023
 3.902   1068024
 3.476   1068025
 2.927   1068026
 2.317   1068027
 1.768   1068028
 1.159   1068029
 0.488   1068030
 -0.244  1068031
 -0.854  1068032
 -1.098  1068033
 -1.220  1068034
 -1.280  1068035
 -1.159  1068036
 -0.549  1068037
 0.244   1068038
 1.098   1068039
 1.768   1068040
 3.232   1068042
 4.207   1068044
 4.634   1068046
 4.878   1068047
 4.939   1068048
 5.122   1068049
 4.878   1068050
 4.939   1068051
 4.573   1068052
 4.268   1068053
 3.841   1068054
 3.049   1068056
 3.049   1068056
 2.683   1068057
 2.195   1068058
 1.768   1068059
 1.524   1068060
 1.402   1068061
 1.280   1068062
 1.098   1068063
 0.976   1068064
 0.915   1068065
 0.854   1068066
 0.854   1068067
 0.976   1068068
 1.220   1068069
 1.524   1068070
 2.012   1068071
 2.500   1068072
 2.805   1068073
 3.110   1068074
 3.476   1068075
 3.720   1068076
 3.720   1068077
 3.659   1068078
 3.537   1068079
 3.232   1068080
 2.256   1068082
 1.646   1068083
 0.915   1068084
 0.915   1068084
 -0.183  1068086
 -0.183  1068086
 -0.488  1068087
 -0.732  1068088
 -0.793  1068089
 -0.671  1068090
 -0.122  1068091
 0.427   1068092
 1.037   1068093
 1.707   1068094
 2.500   1068095
 3.171   1068096
 3.902   1068097
 4.207   1068098
 4.573   1068099
 4.817   1068100
 5.061   1068101
 5.061   1068102
 4.939   1068103
 4.756   1068104
 4.451   1068105
 4.207   1068106
 3.841   1068107
 3.415   1068108
 2.805   1068109
 2.439   1068110
 2.073   1068111
 1.524   1068112
 1.037   1068113
 0.671   1068114
 0.671   1068115
 0.610   1068116
 0.305   1068118
 0.305   1068118
 0.427   1068119
 0.549   1068120
 0.610   1068122
 0.732   1068124
 1.037   1068125
 1.159   1068126
 1.280   1068127
 1.707   1068129
 1.829   1068130
 1.707   1068132
 1.585   1068133
 1.463   1068134
 0.976   1068135
 0.427   1068136
 -0.122  1068137
 -0.488  1068138
 -0.915  1068139
 -1.341  1068140
 -1.402  1068141
 -1.463  1068142
 -1.037  1068143
 -0.610  1068144
 0.122   1068145
 0.610   1068146
 2.256   1068148
 2.256   1068148
 3.049   1068149
 3.476   1068150
 3.963   1068151
 4.268   1068152
 4.817   1068153
 5.000   1068154
 4.939   1068155
 4.878   1068156
 4.695   1068158
 4.695   1068158
 4.390   1068159
 4.024   1068160
 3.110   1068162
 2.256   1068164
 1.585   1068165
 0.976   1068167
 0.976   1068167
 0.732   1068168
 0.610   1068169
 0.610   1068170
 0.671   1068171
 0.915   1068172
 1.220   1068173
 1.402   1068174
 1.585   1068175
 1.951   1068176
 2.378   1068177
 2.622   1068178
 2.927   1068179
 3.232   1068180
 3.537   1068181
 3.598   1068182
 3.598   1068183
 3.598   1068184
 3.659   1068185
 3.354   1068186
 3.049   1068187
 2.378   1068188
 1.646   1068189
 0.915   1068190
 0.183   1068191
 -0.793  1068192
 -1.463  1068193
 -1.951  1068194
 -2.256  1068195
 -2.378  1068196
 -2.195  1068197
 -2.012  1068198
 -1.524  1068199
 -0.793  1068200
 0.183   1068202
 0.671   1068203
 1.341   1068204
 1.646   1068205
 2.073   1068206
 2.317   1068207
 2.561   1068208
 2.622   1068209
 2.744   1068210
 2.561   1068211
 2.561   1068212
 2.195   1068213
 2.134   1068214
 1.768   1068215
 1.463   1068216
 0.976   1068217
 0.854   1068218
 0.549   1068219
 0.183   1068220
 0.000   1068221
 0.000   1068222
 -0.061  1068223
 -0.061  1068224
 0.122   1068225
 0.305   1068226
 0.488   1068227
 0.793   1068228
 1.159   1068229
 1.341   1068230
 1.707   1068231
 2.012   1068232
 2.439   1068233
 2.744   1068234
 3.110   1068235
 3.415   1068236
 3.537   1068237
 3.537   1068238
 3.476   1068239
 3.354   1068240
 2.561   1068242
 2.561   1068242
 1.280   1068244
 0.427   1068245
 -0.244  1068246
 -1.341  1068248
 -1.829  1068250
 -1.524  1068252
 -1.037  1068253
 -0.427  1068254
 0.000   1068255
 0.671   1068256
 1.280   1068257
 1.951   1068258
 2.317   1068259
 2.622   1068260
 2.622   1068261
 2.866   1068262
 2.805   1068263
 2.866   1068264
 2.500   1068265
 2.439   1068266
 2.378   1068267
 2.195   1068268
 1.951   1068269
 1.646   1068271
 1.463   1068272
 1.463   1068272
 1.463   1068273
 1.341   1068274
 1.402   1068275
 1.341   1068276
 1.524   1068277
 1.524   1068278
 1.585   1068279
 1.463   1068280
 1.585   1068282
 1.280   1068284
 1.280   1068286
 1.463   1068288
 1.463   1068288
 1.768   1068289
 1.829   1068290
 1.951   1068291
 2.073   1068292
 2.012   1068293
 1.890   1068294
 1.585   1068295
 1.463   1068296
 0.793   1068297
 0.427   1068298
 -0.244  1068299
 -0.488  1068300
 -1.037  1068301
 -1.341  1068302
 -1.646  1068303
 -1.341  1068304
 -1.159  1068305
 -0.793  1068306
 -0.488  1068307
 -0.061  1068308
 0.305   1068309
 0.854   1068310
 1.280   1068311
 1.524   1068312
 1.768   1068313
 2.195   1068314
 2.622   1068316
 2.622   1068316
 2.683   1068318
 2.683   1068318
 2.805   1068319
 2.927   1068320
 2.683   1068322
 2.683   1068323
 2.683   1068324
 2.500   1068326
 2.500   1068326
 2.561   1068327
 2.683   1068328
 2.805   1068329
 2.927   1068330
 3.293   1068332
 3.293   1068332
 3.476   1068333
 3.537   1068334
 3.659   1068335
 3.476   1068336
 3.415   1068337
 3.354   1068338
 3.171   1068339
 2.988   1068340
 2.927   1068341
 2.988   1068342
 2.927   1068343
 3.049   1068344
 2.988   1068345
 3.049   1068346
 3.049   1068347
 2.988   1068348
 2.805   1068349
 2.622   1068350
 2.256   1068351
 1.951   1068352
 1.463   1068353
 0.976   1068354
 0.610   1068355
 0.427   1068356
 0.183   1068358
 0.183   1068358
 0.183   1068359
 0.427   1068360
 0.976   1068362
 1.463   1068364
 2.073   1068366
 2.073   1068366
 2.378   1068368
 2.683   1068369
 3.171   1068371
 3.293   1068372
 3.537   1068373
 3.659   1068374
 3.720   1068375
 3.537   1068376
 3.415   1068377
 3.232   1068378
 3.171   1068379
 3.171   1068380
 3.293   1068381
 3.293   1068382
 3.293   1068383
 3.476   1068384
 3.598   1068385
 3.659   1068386
 3.415   1068387
 3.415   1068388
 3.293   1068389
 3.171   1068390
 2.988   1068391
 2.866   1068392
 2.622   1068393
 2.500   1068394
 2.439   1068396
 2.439   1068396
 2.317   1068398
 2.317   1068398
 2.256   1068399
 2.378   1068400
 2.012   1068402
 1.585   1068403
 1.341   1068404
 0.854   1068405
 0.488   1068406
 -0.122  1068407
 -0.549  1068408
 -0.976  1068409
 -1.037  1068410
 -1.220  1068411
 -1.280  1068412
 -1.280  1068413
 -1.037  1068414
 -0.610  1068416
 -0.610  1068416
 -0.366  1068417
 -0.061  1068418
 0.305   1068419
 0.671   1068420
 0.976   1068421
 1.220   1068422
 2.012   1068424
 2.317   1068425
 2.317   1068425
 2.378   1068426
 2.683   1068427
 2.622   1068428
 2.866   1068429
 2.927   1068430
 3.049   1068431
 2.927   1068432
 3.354   1068433
 3.415   1068434
 3.476   1068435
 3.476   1068436
 3.841   1068438
 3.841   1068438
 3.963   1068439
 3.963   1068440
 3.780   1068442
 3.476   1068444
 2.866   1068446
 2.683   1068447
 2.744   1068448
 2.683   1068449
 2.561   1068450
 2.561   1068451
 2.622   1068452
 2.683   1068453
 2.561   1068454
 2.378   1068455
 2.256   1068456
 2.195   1068457
 1.768   1068458
 1.341   1068459
 1.037   1068460
 0.793   1068461
 0.671   1068462
 0.549   1068463
 0.427   1068464
 0.427   1068465
 0.549   1068466
 0.793   1068467
 0.854   1068468
 0.854   1068469
 1.037   1068470
 1.646   1068472
 1.646   1068472
 1.829   1068473
 1.890   1068474
 2.378   1068475
 2.622   1068476
 3.171   1068477
 3.171   1068478
 3.476   1068479
 3.720   1068480
 3.841   1068482
 4.207   1068484
 4.329   1068486
 4.512   1068487
 4.573   1068489
 4.756   1068491
 4.756   1068492
 4.756   1068492
 4.634   1068493
 4.573   1068494
 4.329   1068495
 4.024   1068496
 3.598   1068497
 3.415   1068498
 3.171   1068499
 2.866   1068500
 2.439   1068501
 2.378   1068502
 2.317   1068503
 2.134   1068504
 1.951   1068505
 1.829   1068506
 1.707   1068508
 1.707   1068508
 1.707   1068509
 1.402   1068510
 1.098   1068511
 0.793   1068512
 0.671   1068513
 0.305   1068514
 -0.061  1068515
 -0.488  1068516
 -0.793  1068517
 -1.098  1068518
 -1.402  1068519
 -1.707  1068520
 -1.707  1068522
 -1.463  1068524
 -1.037  1068525
 0.061   1068527
 0.061   1068527
 0.732   1068528
 1.524   1068529
 2.195   1068530
 2.988   1068531
 3.598   1068532
 4.146   1068533
 4.329   1068534
 4.634   1068535
 4.878   1068536
 5.000   1068537
 4.939   1068538
 4.817   1068539
 4.878   1068540
 4.817   1068541
 4.878   1068542
 4.756   1068544
 4.756   1068544
 4.817   1068545
 4.817   1068546
 4.634   1068547
 4.573   1068548
 4.329   1068549
 3.902   1068550
 3.171   1068552
 3.171   1068552
 2.988   1068553
 2.622   1068554
 2.439   1068555
 2.195   1068556
 1.829   1068558
 1.829   1068558
 1.768   1068560
 1.768   1068560
 1.768   1068562
 1.890   1068564
 1.524   1068566
 1.463   1068567
 1.341   1068568
 1.220   1068569
 1.098   1068570
 0.976   1068572
 0.976   1068572
 1.037   1068573
 0.976   1068574
 0.854   1068575
 0.793   1068576
 0.854   1068577
 1.098   1068579
 1.280   1068580
 1.280   1068580
 1.646   1068581
 2.195   1068582
 2.805   1068583
 3.171   1068584
 3.415   1068585
 3.841   1068586
 4.268   1068587
 4.451   1068588
 4.390   1068589
 4.329   1068590
 4.329   1068591
 4.329   1068592
 4.329   1068593
 4.146   1068594
 3.902   1068595
 3.902   1068596
 3.659   1068598
 3.659   1068598
 2.988   1068600
 2.988   1068600
 2.561   1068602
 2.256   1068603
 1.890   1068604
 1.646   1068606
 1.646   1068606
 1.463   1068608
 1.463   1068608
 1.341   1068610
 1.341   1068610
 1.524   1068611
 1.524   1068612
 1.524   1068613
 1.524   1068614
 2.012   1068616
 2.012   1068616
 2.073   1068617
 1.890   1068618
 1.890   1068619
 1.890   1068620
 1.829   1068621
 1.402   1068622
 0.793   1068624
 0.793   1068624
 0.549   1068625
 0.244   1068626
 -0.183  1068627
 -0.671  1068629
 -0.854  1068629
 -0.793  1068630
 -0.915  1068631
 -0.976  1068632
 -0.915  1068633
 -0.244  1068634
 0.122   1068635
 0.732   1068636
 1.768   1068638
 1.768   1068638
 2.134   1068639
 2.805   1068640
 3.232   1068642
 3.780   1068644
 3.902   1068645
 4.024   1068646
 3.902   1068647
 4.085   1068648
 4.268   1068650
 4.085   1068651
 3.963   1068652
 3.841   1068653
 3.780   1068654
 3.476   1068655
 3.110   1068656
 2.805   1068657
 2.561   1068658
 2.073   1068660
 2.073   1068660
 1.890   1068661
 1.646   1068662
 1.159   1068664
 1.159   1068664
 1.037   1068665
 0.793   1068666
 0.671   1068667
 0.549   1068668
 0.488   1068669
 0.366   1068670
 0.183   1068671
 0.183   1068672
 -0.122  1068673
 -0.488  1068674
 -0.671  1068675
 -0.732  1068676
 -1.402  1068678
 -1.402  1068678
 -2.012  1068680
 -2.012  1068680
 -2.866  1068682
 -3.354  1068684
 -3.049  1068686
 -2.683  1068687
 -2.378  1068688
 -1.829  1068689
 -1.098  1068690
 0.244   1068692
 0.244   1068692
 0.671   1068693
 1.159   1068694
 1.646   1068695
 2.195   1068696
 2.500   1068697
 2.927   1068698
 3.841   1068700
 3.841   1068700
 4.207   1068701
 4.390   1068702
 4.634   1068703
 4.878   1068704
 5.000   1068705
 4.939   1068706
 4.878   1068707
 4.878   1068708
 4.817   1068709
 4.573   1068710
 3.841   1068712
 3.841   1068712
 3.598   1068713
 3.354   1068714
 3.110   1068715
 2.805   1068716
 2.622   1068718
 2.622   1068718
 2.561   1068719
 2.317   1068720
 2.073   1068722
 2.073   1068723
 2.073   1068724
 1.768   1068726
 1.768   1068726
 1.829   1068728
 1.829   1068728
 1.829   1068729
 1.768   1068730
 1.402   1068731
 1.280   1068732
 0.976   1068733
 0.549   1068734
 -0.061  1068735
 -0.549  1068736
 -1.037  1068737
 -1.220  1068738
 -1.463  1068739
 -1.524  1068740
 -1.524  1068741
 -1.341  1068742
 -0.915  1068743
 -0.427  1068744
 0.061   1068745
 0.549   1068746
 1.220   1068747
 1.768   1068748
 2.317   1068749
 2.683   1068750
 3.537   1068752
 3.537   1068752
 3.963   1068753
 4.207   1068754
 4.817   1068756
 5.122   1068757
 5.122   1068757
 5.244   1068758
 5.366   1068759
 5.244   1068760
 5.122   1068762
 5.122   1068762
 4.695   1068764
 4.329   1068765
 3.598   1068767
 2.744   1068769
 1.890   1068771
 1.524   1068772
 1.524   1068772
 1.037   1068773
 0.732   1068774
 0.305   1068775
 0.122   1068776
 -0.061  1068777
 -0.061  1068778
 -0.183  1068779
 -0.305  1068780
 -0.305  1068781
 0.000   1068782
 -0.061  1068783
 -0.122  1068784
 -0.244  1068785
 -0.061  1068786
 -0.122  1068787
 -0.305  1068788
 -0.610  1068789
 -0.671  1068791
 -0.671  1068791
 -0.671  1068792
 -0.549  1068793
 -0.305  1068794
 0.183   1068795
 0.610   1068796
 1.463   1068797
 2.561   1068799
 3.110   1068800
 3.110   1068800
 4.451   1068802
 4.939   1068803
 5.122   1068804
 5.854   1068806
 5.854   1068806
 5.976   1068807
 5.732   1068808
 5.793   1068809
 5.610   1068810
 5.488   1068811
 5.122   1068812
 4.817   1068813
 4.451   1068814
 3.902   1068816
 3.902   1068816
 3.476   1068817
 3.110   1068818
 2.744   1068819
 2.561   1068820
 2.317   1068821
 2.073   1068822
 1.829   1068823
 1.829   1068824
 1.646   1068825
 1.037   1068827
 1.037   1068827
 1.037   1068828
 0.854   1068829
 0.610   1068830
 0.549   1068831
 0.610   1068832
 0.854   1068833
 1.098   1068834
 1.646   1068836
 1.646   1068836
 2.012   1068837
 2.134   1068838
 2.256   1068839
 2.073   1068840
 1.402   1068842
 1.037   1068843
 0.061   1068845
 -0.549  1068846
 -0.732  1068847
 -0.732  1068847
 -0.854  1068849
 -0.793  1068849
 -0.610  1068850
 -0.183  1068851
 0.427   1068852
 0.915   1068853
 1.646   1068854
 2.439   1068855
 3.232   1068856
 3.720   1068857
 4.329   1068858
 4.756   1068859
 5.183   1068860
 5.366   1068862
 5.610   1068862
 5.976   1068864
 5.976   1068864
 5.976   1068865
 6.098   1068866
 6.037   1068867
 5.854   1068868
 5.549   1068869
 5.122   1068871
 4.756   1068872
 4.756   1068872
 4.451   1068873
 4.329   1068874
 4.024   1068875
 3.841   1068876
 3.415   1068878
 3.415   1068878
 3.049   1068880
 3.049   1068880
 2.622   1068882
 2.439   1068883
 2.378   1068884
 2.256   1068886
 2.134   1068887
 2.195   1068888
 2.317   1068889
 2.439   1068890
 2.439   1068891
 2.317   1068892
 2.256   1068893
 2.012   1068894
 1.585   1068895
 1.098   1068896
 0.488   1068897
 -0.122  1068898
 -0.732  1068899
 -1.159  1068900
 -1.707  1068901
 -1.890  1068902
 -2.073  1068903
 -1.951  1068904
 -1.829  1068905
 -1.402  1068906
 -1.098  1068907
 -0.427  1068908
 0.061   1068909
 0.732   1068910
 1.159   1068911
 1.829   1068912
 2.256   1068913
 2.805   1068914
 3.232   1068915
 3.659   1068916
 4.390   1068918
 4.634   1068919
 4.756   1068920
 4.756   1068920
 4.878   1068922
 4.817   1068923
 4.695   1068924
 4.634   1068926
 4.634   1068927
 4.207   1068929
 3.963   1068930
 3.841   1068931
 3.354   1068933
 3.354   1068933
 2.988   1068934
 2.195   1068936
 2.195   1068936
 1.829   1068937
 1.707   1068938
 1.220   1068940
 1.220   1068940
 1.159   1068941
 1.341   1068942
 1.280   1068943
 1.280   1068944
 1.159   1068945
 1.159   1068946
 0.976   1068948
 0.976   1068948
 0.610   1068949
 0.244   1068950
 -0.305  1068951
 -0.427  1068952
 -0.976  1068954
 -0.976  1068954
 -1.280  1068955
 -1.159  1068956
 -0.549  1068958
 -0.549  1068958
 -0.305  1068959
 0.183   1068960
 1.280   1068962
 1.768   1068963
 2.317   1068964
 2.805   1068965
 3.902   1068967
 3.902   1068967
 4.817   1068969
 4.817   1068969
 5.000   1068970
 5.610   1068972
 5.610   1068972
 5.793   1068973
 5.732   1068974
 5.793   1068976
 5.793   1068976
 5.610   1068977
 5.488   1068978
 5.244   1068979
 5.122   1068980
 4.878   1068981
 4.512   1068982
 3.841   1068984
 3.841   1068985
 3.537   1068985
 3.171   1068986
 2.622   1068987
 2.134   1068988
 1.220   1068990
 1.220   1068990
 0.976   1068991
 0.732   1068992
 0.610   1068993
 0.793   1068994
 1.098   1068995
 1.585   1068997
 1.951   1068998
 1.951   1068998
 2.012   1069000
 2.012   1069000
 1.646   1069002
 1.280   1069003
 1.037   1069004
 0.061   1069006
 -0.427  1069007
 -0.732  1069008
 -0.915  1069009
 -0.976  1069010
 -0.915  1069011
 -0.793  1069013
 -0.488  1069013
 0.061   1069014
 0.671   1069015
 1.341   1069016
 2.073   1069017
 3.902   1069019
 4.573   1069020
 4.573   1069020
 5.244   1069021
 5.915   1069022
 6.463   1069023
