 13.476  2412657
 15.732  2412658
 17.195  2412660
 7.805   2412664
 3.415   2412665
 -1.098  2412666
 -5.915  2412667
 -10.000 2412668
 -13.537 2412669
 -15.732 2412670
 -16.707 2412671
 -15.854 2412672
 -13.720 2412673
 -10.061 2412674
 -5.854  2412675
 -0.854  2412676
 4.207   2412677
 9.268   2412678
 13.598  2412679
 17.134  2412680
 19.634  2412681
 20.793  2412682
 20.732  2412683
 19.268  2412684
 16.890  2412685
 13.354  2412686
 9.207   2412687
 4.268   2412688
 -0.732  2412689
 -6.037  2412690
 -10.610 2412691
 -14.695 2412692
 -17.073 2412693
 -18.415 2412694
 -17.622 2412695
 -15.854 2412696
 -12.256 2412697
 -7.988  2412698
 18.841  2412704
 20.488  2412705
 21.098  2412706
 20.305  2412707
 18.537  2412708
 15.610  2412709
 11.951  2412710
 7.378   2412711
 2.683   2412712
 -2.378  2412713
 -6.829  2412714
 -10.793 2412715
 -13.293 2412716
 -14.756 2412717
 -14.451 2412718
 -12.988 2412719
 -10.305 2412720
 -6.768  2412721
 -2.561  2412722
 1.890   2412723
 6.037   2412724
 9.878   2412725
 13.049  2412726
 15.366  2412727
 16.463  2412728
 16.707  2412729
 15.732  2412730
 14.024  2412731
 11.280  2412732
 7.866   2412733
 3.598   2412734
 -0.732  2412735
 -5.427  2412736
 -9.390  2412737
 -12.927 2412738
 -15.793 2412740
 -12.500 2412742
 -9.085  2412743
 -4.573  2412744
 0.427   2412745
 10.488  2412747
 14.817  2412748
 18.232  2412749
 20.610  2412750
 21.524  2412751
 21.524  2412752
 19.939  2412753
 17.561  2412754
 13.780  2412755
 9.573   2412756
 4.146   2412757
 -1.159  2412758
 -6.951  2412759
 -11.890 2412760
 -16.341 2412761
 -19.024 2412762
 -20.488 2412763
 -19.817 2412764
 -17.683 2412765
 -13.841 2412766
 -8.902  2412767
 -3.598  2412768
 2.134   2412769
 7.500   2412770
 12.500  2412771
 16.341  2412772
 19.390  2412773
 20.976  2412774
 21.524  2412775
 20.610  2412776
 18.841  2412777
 15.732  2412778
 -3.232  2412782
 -8.232  2412783
 -15.366 2412785
 -16.951 2412786
 -16.585 2412787
 -14.878 2412788
 -11.585 2412789
 -7.378  2412790
 -2.439  2412791
 2.744   2412792
 7.622   2412793
 12.073  2412794
 15.549  2412795
 18.049  2412796
 19.268  2412797
 19.329  2412798
 18.293  2412799
 16.220  2412800
 12.988  2412801
 8.902   2412802
 4.024   2412803
 -1.098  2412804
 -6.524  2412805
 -11.402 2412806
 -15.427 2412807
 -18.049 2412808
 -19.146 2412809
 -18.415 2412810
 -15.915 2412811
 -12.134 2412812
 -6.951  2412813
 -1.341  2412814
 4.451   2412815
 9.817   2412816
 14.817  2412817
 18.659  2412818
 22.744  2412820
 22.744  2412821
 18.902  2412823
 15.305  2412824
 10.549  2412825
 5.305   2412826
 -0.488  2412827
 -6.037  2412828
 -11.463 2412829
 -15.732 2412830
 -18.780 2412831
 -20.061 2412832
 -19.695 2412833
 -17.439 2412834
 -13.841 2412835
 -8.720  2412836
 -3.171  2412837
 2.805   2412838
 8.476   2412839
 13.720  2412840
 17.866  2412841
 20.915  2412842
 22.622  2412843
 22.927  2412844
 22.073  2412845
 19.695  2412846
 16.463  2412847
 11.890  2412848
 6.890   2412849
 1.220   2412850
 -4.146  2412851
 -9.512  2412852
 -13.720 2412853
 -16.951 2412854
 -18.476 2412855
 -18.354 2412856
 -16.463 2412857
 -13.232 2412858
 -3.598  2412860
 1.829   2412861
 19.695  2412866
 18.659  2412868
 16.098  2412869
 12.866  2412870
 8.476   2412871
 3.841   2412872
 -1.463  2412873
 -6.280  2412874
 -10.976 2412875
 -14.390 2412876
 -16.829 2412877
 -17.500 2412878
 -16.829 2412879
 -14.268 2412880
 -10.488 2412881
 -5.610  2412882
 -0.305  2412883
 5.305   2412884
 10.671  2412885
 15.244  2412886
 18.902  2412887
 21.280  2412888
 22.378  2412889
 22.012  2412890
 20.366  2412891
 17.317  2412892
 13.354  2412893
 8.415   2412894
 3.171   2412895
 -2.744  2412896
 -8.049  2412897
 -13.232 2412898
 -16.951 2412899
 -19.756 2412900
 -20.671 2412901
 -20.061 2412902
 -17.439 2412903
 -13.476 2412904
 -8.232  2412905
 -2.378  2412906
 3.780   2412907
 9.817   2412908
 15.122  2412909
 19.451  2412910
 22.378  2412911
 24.024  2412912
 24.024  2412913
 22.744  2412914
 19.939  2412915
 16.159  2412916
 11.341  2412917
 6.037   2412918
 0.244   2412919
 -5.244  2412920
 -10.549 2412921
 -14.634 2412922
 -17.622 2412923
 -18.902 2412924
 -18.598 2412925
 -16.463 2412926
 -12.927 2412927
 -8.293  2412928
 -2.927  2412929
 2.500   2412930
 7.866   2412931
 12.500  2412932
 16.280  2412933
 18.841  2412934
 20.244  2412935
 20.366  2412936
 19.207  2412937
 16.768  2412938
 -1.037  2412942
 -10.976 2412944
 -14.695 2412945
 -17.378 2412946
 -18.293 2412947
 -17.683 2412948
 -15.305 2412949
 -11.402 2412950
 -6.524  2412951
 -0.915  2412952
 4.634   2412953
 10.061  2412954
 14.634  2412955
 18.293  2412956
 20.610  2412957
 21.646  2412958
 21.341  2412959
 19.756  2412960
 16.829  2412961
 12.927  2412962
 8.354   2412963
 3.049   2412964
 -2.256  2412965
 -7.561  2412966
 -12.195 2412967
 -16.037 2412968
 -18.537 2412969
 -19.512 2412970
 -18.902 2412971
 -16.463 2412972
 -12.561 2412973
 -7.500  2412974
 -1.829  2412975
 4.207   2412976
 9.878   2412977
 14.939  2412978
 22.500  2412982
 21.098  2412983
 18.476  2412984
 14.573  2412985
 10.061  2412986
 4.878   2412987
 -0.549  2412988
 -5.976  2412989
 -10.793 2412990
 -14.756 2412991
 -17.500 2412992
 -18.780 2412993
 -18.293 2412994
 -16.098 2412995
 -12.439 2412996
 -7.561  2412997
 -2.073  2412998
 3.598   2412999
 9.085   2413000
 13.659  2413001
 17.195  2413002
 19.451  2413003
 20.488  2413004
 20.122  2413005
 18.537  2413006
 15.732  2413007
 12.012  2413008
 7.500   2413009
 2.622   2413010
 -2.561  2413011
 -7.500  2413012
 -12.134 2413013
 -15.671 2413014
 -17.927 2413015
 -18.720 2413016
 -17.683 2413017
 -15.061 2413018
 6.098   2413022
 21.646  2413026
 22.378  2413027
 16.585  2413030
 12.561  2413031
 7.744   2413032
 2.561   2413033
 -3.049  2413034
 -8.415  2413035
 -13.293 2413036
 -17.134 2413037
 -19.695 2413038
 -20.793 2413039
 -20.000 2413040
 -17.561 2413041
 -13.232 2413042
 -8.049  2413043
 -1.646  2413044
 4.329   2413045
 10.488  2413046
 15.366  2413047
 19.451  2413048
 22.073  2413049
 23.476  2413050
 23.171  2413051
 21.707  2413052
 18.902  2413053
 15.183  2413054
 10.610  2413055
 5.610   2413056
 0.183   2413057
 -5.122  2413058
 -18.171 2413062
 -15.793 2413064
 -12.073 2413065
 -7.561  2413066
 -1.951  2413067
 3.415   2413068
 8.841   2413069
 13.110  2413070
 16.707  2413071
 18.902  2413072
 19.939  2413073
 19.451  2413074
 17.927  2413075
 15.183  2413076
 11.707  2413077
 7.256   2413078
 2.500   2413079
 -2.439  2413080
 -7.134  2413081
 -11.341 2413082
 -14.573 2413083
 -16.646 2413084
 -17.378 2413085
 -16.280 2413086
 -13.780 2413087
 -9.756  2413088
 -4.939  2413089
 0.793   2413090
 6.220   2413091
 11.524  2413092
 15.610  2413093
 18.902  2413094
 20.732  2413095
 21.280  2413096
 20.366  2413097
 18.171  2413098
 0.976   2413102
 -4.146  2413103
 -8.963  2413104
 -13.049 2413105
 -16.280 2413106
 -18.293 2413107
 -18.780 2413108
 -17.500 2413109
 -14.817 2413110
 -10.671 2413111
 -5.732  2413112
 0.061   2413113
 5.671   2413114
 11.098  2413115
 15.488  2413116
 18.963  2413117
 21.159  2413118
 22.134  2413119
 21.646  2413120
 19.878  2413121
 17.012  2413122
 13.232  2413123
 8.720   2413124
 3.780   2413125
 -1.280  2413126
 -6.098  2413127
 -10.366 2413128
 -13.780 2413129
 -15.976 2413130
 -16.829 2413131
 -16.098 2413132
 -13.902 2413133
 -10.427 2413134
 -5.915  2413135
 -0.854  2413136
 4.390   2413137
 9.207   2413138
 15.976  2413140
 18.232  2413142
 5.671   2413147
 1.402   2413148
 -2.805  2413149
 -6.768  2413150
 -10.122 2413151
 -12.683 2413152
 -14.329 2413153
 -14.634 2413154
 -13.659 2413155
 -11.159 2413156
 -7.622  2413157
 -2.927  2413158
 1.829   2413159
 7.012   2413160
 11.341  2413161
 15.183  2413162
 17.561  2413163
 19.085  2413164
 19.268  2413165
 18.293  2413166
 16.220  2413167
 13.110  2413168
 9.329   2413169
 5.122   2413170
 0.671   2413171
 -3.902  2413172
 -8.049  2413173
 -11.646 2413174
 -14.329 2413175
 -16.098 2413176
 -16.402 2413177
 -15.488 2413178
 0.305   2413182
 10.244  2413184
 14.329  2413185
 17.256  2413186
 19.024  2413187
 19.634  2413188
 18.902  2413189
 17.073  2413190
 14.268  2413191
 10.793  2413192
 6.707   2413193
 2.378   2413194
 -2.134  2413195
 -6.280  2413196
 -9.817  2413197
 -12.866 2413198
 -14.939 2413199
 -15.793 2413200
 -15.305 2413201
 -13.415 2413202
 -10.244 2413203
 -6.037  2413204
 -1.280  2413205
 3.720   2413206
 8.293   2413207
 12.256  2413208
 15.366  2413209
 17.439  2413210
 18.354  2413211
 18.110  2413212
 16.829  2413213
 14.390  2413214
 11.402  2413215
 7.683   2413216
 3.720   2413217
 -0.610  2413218
 -4.512  2413219
 -11.220 2413221
 -13.476 2413222
 -14.390 2413223
 -14.207 2413224
 -12.378 2413225
 -9.573  2413226
 -5.549  2413227
 -1.159  2413228
 3.720   2413229
 8.110   2413230
 11.951  2413231
 14.695  2413232
 16.402  2413233
 16.890  2413234
 16.220  2413235
 14.573  2413236
 11.890  2413237
 8.598   2413238
 5.000   2413239
 1.159   2413240
 -2.744  2413241
 -6.220  2413242
 -9.268  2413243
 -11.646 2413244
 -13.293 2413245
 -13.720 2413246
 -13.110 2413247
 -10.976 2413248
 -7.805  2413249
 -3.476  2413250
 0.976   2413251
 5.915   2413252
 10.183  2413253
 14.024  2413254
 16.585  2413255
 18.232  2413256
 18.537  2413257
 17.866  2413258
 6.098   2413262
 -2.012  2413264
 -5.915  2413265
 -9.207  2413266
 -14.329 2413269
 -13.963 2413270
 -12.195 2413271
 -9.390  2413272
 -5.366  2413273
 -1.159  2413274
 3.537   2413275
 7.683   2413276
 11.585  2413277
 14.268  2413278
 16.037  2413279
 16.646  2413280
 16.220  2413281
 14.878  2413282
 12.622  2413283
 9.756   2413284
 6.402   2413285
 2.988   2413286
 -0.549  2413287
 -3.841  2413288
 -6.890  2413289
 -9.207  2413290
 -10.732 2413291
 -11.341 2413292
 -11.037 2413293
 -9.390  2413294
 -7.012  2413295
 -3.537  2413296
 0.305   2413297
 4.329   2413298
 14.756  2413302
 14.451  2413304
 13.110  2413305
 10.976  2413306
 8.232   2413307
 5.061   2413308
 1.768   2413309
 -1.585  2413310
 -4.634  2413311
 -7.500  2413312
 -9.695  2413313
 -11.220 2413314
 -11.707 2413315
 -11.402 2413316
 -9.695  2413317
 -7.378  2413318
 -3.902  2413319
 -0.183  2413320
 3.963   2413321
 7.622   2413322
 10.976  2413323
 13.354  2413324
 14.817  2413325
 15.427  2413326
 15.000  2413327
 13.720  2413328
 11.646  2413329
 8.963   2413330
 5.915   2413331
 2.439   2413332
 -0.793  2413333
 -3.841  2413334
 -6.585  2413335
 -8.720  2413336
 -10.305 2413337
 -10.854 2413338
 -4.024  2413342
 -0.488  2413343
 3.415   2413344
 7.012   2413345
 10.305  2413346
 12.622  2413347
 14.268  2413348
 15.061  2413349
 14.878  2413350
 13.902  2413351
 12.134  2413352
 9.756   2413353
 6.829   2413354
 3.659   2413355
 0.488   2413356
 -2.683  2413357
 -5.488  2413358
 -7.744  2413359
 -9.390  2413360
 -10.488 2413361
 -10.549 2413362
 -9.695  2413363
 -7.927  2413364
 -5.305  2413365
 -1.951  2413366
 1.646   2413367
 5.183   2413368
 8.354   2413369
 10.915  2413370
 12.561  2413371
 13.415  2413372
 13.354  2413373
 12.561  2413374
 11.037  2413375
 8.963   2413376
 6.463   2413377
 3.841   2413378
 -6.280  2413382
 -7.805  2413383
 -8.963  2413384
 -9.146  2413385
 -8.598  2413386
 -7.012  2413387
 -4.573  2413388
 -1.524  2413389
 1.646   2413390
 4.939   2413391
 7.744   2413392
 10.061  2413393
 11.585  2413394
 12.500  2413395
 12.561  2413396
 12.073  2413397
 10.854  2413398
 9.085   2413399
 6.829   2413400
 4.268   2413401
 1.646   2413402
 -1.159  2413403
 -3.720  2413404
 -6.037  2413405
 -7.744  2413406
 -9.024  2413407
 -9.268  2413408
 -8.841  2413409
 -7.439  2413410
 -5.305  2413411
 -2.256  2413412
 1.037   2413413
 4.329   2413414
 7.378   2413415
 9.939   2413416
 11.646  2413417
 12.805  2413418
 9.939   2413422
 7.744   2413423
 5.305   2413424
 -0.183  2413426
 -7.500  2413429
 -10.122 2413431
 -10.244 2413432
 -9.146  2413433
 -7.073  2413434
 -4.146  2413435
 -0.671  2413436
 2.805   2413437
 6.220   2413438
 9.085   2413439
 11.463  2413440
 12.988  2413441
 13.841  2413442
 13.780  2413443
 13.049  2413444
 11.463  2413445
 9.451   2413446
 6.890   2413447
 4.146   2413448
 1.037   2413449
 -1.890  2413450
 -4.634  2413451
 -7.012  2413452
 -9.024  2413453
 -10.122 2413454
 -10.427 2413455
 -9.573  2413456
 -7.866  2413457
 -5.183  2413458
 8.293   2413462
 12.378  2413464
 13.232  2413465
 13.354  2413466
 12.622  2413467
 11.280  2413468
 9.451   2413469
 7.317   2413470
 4.756   2413471
 1.951   2413472
 -0.915  2413473
 -3.598  2413474
 -5.976  2413475
 -8.110  2413476
 -9.207  2413477
 -9.634  2413478
 -8.780  2413479
 -7.439  2413480
 -4.756  2413481
 -1.890  2413482
 1.585   2413483
 4.817   2413484
 7.805   2413485
 10.061  2413486
 11.768  2413487
 12.744  2413488
 12.927  2413489
 12.195  2413490
 10.854  2413491
 8.841   2413492
 6.707   2413493
 4.085   2413494
 1.220   2413495
 -1.707  2413496
 -4.512  2413497
 -6.829  2413498
 -8.841  2413499
 -10.061 2413500
 -9.695  2413502
 -7.866  2413503
 -5.183  2413504
 -1.890  2413505
 2.012   2413506
 5.671   2413507
 8.963   2413508
 11.524  2413509
 13.415  2413510
 14.390  2413511
 14.573  2413512
 13.780  2413513
 12.317  2413514
 10.244  2413515
 7.866   2413516
 4.939   2413517
 1.829   2413518
 -1.646  2413519
 -4.634  2413520
 -7.439  2413521
 -9.695  2413522
 -11.402 2413523
 -12.134 2413524
 -11.585 2413525
 -10.122 2413526
 -7.378  2413527
 -4.085  2413528
 -0.061  2413529
 3.780   2413530
 7.622   2413531
 10.488  2413532
 13.049  2413533
 14.512  2413534
 15.305  2413535
 15.122  2413536
 14.146  2413537
 12.378  2413538
 4.146   2413541
 0.793   2413542
 -2.378  2413543
 -5.305  2413544
 -10.854 2413547
 -10.610 2413548
 -9.573  2413549
 -7.195  2413550
 -4.268  2413551
 -0.549  2413552
 3.049   2413553
 6.585   2413554
 9.329   2413555
 11.524  2413556
 12.744  2413557
 13.171  2413558
 12.683  2413559
 11.402  2413560
 9.451   2413561
 7.134   2413562
 4.268   2413563
 1.280   2413564
 -1.768  2413565
 -4.634  2413566
 -7.317  2413567
 -9.573  2413568
 -11.098 2413569
 -11.829 2413570
 -11.159 2413571
 -6.646  2413573
 -3.293  2413574
 0.854   2413575
 4.878   2413576
 8.780   2413577
 11.951  2413578
 15.915  2413580
 16.463  2413581
 16.159  2413582
 14.878  2413583
 12.805  2413584
 10.061  2413585
 6.829   2413586
 3.232   2413587
 -0.366  2413588
 -3.902  2413589
 -7.012  2413590
 -9.817  2413591
 -11.768 2413592
 -12.866 2413593
 -12.744 2413594
 -11.585 2413595
 -9.024  2413596
 -5.854  2413597
 -1.890  2413598
 2.256   2413599
 6.341   2413600
 9.878   2413601
 12.866  2413602
 14.878  2413603
 16.037  2413604
 16.220  2413605
 15.305  2413606
 13.537  2413607
 11.037  2413608
 7.927   2413609
 4.390   2413610
 0.671   2413611
 -2.988  2413612
 -6.220  2413613
 -9.085  2413614
 -11.037 2413615
 -12.195 2413616
 -12.134 2413617
 -10.915 2413618
 -5.305  2413620
 -1.280  2413621
 2.805   2413622
 7.012   2413623
 10.305  2413624
 13.232  2413625
 15.244  2413626
 16.341  2413627
 16.402  2413628
 15.366  2413629
 13.537  2413630
 10.671  2413631
 7.378   2413632
 3.476   2413633
 -0.366  2413634
 -4.390  2413635
 -7.805  2413636
 -10.854 2413637
 -12.805 2413638
 -14.085 2413639
 -13.841 2413640
 -12.622 2413641
 -9.939  2413642
 -6.463  2413643
 -2.195  2413644
 2.195   2413645
 6.646   2413646
 10.488  2413647
 13.537  2413648
 15.793  2413649
 16.890  2413650
 17.134  2413651
 16.037  2413652
 14.207  2413653
 11.341  2413654
 8.110   2413655
 4.268   2413656
 0.427   2413657
 -3.720  2413658
 -7.378  2413659
 -10.610 2413660
 -12.988 2413661
 -14.451 2413662
 -14.451 2413663
 -10.366 2413665
 -6.890  2413666
 -2.378  2413667
 2.256   2413668
 7.073   2413669
 11.159  2413670
 14.695  2413671
 17.012  2413672
 18.476  2413673
 18.598  2413674
 17.744  2413675
 15.732  2413676
 12.805  2413677
 9.329   2413678
 5.244   2413679
 1.037   2413680
 -3.354  2413681
 -7.195  2413682
 -10.671 2413683
 -13.110 2413684
 -14.695 2413685
 -14.878 2413686
 -13.841 2413687
 -11.220 2413688
 -7.744  2413689
 -3.232  2413690
 1.463   2413691
 6.280   2413692
 10.549  2413693
 14.085  2413694
 18.049  2413696
 18.293  2413697
 17.561  2413698
 5.793   2413702
 1.585   2413703
 -15.732 2413708
 -15.549 2413710
 -13.415 2413711
 -9.817  2413712
 -5.427  2413713
 -0.427  2413714
 4.451   2413715
 8.841   2413716
 12.744  2413717
 15.671  2413718
 17.622  2413719
 18.415  2413720
 18.293  2413721
 17.073  2413722
 15.000  2413723
 11.890  2413724
 8.476   2413725
 4.390   2413726
 0.122   2413727
 -4.207  2413728
 -8.171  2413729
 -11.646 2413730
 -13.902 2413731
 -15.061 2413732
 -14.451 2413733
 -12.561 2413734
 -9.390  2413735
 -5.183  2413736
 -0.671  2413737
 4.024   2413738
 17.134  2413743
 16.890  2413744
 13.476  2413746
 10.488  2413747
 7.073   2413748
 2.927   2413749
 -1.341  2413750
 -5.671  2413751
 -9.695  2413752
 -13.232 2413753
 -15.549 2413754
 -16.524 2413755
 -15.793 2413756
 -13.537 2413757
 -10.061 2413758
 -5.427  2413759
 -0.488  2413760
 4.634   2413761
 9.207   2413762
 13.293  2413763
 16.341  2413764
 18.720  2413765
 19.817  2413766
 19.756  2413767
 18.659  2413768
 16.524  2413769
 13.476  2413770
 9.634   2413771
 5.305   2413772
 0.610   2413773
 -3.963  2413774
 -8.415  2413775
 -12.073 2413776
 -14.756 2413777
 -16.037 2413778
 -6.829  2413782
 -2.134  2413783
 2.561   2413784
 7.012   2413785
 10.793  2413786
 13.902  2413787
 15.915  2413788
 16.951  2413789
 16.890  2413790
 16.037  2413791
 14.085  2413792
 11.524  2413793
 8.171   2413794
 4.512   2413795
 0.366   2413796
 -3.537  2413797
 -7.317  2413798
 -10.366 2413799
 -12.500 2413800
 -13.598 2413801
 -12.988 2413802
 -11.159 2413803
 -7.927  2413804
 -4.268  2413805
 0.061   2413806
 4.207   2413807
 8.171   2413808
 11.402  2413809
 14.024  2413810
 15.671  2413811
 16.524  2413812
 16.220  2413813
 15.061  2413814
 12.805  2413815
 9.878   2413816
 6.341   2413817
 2.500   2413818
 -1.646  2413819
 -9.207  2413821
 -11.951 2413822
 -13.720 2413823
 -13.415 2413825
 -7.805  2413827
 -3.841  2413828
 0.915   2413829
 5.488   2413830
 9.817   2413831
 13.232  2413832
 16.037  2413833
 17.561  2413834
 18.110  2413835
 17.439  2413836
 15.854  2413837
 13.232  2413838
 9.878   2413839
 5.854   2413840
 1.463   2413841
 -3.110  2413842
 -7.439  2413843
 -11.280 2413844
 -14.451 2413845
 -16.402 2413846
 -17.134 2413847
 -16.159 2413848
 -13.780 2413849
 -9.939  2413850
 -5.488  2413851
 -0.244  2413852
 4.817   2413853
 9.573   2413854
 13.354  2413855
 16.768  2413856
 18.902  2413857
 20.305  2413858
 13.963  2413862
 5.305   2413864
 0.549   2413865
 -4.207  2413866
 -8.415  2413867
 -12.134 2413868
 -14.756 2413869
 -16.098 2413870
 -15.610 2413871
 -13.902 2413872
 -10.793 2413873
 -6.951  2413874
 -2.134  2413875
 2.500   2413876
 7.073   2413877
 10.610  2413878
 13.780  2413879
 15.732  2413880
 16.890  2413881
 16.524  2413882
 15.427  2413883
 13.171  2413884
 10.366  2413885
 6.646   2413886
 2.622   2413887
 -1.524  2413888
 -5.549  2413889
 -8.902  2413890
 -11.890 2413891
 -13.780 2413892
 -14.512 2413893
 -13.415 2413894
 -11.220 2413895
 -7.561  2413896
 -3.598  2413897
 1.402   2413898
 16.463  2413902
 18.171  2413904
 17.378  2413905
 15.732  2413906
 12.927  2413907
 9.695   2413908
 5.793   2413909
 1.768   2413910
 -2.561  2413911
 -6.585  2413912
 -10.061 2413913
 -12.866 2413914
 -14.695 2413915
 -15.305 2413916
 -14.268 2413917
 -12.012 2413918
 -8.354  2413919
 -4.024  2413920
 0.915   2413921
 5.671   2413922
 10.183  2413923
 13.659  2413924
 16.341  2413925
 17.744  2413926
 18.232  2413927
 17.622  2413928
 16.037  2413929
 13.476  2413930
 10.244  2413931
 6.402   2413932
 2.378   2413933
 -2.012  2413934
 -6.280  2413935
 -10.122 2413936
 -13.232 2413937
 -15.427 2413938
 -13.354 2413941
 -5.610  2413943
 -0.671  2413944
 4.146   2413945
 12.622  2413947
 15.793  2413948
 17.622  2413949
 18.659  2413950
 18.415  2413951
 17.195  2413952
 14.939  2413953
 12.012  2413954
 8.232   2413955
 4.207   2413956
 -0.183  2413957
 -4.390  2413958
 -8.232  2413959
 -11.524 2413960
 -13.780 2413961
 -14.817 2413962
 -14.207 2413963
 -12.256 2413964
 -9.024  2413965
 -4.878  2413966
 -0.244  2413967
 4.512   2413968
 8.841   2413969
 12.500  2413970
 15.305  2413971
 17.073  2413972
 17.683  2413973
 17.256  2413974
 15.732  2413975
 13.476  2413976
 10.366  2413977
 6.646   2413978
 -9.695  2413982
 -12.683 2413983
 -14.878 2413984
 -15.488 2413985
 -14.756 2413986
 -12.500 2413987
 -9.146  2413988
 -4.512  2413989
 0.183   2413990
 5.244   2413991
 9.390   2413992
 13.293  2413993
 16.037  2413994
 17.866  2413995
 18.476  2413996
 18.171  2413997
 16.768  2413998
 14.634  2413999
 11.524  2414000
 7.927   2414001
 3.841   2414002
 -0.305  2414003
 -4.451  2414004
 -8.110  2414005
 -11.098 2414006
 -13.232 2414007
 -13.902 2414008
 -13.354 2414009
 -11.220 2414010
 -8.110  2414011
 -3.780  2414012
 0.488   2414013
 5.183   2414014
 8.963   2414015
 12.500  2414016
 14.695  2414017
 16.220  2414018
 11.768  2414022
 4.817   2414024
 0.854   2414025
 -3.354  2414026
 -7.134  2414027
 -10.610 2414028
 -13.110 2414029
 -15.000 2414030
 -15.183 2414031
 -14.390 2414032
 -11.890 2414033
 -8.598  2414034
 -4.085  2414035
 0.366   2414036
 5.427   2414037
 9.573   2414038
 13.537  2414039
 16.220  2414040
 18.171  2414041
 18.841  2414042
 18.476  2414043
 16.890  2414044
 14.390  2414045
 10.976  2414046
 6.890   2414047
 2.500   2414048
 -2.073  2414049
 -6.220  2414050
 -10.061 2414051
 -12.988 2414052
 -14.939 2414053
 -15.366 2414054
 -14.695 2414055
 -12.317 2414056
 -9.024  2414057
 -4.451  2414058
 12.927  2414062
 17.500  2414064
 17.744  2414066
 16.098  2414067
 13.780  2414068
 10.427  2414069
 6.463   2414070
 2.195   2414071
 -2.195  2414072
 -6.280  2414073
 -9.878  2414074
 -12.561 2414075
 -14.451 2414076
 -14.634 2414077
 -13.902 2414078
 -11.341 2414079
 -8.293  2414080
 -3.720  2414081
 0.671   2414082
 5.732   2414083
 9.573   2414084
 13.415  2414085
 15.793  2414086
 17.683  2414087
 17.988  2414088
 17.500  2414089
 15.793  2414090
 13.293  2414091
 10.061  2414092
 6.280   2414093
 2.134   2414094
 -1.951  2414095
 -5.732  2414096
 -9.207  2414097
 -11.768 2414098
 -10.793 2414102
 -3.537  2414104
 5.610   2414106
 9.573   2414107
 15.427  2414109
 17.073  2414110
 17.134  2414111
 16.280  2414112
 14.146  2414113
 11.402  2414114
 7.805   2414115
 4.024   2414116
 -0.122  2414117
 -4.024  2414118
 -7.683  2414119
 -10.793 2414120
 -13.049 2414121
 -14.268 2414122
 -14.207 2414123
 -12.988 2414124
 -10.183 2414125
 -6.707  2414126
 -2.012  2414127
 2.500   2414128
 7.195   2414129
 11.159  2414130
 14.695  2414131
 16.951  2414132
 18.415  2414133
 18.598  2414134
 17.805  2414135
 15.915  2414136
 13.232  2414137
 9.939   2414138
 1.951   2414140
 -2.317  2414141
 -9.573  2414143
 -12.073 2414144
 -13.659 2414145
 -14.024 2414146
 -13.171 2414147
 -10.671 2414148
 -7.378  2414149
 -3.110  2414150
 1.220   2414151
 5.854   2414152
 9.817   2414153
 13.293  2414154
 15.549  2414155
 16.890  2414156
 17.012  2414157
 16.159  2414158
 14.329  2414159
 11.524  2414160
 8.415   2414161
 4.634   2414162
 0.854   2414163
 -3.232  2414164
 -6.646  2414165
 -9.878  2414166
 -12.073 2414167
 -13.476 2414168
 -13.598 2414169
 -12.622 2414170
 -9.939  2414171
 -6.524  2414172
 -2.195  2414173
 2.073   2414174
 6.463   2414175
 10.183  2414176
 13.354  2414177
 15.366  2414178
 14.146  2414182
 8.537   2414184
 4.817   2414185
 1.220   2414186
 -2.805  2414187
 -6.037  2414188
 -9.268  2414189
 -11.159 2414190
 -12.561 2414191
 -12.439 2414192
 -11.402 2414193
 -8.780  2414194
 -5.549  2414195
 -1.220  2414196
 2.866   2414197
 7.073   2414198
 10.671  2414199
 13.720  2414200
 15.549  2414201
 16.524  2414202
 16.402  2414203
 15.366  2414204
 13.598  2414205
 10.732  2414206
 7.683   2414207
 3.902   2414208
 0.244   2414209
 -3.720  2414210
 -6.951  2414211
 -10.183 2414212
 -12.073 2414213
 -13.537 2414214
 -13.598 2414215
 -12.744 2414216
 -10.244 2414217
 -7.012  2414218
 -2.988  2414219
 1.098   2414220
 5.244   2414221
 15.793  2414225
 15.549  2414227
 14.268  2414228
 9.207   2414230
 5.732   2414231
 2.439   2414232
 -1.220  2414233
 -4.268  2414234
 -7.195  2414235
 -9.024  2414236
 -10.305 2414237
 -10.610 2414238
 -9.817  2414239
 -7.805  2414240
 -5.061  2414241
 -1.646  2414242
 2.073   2414243
 5.366   2414244
 8.720   2414245
 10.915  2414246
 12.561  2414247
 13.110  2414248
 13.110  2414249
 12.012  2414250
 10.488  2414251
 8.049   2414252
 5.488   2414253
 2.317   2414254
 -0.549  2414255
 -3.902  2414256
 -6.402  2414257
 -8.902  2414258
 -10.244 2414259
 -11.280 2414260
 -9.878  2414262
 -7.378  2414263
 -4.390  2414264
 -0.610  2414265
 3.232   2414266
 7.012   2414267
 10.549  2414268
 13.293  2414269
 15.244  2414270
 16.220  2414271
 16.341  2414272
 15.366  2414273
 13.841  2414274
 11.341  2414275
 8.415   2414276
 4.939   2414277
 1.463   2414278
 -2.195  2414279
 -5.305  2414280
 -8.171  2414281
 -10.061 2414282
 -11.341 2414283
 -11.585 2414284
 -10.793 2414285
 -8.841  2414286
 -6.159  2414287
 -2.744  2414288
 0.976   2414289
 4.573   2414290
