 -15.671 2393661
 -20.061 2393662
 -24.268 2393663
 -29.451 2393665
 -29.939 2393666
 -29.695 2393667
 -29.695 2393667
 -26.707 2393669
 -26.707 2393669
 -23.171 2393670
 -14.390 2393672
 -9.634  2393673
 -9.634  2393673
 -4.024  2393674
 1.829   2393675
 7.317   2393676
 11.829  2393677
 16.037  2393678
 19.878  2393679
 25.000  2393681
 25.000  2393681
 26.037  2393683
 25.976  2393684
 24.634  2393685
 17.927  2393687
 13.963  2393688
 9.512   2393689
 3.963   2393690
 -2.134  2393691
 -13.476 2393693
 -13.476 2393693
 -18.780 2393694
 -23.720 2393695
 -30.488 2393697
 -30.488 2393697
 -31.585 2393698
 -32.012 2393699
 -30.061 2393701
 -30.061 2393701
 -22.317 2393703
 -22.317 2393703
 -17.561 2393704
 -12.500 2393705
 0.000   2393707
 0.000   2393707
 6.098   2393708
 11.037  2393709
 15.610  2393711
 19.878  2393711
 23.232  2393712
 25.183  2393713
 25.610  2393715
 25.610  2393715
 23.171  2393717
 23.171  2393717
 16.402  2393719
 16.402  2393719
 8.598   2393721
 3.780   2393722
 -1.707  2393723
 -6.890  2393724
 -11.341 2393725
 -19.146 2393727
 -24.634 2393729
 -25.976 2393731
 -24.695 2393733
 -22.134 2393734
 -18.598 2393735
 -10.549 2393737
 -10.549 2393737
 -5.854  2393738
 -0.732  2393739
 4.390   2393740
 8.963   2393741
 12.988  2393742
 16.707  2393744
 22.073  2393745
 22.073  2393745
 23.171  2393746
 23.720  2393747
 22.500  2393749
 22.500  2393749
 20.610  2393750
 17.805  2393751
 10.427  2393753
 10.427  2393753
 5.854   2393754
 0.976   2393755
 -4.329  2393756
 -14.512 2393758
 -18.780 2393759
 -22.256 2393760
 -25.122 2393761
 -25.122 2393761
 -28.354 2393763
 -28.049 2393764
 -26.890 2393765
 -22.439 2393767
 -18.780 2393768
 -18.780 2393769
 -14.329 2393769
 -4.756  2393771
 -4.756  2393771
 5.305   2393773
 5.305   2393773
 14.695  2393775
 14.695  2393775
 20.854  2393777
 20.854  2393777
 23.232  2393778
 24.878  2393779
 24.024  2393781
 24.024  2393781
 20.122  2393783
 20.122  2393783
 12.622  2393785
 12.622  2393785
 7.317   2393786
 2.378   2393788
 -7.378  2393789
 -7.378  2393789
 -12.805 2393790
 -17.866 2393791
 -24.207 2393793
 -24.207 2393793
 -28.537 2393795
 -29.207 2393796
 -29.207 2393797
 -28.232 2393797
 -26.402 2393798
 -24.390 2393799
 -17.805 2393801
 -17.805 2393801
 -7.683  2393803
 -3.171  2393804
 1.463   2393805
 12.012  2393807
 19.024  2393809
 19.024  2393809
 21.463  2393810
 23.780  2393811
 24.817  2393813
 24.817  2393813
 21.585  2393815
 21.585  2393815
 15.915  2393817
 15.915  2393817
 5.610   2393819
 5.610   2393819
 -4.451  2393821
 -4.451  2393821
 -9.878  2393822
 -20.000 2393824
 -23.171 2393825
 -23.171 2393825
 -25.549 2393826
 -27.683 2393827
 -28.720 2393829
 -28.720 2393829
 -24.817 2393831
 -24.817 2393831
 -18.354 2393833
 -18.354 2393833
 -13.659 2393834
 -3.659  2393836
 0.976   2393837
 0.976   2393837
 5.732   2393838
 10.488  2393839
 17.744  2393841
 17.744  2393841
 21.951  2393843
 22.927  2393844
 21.829  2393846
 20.244  2393847
 20.244  2393847
 15.549  2393849
 12.134  2393850
 8.110   2393851
 8.110   2393851
 -1.037  2393853
 -1.037  2393853
 -5.976  2393854
 -10.732 2393855
 -18.841 2393857
 -18.841 2393858
 -24.817 2393859
 -24.817 2393859
 -27.317 2393861
 -27.317 2393861
 -27.195 2393862
 -26.280 2393863
 -21.524 2393865
 -21.524 2393865
 -13.476 2393867
 -13.476 2393867
 -8.902  2393868
 -3.659  2393869
 7.256   2393871
 7.256   2393871
 15.427  2393873
 15.427  2393873
 18.841  2393874
 21.524  2393875
 23.171  2393877
 22.683  2393878
 21.646  2393879
 21.646  2393879
 16.829  2393881
 12.927  2393882
 8.659   2393883
 4.451   2393884
 -0.122  2393885
 -9.939  2393887
 -14.024 2393888
 -17.439 2393889
 -20.488 2393890
 -25.244 2393892
 -25.915 2393893
 -25.244 2393895
 -25.244 2393895
 -24.085 2393896
 -22.012 2393897
 -15.122 2393899
 -15.122 2393899
 -7.256  2393901
 -7.256  2393901
 -2.683  2393903
 1.951   2393903
 6.341   2393904
 13.841  2393906
 17.012  2393907
 17.012  2393907
 21.098  2393909
 21.098  2393909
 21.402  2393911
 20.427  2393912
 18.963  2393913
 18.963  2393913
 13.354  2393915
 13.354  2393915
 5.000   2393917
 5.000   2393917
 -4.512  2393919
 -4.512  2393919
 -13.537 2393921
 -13.537 2393921
 -20.549 2393923
 -22.805 2393924
 -25.244 2393926
 -23.171 2393928
 -20.671 2393929
 -17.744 2393930
 -14.512 2393931
 -10.366 2393932
 -5.610  2393933
 -0.976  2393934
 3.171   2393935
 11.341  2393937
 11.341  2393937
 15.122  2393938
 17.744  2393939
 20.122  2393941
 20.122  2393942
 20.793  2393943
 20.793  2393943
 17.134  2393945
 17.134  2393945
 15.183  2393946
 13.110  2393947
 5.976   2393949
 5.976   2393949
 -2.439  2393951
 -2.439  2393951
 -9.939  2393953
 -9.939  2393953
 -14.085 2393954
 -17.683 2393955
 -21.159 2393957
 -21.159 2393957
 -24.085 2393959
 -24.085 2393959
 -23.780 2393960
 -21.829 2393961
 -17.378 2393963
 -14.756 2393964
 -5.732  2393966
 1.890   2393968
 5.610   2393969
 5.610   2393969
 10.122  2393970
 14.085  2393971
 17.744  2393973
 19.024  2393974
 19.024  2393974
 20.000  2393975
 17.866  2393977
 17.866  2393977
 12.622  2393979
 12.622  2393979
 6.524   2393981
 6.524   2393981
 2.073   2393982
 -2.256  2393983
 -5.549  2393984
 -12.317 2393986
 -15.915 2393987
 -15.915 2393987
 -19.939 2393989
 -19.939 2393989
 -20.671 2393990
 -21.402 2393991
 -20.366 2393993
 -20.366 2393993
 -18.415 2393994
 -16.220 2393995
 -14.329 2393996
 -11.768 2393997
 -4.695  2393999
 -4.695  2393999
 1.829   2394001
 1.829   2394001
 8.171   2394003
 11.341  2394004
 15.305  2394006
 17.317  2394009
 14.939  2394011
 13.049  2394012
 7.805   2394014
 4.268   2394015
 -3.476  2394017
 -3.476  2394017
 -7.317  2394018
 -10.671 2394019
 -16.646 2394021
 -16.646 2394022
 -19.634 2394023
 -19.634 2394023
 -19.756 2394024
 -19.329 2394025
 -16.524 2394027
 -16.524 2394028
 -10.549 2394029
 -10.549 2394029
 -4.451  2394031
 -4.451  2394031
 2.805   2394033
 2.805   2394033
 8.537   2394035
 8.537   2394035
 12.866  2394037
 12.866  2394037
 15.549  2394039
 15.549  2394039
 15.305  2394040
 14.146  2394042
 12.988  2394043
 10.793  2394044
 3.415   2394047
 -2.195  2394049
 -2.195  2394049
 -8.232  2394051
 -8.232  2394051
 -12.439 2394053
 -12.439 2394053
 -14.573 2394054
 -16.829 2394056
 -16.707 2394057
 -16.707 2394057
 -16.098 2394059
 -16.098 2394059
 -12.805 2394061
 -12.805 2394061
 -8.049  2394063
 -8.049  2394064
 -2.744  2394065
 -2.744  2394065
 3.598   2394067
 3.598   2394067
 5.854   2394068
 10.549  2394070
 10.549  2394070
 12.500  2394071
 13.659  2394073
 13.659  2394073
 13.354  2394075
 13.354  2394075
 9.939   2394077
 7.622   2394078
 5.183   2394079
 2.683   2394080
 -0.244  2394081
 -0.244  2394081
 -6.037  2394083
 -6.037  2394083
 -10.549 2394085
 -12.317 2394086
 -14.817 2394088
 -14.817 2394089
 -15.305 2394089
 -15.610 2394090
 -15.305 2394091
 -13.171 2394093
 -13.171 2394093
 -11.768 2394094
 -10.183 2394095
 -8.293  2394096
 -5.915  2394097
 -1.463  2394099
 -1.463  2394099
 3.780   2394101
 6.524   2394102
 8.476   2394103
 8.476   2394103
 9.939   2394104
 12.927  2394106
 13.537  2394107
 13.537  2394107
 11.951  2394109
 11.951  2394109
 10.732  2394110
 9.024   2394111
 3.415   2394113
 0.427   2394114
 -2.073  2394115
 -2.073  2394115
 -7.561  2394117
 -10.610 2394118
 -10.610 2394118
 -13.598 2394120
 -13.598 2394120
 -14.451 2394121
 -16.098 2394123
 -15.183 2394124
 -12.073 2394126
 -10.915 2394127
 -6.341  2394129
 -1.341  2394131
 2.927   2394133
 7.744   2394135
 7.744   2394135
 9.024   2394137
 9.024   2394137
 9.756   2394138
 10.671  2394139
 10.427  2394140
 8.049   2394142
 7.256   2394143
 7.256   2394143
 6.098   2394144
 4.085   2394145
 1.524   2394146
 -0.488  2394147
 -2.012  2394149
 -6.098  2394150
 -8.354  2394151
 -8.354  2394151
 -9.573  2394153
 -10.244 2394153
 -11.037 2394154
 -12.805 2394156
 -12.683 2394157
 -12.683 2394157
 -11.402 2394159
 -11.402 2394159
 -9.390  2394161
 -9.390  2394161
 -4.939  2394163
 -2.927  2394164
 -0.976  2394165
 3.720   2394167
 3.720   2394167
 7.561   2394169
 7.561   2394169
 9.268   2394171
 9.268   2394171
 9.634   2394173
 8.902   2394174
 8.902   2394174
 7.561   2394175
 4.756   2394177
 4.756   2394177
 0.915   2394179
 0.915   2394179
 -1.341  2394180
 -3.293  2394181
 -4.634  2394182
 -6.098  2394183
 -9.329  2394185
 -9.329  2394185
 -10.610 2394187
 -10.610 2394187
 -11.768 2394189
 -12.073 2394190
 -11.524 2394191
 -10.488 2394192
 -9.573  2394193
 -9.573  2394193
 -8.780  2394195
 -7.439  2394195
 -3.171  2394197
 -3.171  2394197
 0.183   2394199
 0.183   2394200
 2.134   2394200
 4.390   2394201
 7.012   2394203
 7.134   2394204
 7.622   2394205
 8.354   2394206
 8.354   2394207
 5.793   2394209
 5.793   2394209
 4.817   2394210
 3.720   2394211
 -0.732  2394213
 -0.732  2394213
 -3.841  2394215
 -3.841  2394215
 -4.939  2394216
 -8.293  2394218
 -8.293  2394218
 -8.902  2394220
 -8.902  2394220
 -9.329  2394222
 -9.390  2394223
 -9.390  2394223
 -8.537  2394224
 -7.256  2394225
 -5.976  2394227
 -5.122  2394228
 -3.293  2394229
 -3.293  2394229
 -1.402  2394231
 -0.244  2394231
 0.549   2394232
 1.890   2394233
 3.720   2394234
 5.000   2394236
 5.427   2394237
 5.427   2394237
 7.012   2394239
 7.012   2394239
 5.732   2394241
 4.878   2394242
 4.207   2394243
 3.171   2394244
 1.341   2394245
 -1.890  2394247
 -3.049  2394248
 -3.049  2394248
 -5.976  2394250
 -5.976  2394250
 -7.134  2394251
 -7.805  2394252
 -8.293  2394253
 -9.207  2394255
 -9.207  2394255
 -8.537  2394257
 -7.988  2394258
 -7.439  2394259
 -7.439  2394259
 -6.524  2394260
 -3.780  2394262
 -2.195  2394263
 -2.195  2394263
 0.854   2394265
 0.854   2394265
 3.598   2394267
 3.598   2394267
 5.549   2394269
 6.463   2394270
 6.829   2394271
 6.829   2394271
 6.037   2394273
 5.366   2394274
 5.366   2394274
 3.293   2394276
 3.293   2394276
 0.549   2394278
 -0.183  2394279
 -1.220  2394280
 -1.220  2394280
 -2.317  2394282
 -4.207  2394283
 -4.817  2394284
 -5.732  2394285
 -8.110  2394288
 -9.024  2394290
 -9.085  2394292
 -8.049  2394293
 -6.341  2394295
 -6.341  2394295
 -5.122  2394296
 -1.220  2394298
 0.427   2394299
 0.427   2394299
 1.829   2394300
 3.171   2394301
 4.695   2394302
 5.915   2394303
 6.524   2394305
 6.524   2394305
 6.768   2394306
 6.402   2394308
 5.427   2394309
 5.427   2394309
 4.024   2394310
 2.988   2394311
 0.305   2394313
 0.305   2394313
 -3.232  2394315
 -3.232  2394315
 -4.390  2394316
 -6.585  2394318
 -7.744  2394319
 -8.354  2394320
 -8.720  2394321
 -8.720  2394321
 -9.024  2394323
 -8.720  2394324
 -8.049  2394325
 -7.134  2394326
 -6.098  2394327
 -6.098  2394327
 -4.878  2394328
 -3.537  2394330
 -0.366  2394331
 -0.366  2394331
 2.561   2394333
 2.561   2394333
 4.695   2394335
 4.695   2394335
 6.037   2394337
 6.037   2394337
 6.646   2394339
 6.646   2394339
 5.976   2394341
 5.976   2394342
 4.512   2394343
 4.512   2394343
 1.707   2394345
 1.707   2394345
 -0.793  2394347
 -0.793  2394347
 -2.439  2394348
 -5.671  2394350
 -6.646  2394351
 -6.646  2394351
 -8.902  2394353
 -9.817  2394354
 -9.817  2394354
 -9.634  2394356
 -9.451  2394357
 -9.451  2394357
 -8.476  2394359
 -8.476  2394359
 -5.305  2394361
 -5.305  2394361
 -2.988  2394363
 -1.463  2394364
 0.610   2394365
 2.134   2394366
 3.110   2394368
 4.939   2394369
 6.098   2394370
 6.098   2394370
 6.463   2394371
 5.549   2394373
 5.732   2394374
 5.732   2394374
 5.549   2394375
 2.988   2394377
 2.988   2394377
 1.951   2394378
 1.220   2394379
 -2.073  2394381
 -2.073  2394381
 -5.488  2394383
 -5.488  2394383
 -8.171  2394385
 -8.171  2394385
 -11.524 2394387
 -11.524 2394387
 -11.829 2394388
 -12.012 2394390
 -12.012 2394391
 -12.012 2394391
 -8.780  2394393
 -8.780  2394393
 -6.890  2394394
 -5.488  2394395
 -1.463  2394397
 -1.463  2394397
 2.622   2394399
 2.622   2394399
 4.939   2394401
 6.707   2394402
 7.866   2394403
 8.110   2394404
 7.317   2394406
 6.220   2394408
 4.512   2394409
 2.744   2394410
 -1.890  2394413
 -5.366  2394415
 -5.366  2394415
 -7.256  2394417
 -8.537  2394418
 -9.634  2394419
 -9.634  2394419
 -10.427 2394421
 -10.427 2394421
 -10.366 2394423
 -10.366 2394423
 -8.902  2394425
 -7.500  2394426
 -6.159  2394427
 -4.695  2394428
 -2.866  2394429
 -2.866  2394429
 -1.037  2394430
 0.366   2394431
 2.927   2394433
 4.451   2394434
 5.488   2394435
 6.463   2394436
 6.768   2394437
 6.768   2394437
 6.890   2394439
 6.524   2394440
 5.671   2394441
 5.671   2394441
 3.598   2394443
 2.073   2394444
 0.427   2394445
 -3.110  2394447
 -4.756  2394448
 -6.220  2394449
 -6.220  2394449
 -8.598  2394451
 -8.598  2394451
 -10.488 2394453
 -11.220 2394454
 -11.280 2394455
 -10.854 2394456
 -10.000 2394457
 -10.000 2394457
 -7.927  2394459
 -7.927  2394459
 -6.280  2394461
 -4.390  2394461
 -0.793  2394463
 -0.793  2394463
 1.037   2394464
 3.049   2394465
 4.573   2394466
 6.768   2394468
 7.622   2394469
 8.354   2394470
 8.354   2394470
 8.415   2394471
 7.378   2394473
 7.378   2394473
 5.793   2394475
 5.793   2394475
 2.439   2394477
 0.976   2394478
 0.976   2394478
 -0.610  2394479
 -2.561  2394480
 -4.695  2394481
 -8.354  2394483
 -9.878  2394484
 -11.524 2394485
 -12.683 2394486
 -13.110 2394487
 -12.927 2394488
 -12.500 2394489
 -10.488 2394491
 -10.488 2394491
 -6.159  2394493
 -6.159  2394493
 -1.768  2394495
 -1.768  2394495
 3.354   2394497
 3.354   2394498
 5.427   2394498
 6.829   2394500
 9.207   2394501
 9.207   2394501
 10.122  2394502
 9.695   2394504
 9.207   2394505
 8.780   2394506
 7.622   2394507
 7.622   2394507
 3.293   2394509
 3.293   2394509
 -0.244  2394511
 -0.244  2394511
 -2.561  2394512
 -5.305  2394513
 -7.561  2394514
 -9.024  2394516
 -12.439 2394517
 -12.439 2394517
 -14.573 2394519
 -14.573 2394519
 -13.902 2394521
 -13.902 2394521
 -12.378 2394523
 -10.183 2394524
 -5.488  2394526
 -3.537  2394527
 1.768   2394529
 4.512   2394530
 7.866   2394532
 9.695   2394533
 11.341  2394534
 11.341  2394534
 11.951  2394536
 11.220  2394537
 11.220  2394537
 10.976  2394538
 10.244  2394539
 6.280   2394541
 6.280   2394541
 2.195   2394543
 2.195   2394543
 -3.537  2394545
 -3.537  2394545
 -8.902  2394547
 -8.902  2394547
 -13.049 2394549
 -13.049 2394549
 -14.878 2394550
 -15.793 2394551
 -15.976 2394552
 -15.061 2394554
 -14.024 2394555
 -14.024 2394555
 -9.695  2394557
 -9.695  2394557
 -4.329  2394559
 -4.329  2394559
 1.220   2394561
 1.220   2394561
 6.280   2394563
 8.232   2394564
 9.878   2394565
 12.378  2394567
 12.500  2394568
 12.317  2394569
 11.768  2394570
 11.768  2394570
 10.915  2394571
 7.317   2394573
 7.317   2394573
 4.939   2394574
 2.500   2394576
 -2.866  2394577
 -2.866  2394577
 -8.232  2394579
 -8.232  2394579
 -13.171 2394581
 -13.171 2394581
 -16.768 2394583
 -16.768 2394583
 -17.866 2394585
 -17.866 2394585
 -16.341 2394587
 -16.341 2394587
 -12.012 2394589
 -9.390  2394590
 -6.524  2394591
 -6.524  2394592
 -0.061  2394593
 2.927   2394594
 2.927   2394594
 5.610   2394595
 10.427  2394597
 12.317  2394598
 13.354  2394599
 13.354  2394599
 14.268  2394601
 13.902  2394602
 12.744  2394603
 10.915  2394604
 8.902   2394605
 4.207   2394607
 1.098   2394608
 -2.134  2394609
 -2.134  2394609
 -5.061  2394610
 -7.866  2394611
 -13.293 2394613
 -13.293 2394613
 -15.366 2394614
 -16.646 2394615
 -17.561 2394616
 -18.049 2394618
 -16.951 2394619
 -15.244 2394620
 -13.171 2394621
 -13.171 2394621
 -10.915 2394622
 -7.927  2394623
 -1.220  2394625
 1.646   2394626
 4.573   2394627
 4.573   2394627
 7.561   2394629
 10.244  2394629
 12.073  2394630
 13.293  2394631
 15.244  2394633
 15.244  2394634
 14.268  2394635
 14.268  2394635
 12.805  2394636
 11.098  2394637
 6.280   2394639
 6.280   2394639
 -0.305  2394641
 -0.305  2394641
 -6.341  2394643
 -9.756  2394644
 -12.866 2394645
 -15.244 2394646
 -16.951 2394647
 -18.659 2394648
 -20.000 2394649
 -20.549 2394650
 -19.695 2394651
 -19.695 2394652
 -16.585 2394653
 -14.573 2394654
 -11.402 2394655
 -11.402 2394655
 -7.439  2394656
 -0.854  2394658
 -0.854  2394658
 6.220   2394660
 9.695   2394661
 12.439  2394662
 14.024  2394663
 14.024  2394663
 15.732  2394664
 17.134  2394665
 17.805  2394666
 16.951  2394667
 13.720  2394669
 13.720  2394669
 12.134  2394670
 9.268   2394671
 1.707   2394673
 -1.646  2394674
 -4.878  2394675
 -8.902  2394676
 -8.902  2394676
 -16.098 2394678
 -17.927 2394679
 -17.927 2394679
 -19.695 2394680
 -22.378 2394682
 -21.829 2394683
 -20.244 2394684
 -16.037 2394686
 -13.110 2394687
 -9.085  2394688
 -1.280  2394690
 5.244   2394692
 8.841   2394693
 12.073  2394694
 14.085  2394695
 16.829  2394697
 17.866  2394698
 17.744  2394699
 17.744  2394699
 16.585  2394700
 14.878  2394702
 13.293  2394702
 11.280  2394703
 4.451   2394705
 0.732   2394706
 -2.866  2394707
 -2.866  2394707
 -6.463  2394708
 -13.902 2394710
 -13.902 2394710
 -19.146 2394712
 -20.915 2394713
 -22.378 2394714
 -22.988 2394715
 -22.317 2394716
 -20.610 2394717
 -20.610 2394718
 -15.549 2394719
 -15.549 2394719
 -12.378 2394720
 -8.476  2394721
 0.244   2394723
 4.146   2394724
 11.585  2394726
 17.683  2394728
 19.390  2394729
 19.390  2394729
 20.122  2394730
 20.488  2394731
 18.537  2394733
 18.537  2394733
 15.976  2394734
 12.866  2394735
 9.634   2394737
 2.378   2394738
 -2.134  2394739
 -6.524  2394740
 -10.366 2394741
 -10.366 2394741
 -17.134 2394743
 -20.366 2394744
 -20.366 2394744
 -23.659 2394746
 -23.780 2394747
 -23.780 2394748
 -22.866 2394749
 -22.866 2394749
 -20.610 2394751
 -17.134 2394751
 -10.183 2394753
 -6.646  2394754
 -6.646  2394754
 -2.256  2394755
 6.585   2394757
 6.585   2394757
 13.049  2394759
 16.220  2394760
 18.841  2394761
 20.061  2394762
 20.305  2394763
 20.366  2394764
 20.183  2394765
 16.463  2394767
 13.049  2394768
 9.817   2394769
 2.073   2394771
 2.073   2394771
 -7.988  2394773
 -12.073 2394774
 -15.854 2394775
 -15.854 2394775
 -23.293 2394777
 -23.293 2394777
 -25.610 2394778
 -26.402 2394779
 -26.037 2394781
 -24.512 2394782
 -24.512 2394782
 -21.585 2394783
 -14.024 2394785
 -14.024 2394785
 -5.427  2394787
 -0.061  2394788
 -0.061  2394788
 4.878   2394789
 13.232  2394791
 13.232  2394791
 17.134  2394792
 20.427  2394794
 23.963  2394795
 23.963  2394795
 24.146  2394797
 22.561  2394798
 20.000  2394799
 20.000  2394799
 12.622  2394801
 8.293   2394802
 3.476   2394803
 -1.524  2394804
 -11.159 2394806
 -19.817 2394808
 -25.305 2394810
 -27.500 2394812
 -27.256 2394813
 -27.256 2394813
 -23.415 2394815
 -20.305 2394816
 -16.829 2394817
 -12.622 2394818
 -12.622 2394818
 -7.683  2394819
 2.073   2394821
 6.463   2394822
 10.976  2394823
 15.366  2394824
 19.024  2394825
 19.024  2394825
 21.402  2394826
 23.476  2394827
 25.915  2394829
 25.915  2394829
 25.061  2394830
 23.049  2394831
 17.378  2394833
 17.378  2394834
 8.232   2394835
 2.561   2394836
 2.561   2394836
 -7.988  2394838
 -13.293 2394839
 -13.293 2394840
 -18.720 2394840
 -23.232 2394841
 -28.537 2394843
 -30.000 2394844
 -30.305 2394846
 -27.927 2394847
 -24.573 2394848
 -20.976 2394849
 -20.976 2394849
 -11.829 2394851
 -5.915  2394852
 -0.427  2394853
 -0.427  2394854
 4.634   2394854
 14.085  2394856
 14.085  2394856
 22.256  2394858
 24.573  2394859
 26.341  2394860
 26.341  2394860
 27.317  2394862
 25.732  2394863
 25.732  2394863
 19.390  2394865
 15.488  2394866
 10.854  2394867
 10.854  2394868
 5.366   2394868
 -0.366  2394870
 -11.280 2394871
 -11.280 2394871
 -20.915 2394873
 -25.000 2394874
 -27.866 2394875
 -27.866 2394875
 -29.634 2394876
 -30.183 2394878
 -29.024 2394879
 -26.707 2394880
 -23.354 2394881
 -19.085 2394882
 -14.634 2394883
 -9.878  2394884
 -4.878  2394885
 5.915   2394887
 10.915  2394888
 14.939  2394889
 19.146  2394890
 19.146  2394890
 25.732  2394892
 26.829  2394893
 26.829  2394893
 26.341  2394895
 25.061  2394896
 25.061  2394896
 17.927  2394898
 13.232  2394899
 13.232  2394899
 8.598   2394900
 -2.256  2394902
 -2.256  2394902
 -8.598  2394903
 -18.780 2394905
 -18.780 2394905
 -26.890 2394907
 -26.890 2394907
 -31.463 2394909
 -31.037 2394910
 -31.037 2394910
 -30.061 2394911
 -26.585 2394913
 -26.585 2394913
 -22.500 2394915
 -12.500 2394916
 -7.927  2394917
 -2.561  2394918
 3.841   2394919
 3.841   2394919
 14.512  2394921
 14.512  2394921
 21.829  2394923
 25.244  2394924
 27.317  2394926
 25.122  2394928
 19.756  2394930
 14.695  2394931
 4.817   2394933
 -5.732  2394935
 -5.732  2394935
 -11.707 2394936
 -20.000 2394938
 -23.171 2394939
 -23.171 2394939
 -29.207 2394941
 -30.000 2394942
 -29.207 2394943
 -29.207 2394943
 -26.585 2394945
 -24.024 2394946
 -24.024 2394946
 -19.939 2394947
 -15.244 2394948
 -6.159  2394950
 -6.159  2394950
 -0.732  2394951
 5.122   2394952
 10.488  2394953
 18.659  2394955
 18.659  2394955
 25.488  2394957
 25.488  2394957
 27.439  2394959
 25.000  2394961
 22.622  2394962
 18.841  2394963
 14.024  2394964
 3.354   2394966
 -7.805  2394968
 -13.354 2394969
 -18.537 2394970
 -22.744 2394971
 -26.280 2394972
 -28.902 2394973
 -30.732 2394974
 -31.463 2394975
 -30.915 2394976
 -29.146 2394977
 -29.146 2394977
 -22.866 2394979
 -22.866 2394979
 -13.293 2394981
 -7.439  2394982
 -7.439  2394982
 -1.707  2394983
 9.390   2394985
 9.390   2394985
 14.817  2394986
 19.512  2394987
 25.793  2394989
 27.683  2394990
 27.683  2394990
 28.720  2394991
 26.768  2394993
 26.768  2394993
 19.817  2394995
 15.793  2394996
 10.915  2394997
 10.915  2394997
 -0.976  2394999
 -0.976  2394999
 -6.524  2395000
 -11.524 2395001
 -20.976 2395003
 -24.756 2395004
 -28.598 2395006
 -30.122 2395008
 -27.073 2395010
 -23.902 2395011
 -23.902 2395011
 -16.098 2395013
 -16.098 2395013
 -4.817  2395015
 -4.817  2395015
 6.159   2395017
 11.220  2395018
 11.220  2395018
 16.463  2395019
 24.451  2395021
 24.451  2395021
 26.524  2395022
 28.841  2395024
 28.293  2395025
 28.293  2395026
 25.793  2395026
 22.439  2395027
 14.146  2395029
 8.720   2395030
 2.805   2395031
 2.805   2395031
 -8.780  2395033
 -14.207 2395034
 -19.390 2395035
 -19.390 2395035
 -27.317 2395037
 -29.695 2395038
 -31.341 2395039
 -31.341 2395039
 -31.646 2395041
 -31.646 2395041
 -27.012 2395043
 -23.415 2395044
 -13.415 2395046
 -7.561  2395047
 -1.524  2395048
 -1.524  2395048
 4.146   2395049
 10.122  2395050
 20.427  2395052
 24.207  2395053
 27.256  2395054
 29.390  2395055
 29.390  2395055
 29.695  2395057
 29.695  2395057
 27.805  2395058
 25.000  2395059
 16.890  2395061
 16.890  2395062
 5.061   2395063
 5.061   2395063
 -6.585  2395065
 -6.585  2395065
 -18.293 2395067
 -22.927 2395068
 -26.341 2395069
 -26.341 2395069
 -31.159 2395071
 -31.159 2395071
 -32.500 2395073
 -30.976 2395074
 -30.976 2395074
 -28.720 2395075
 -21.707 2395077
 -21.707 2395077
 -10.183 2395079
 -4.268  2395080
 1.037   2395081
 1.037   2395081
 12.866  2395083
 18.293  2395084
 22.134  2395085
 27.988  2395087
 29.939  2395088
 30.122  2395089
 26.220  2395091
 26.220  2395091
 19.939  2395093
 19.939  2395093
 8.415   2395095
 2.256   2395096
 -3.354  2395097
 -3.354  2395097
 -15.244 2395099
 -15.244 2395099
 -25.000 2395101
 -25.000 2395102
 -28.171 2395102
 -30.671 2395103
 -33.415 2395105
 -33.415 2395105
 -30.000 2395107
 -27.073 2395108
 -23.415 2395109
 -18.659 2395110
 -12.805 2395111
 -12.805 2395111
 -0.793  2395113
 -0.793  2395113
 10.976  2395115
 16.585  2395116
 21.098  2395117
 21.098  2395117
 26.890  2395119
 26.890  2395119
 28.659  2395120
 29.512  2395121
 27.134  2395123
 24.207  2395124
 16.220  2395126
 10.854  2395127
 -1.037  2395129
 -6.829  2395130
 -12.256 2395131
 -12.256 2395132
 -17.500 2395132
 -22.012 2395133
 -25.610 2395134
 -28.232 2395135
 -30.732 2395137
 -30.793 2395138
 -30.793 2395138
 -29.878 2395139
 -27.805 2395140
 -24.695 2395141
 -20.732 2395142
 -10.976 2395144
 -5.122  2395145
 0.854   2395146
 0.854   2395146
 6.524   2395147
 16.646  2395149
 16.646  2395149
 25.244  2395151
 27.561  2395152
 27.561  2395152
 28.720  2395154
 28.354  2395155
 28.354  2395155
 26.341  2395156
 18.171  2395158
 13.293  2395159
 7.866   2395160
 7.866   2395160
 -4.939  2395162
 -11.159 2395163
 -16.463 2395164
 -20.854 2395165
 -25.305 2395166
 -30.793 2395168
 -30.793 2395168
 -30.854 2395170
 -30.244 2395171
 -30.244 2395171
 -24.817 2395173
 -20.244 2395174
 -15.488 2395175
 -15.488 2395175
 -10.732 2395176
 1.098   2395178
 6.829   2395179
 11.646  2395180
 11.646  2395181
 20.305  2395182
 20.305  2395182
 24.207  2395183
 26.829  2395184
 27.683  2395186
 27.073  2395187
 25.610  2395188
 22.561  2395189
 18.354  2395190
 13.780  2395191
 13.780  2395191
 3.659   2395193
 -2.683  2395194
 -8.841  2395195
 -14.146 2395196
 -14.146 2395196
 -22.561 2395198
 -26.280 2395199
 -28.902 2395200
 -29.939 2395201
 -30.244 2395202
 -30.000 2395203
 -28.841 2395204
 -26.098 2395205
 -17.744 2395207
 -13.171 2395208
 -8.049  2395209
 4.085   2395211
 9.512   2395212
 18.780  2395214
 23.049  2395215
 26.220  2395216
 26.220  2395216
