 -0.976  0877200
 -0.366  0877201
 3.110   0877203
 3.841   0877204
 3.963   0877205
 4.512   0877206
 5.610   0877207
 6.159   0877208
 5.671   0877209
 4.878   0877210
 4.695   0877211
 4.756   0877212
 4.024   0877213
 2.561   0877214
 1.524   0877215
 1.098   0877216
 0.488   0877217
 -0.976  0877218
 -2.439  0877219
 -3.110  0877220
 -3.415  0877221
 -4.146  0877222
 -5.183  0877223
 -5.671  0877224
 -5.244  0877225
 -4.817  0877226
 -5.000  0877227
 -5.000  0877228
 -4.146  0877229
 -2.805  0877230
 -1.951  0877231
 -1.524  0877232
 1.585   0877234
 3.902   0877236
 4.207   0877237
 5.244   0877238
 6.463   0877239
 6.646   0877240
 5.793   0877241
 5.244   0877242
 5.610   0877243
 5.793   0877244
 4.695   0877245
 3.049   0877246
 2.317   0877247
 2.317   0877248
 1.585   0877249
 -0.305  0877250
 -2.073  0877251
 -2.439  0877252
 -2.378  0877253
 -3.415  0877254
 -5.061  0877255
 -5.671  0877256
 -4.878  0877257
 -4.207  0877258
 -4.634  0877259
 -5.122  0877260
 -4.268  0877261
 -2.500  0877262
 -1.524  0877263
 -1.524  0877264
 -1.037  0877265
 0.915   0877266
 2.988   0877267
 3.659   0877268
 3.415   0877269
 3.902   0877270
 5.244   0877271
 5.915   0877272
 5.183   0877273
 4.268   0877275
 4.451   0877277
 2.744   0877278
 1.463   0877279
 1.280   0877280
 1.037   0877281
 -0.427  0877282
 -2.439  0877283
 -3.598  0877284
 -3.659  0877285
 -4.024  0877286
 -5.183  0877287
 -5.976  0877288
 -5.671  0877289
 -4.756  0877290
 -4.390  0877291
 -4.573  0877292
 -4.146  0877293
 -2.622  0877294
 -0.976  0877295
 -0.061  0877296
 0.732   0877297
 2.134   0877298
 3.902   0877299
 5.061   0877300
 5.427   0877301
 5.610   0877302
 6.098   0877303
 6.585   0877304
 6.463   0877305
 5.671   0877306
 4.939   0877307
 4.451   0877308
 3.780   0877309
 2.622   0877310
 1.280   0877311
 0.183   0877312
 -0.671  0877313
 -1.646  0877314
 -2.866  0877315
 -3.902  0877316
 -4.695  0877317
 -5.671  0877319
 -5.915  0877320
 -5.671  0877322
 -5.183  0877323
 -4.573  0877324
 -3.780  0877325
 -2.805  0877326
 -1.585  0877327
 -0.305  0877328
 1.037   0877329
 2.317   0877330
 3.476   0877331
 4.451   0877332
 5.366   0877333
 6.037   0877334
 6.402   0877335
 6.463   0877336
 6.341   0877337
 6.098   0877338
 5.549   0877339
 4.634   0877340
 3.659   0877341
 2.744   0877342
 1.768   0877343
 0.549   0877344
 -0.610  0877345
 -1.646  0877346
 -2.439  0877347
 -3.293  0877348
 -4.268  0877349
 -5.000  0877350
 -5.244  0877351
 -5.305  0877352
 -5.549  0877353
 -5.671  0877354
 -5.244  0877355
 -4.207  0877356
 -2.744  0877358
 -2.012  0877359
 -0.488  0877360
 1.280   0877361
 2.378   0877362
 3.110   0877363
 4.146   0877364
 5.671   0877365
 6.707   0877366
 6.707   0877367
 6.280   0877368
 6.402   0877369
 6.768   0877370
 6.159   0877371
 4.695   0877372
 3.476   0877373
 3.110   0877374
 2.622   0877375
 0.915   0877376
 -1.341  0877377
 -2.622  0877378
 -2.805  0877379
 -3.476  0877380
 -5.244  0877381
 -6.707  0877382
 -6.524  0877383
 -5.427  0877384
 -5.366  0877385
 -6.159  0877386
 -6.037  0877387
 -4.146  0877388
 -2.134  0877389
 -1.768  0877390
 -1.951  0877391
 -0.488  0877392
 2.378   0877393
 4.268   0877395
 4.146   0877396
 7.927   0877399
 6.159   0877400
 5.183   0877401
 6.098   0877402
 6.707   0877403
 4.939   0877404
 2.134   0877405
 0.915   0877406
 1.341   0877407
 0.732   0877408
 -2.012  0877409
 -4.634  0877410
 -4.878  0877411
 -4.024  0877412
 -4.756  0877413
 -7.012  0877414
 -8.049  0877415
 -6.646  0877416
 -4.939  0877417
 -5.183  0877418
 -6.341  0877419
 -5.610  0877420
 -2.866  0877421
 -0.793  0877422
 -0.854  0877423
 -0.976  0877424
 0.915   0877425
 3.963   0877426
 5.366   0877427
 4.817   0877428
 4.756   0877429
 6.524   0877430
 8.293   0877431
 7.988   0877432
 6.341   0877433
 6.098   0877435
 2.012   0877438
 0.976   0877439
 0.976   0877440
 0.122   0877441
 -2.012  0877442
 -3.963  0877443
 -4.512  0877444
 -4.329  0877445
 -4.817  0877446
 -6.159  0877447
 -6.768  0877448
 -6.037  0877449
 -5.000  0877450
 -4.695  0877451
 -4.878  0877452
 -4.268  0877453
 -2.622  0877454
 -0.854  0877455
 0.183   0877456
 0.915   0877457
 2.195   0877458
 4.024   0877459
 5.549   0877460
 6.098   0877461
 6.037   0877462
 6.220   0877463
 6.829   0877464
 7.012   0877465
 6.098   0877466
 4.634   0877467
 3.537   0877468
 2.927   0877469
 2.012   0877470
 0.305   0877471
 -1.585  0877472
 -2.744  0877473
 -6.341  0877477
 -6.341  0877478
 -5.732  0877479
 -5.488  0877480
 -5.915  0877482
 -4.634  0877483
 -2.927  0877484
 -1.951  0877485
 -1.646  0877486
 -0.610  0877487
 1.524   0877488
 3.659   0877489
 4.695   0877490
 4.939   0877491
 5.793   0877492
 7.378   0877493
 8.232   0877494
 7.683   0877495
 6.585   0877496
 6.341   0877497
 6.524   0877498
 5.793   0877499
 3.841   0877500
 1.890   0877501
 1.098   0877502
 0.549   0877503
 -0.854  0877504
 -2.988  0877505
 -4.451  0877506
 -4.756  0877507
 -4.939  0877508
 -5.915  0877509
 -7.134  0877510
 -7.378  0877511
 -6.585  0877512
 -5.976  0877514
 -4.817  0877516
 -3.110  0877517
 -1.646  0877518
 -0.549  0877519
 0.549   0877520
 2.256   0877521
 4.207   0877522
 5.732   0877523
 6.585   0877524
 7.134   0877525
 7.805   0877526
 8.476   0877527
 8.598   0877528
 7.866   0877529
 6.768   0877530
 5.854   0877531
 5.183   0877532
 4.146   0877533
 2.378   0877534
 0.244   0877535
 -1.159  0877536
 -1.829  0877537
 -2.805  0877538
 -4.634  0877539
 -6.402  0877540
 -6.829  0877541
 -6.341  0877542
 -6.341  0877543
 -7.256  0877544
 -7.744  0877545
 -6.524  0877546
 -4.573  0877547
 -3.720  0877548
 -3.841  0877549
 -3.049  0877550
 -0.427  0877551
 2.256   0877552
 2.988   0877554
 4.085   0877555
 6.768   0877556
 7.622   0877558
 6.159   0877559
 6.524   0877560
 7.927   0877561
 7.439   0877562
 4.695   0877563
 2.317   0877564
 2.439   0877565
 2.988   0877566
 1.159   0877567
 -2.317  0877568
 -4.085  0877569
 -3.293  0877570
 -2.805  0877571
 -4.817  0877572
 -7.561  0877573
 -7.622  0877574
 -5.427  0877575
 -4.573  0877576
 -6.159  0877577
 -7.256  0877578
 -5.305  0877579
 -1.951  0877580
 -0.732  0877581
 -1.707  0877582
 -1.280  0877583
 2.134   0877584
 5.488   0877585
 5.915   0877586
 4.756   0877587
 5.549   0877588
 8.415   0877589
 9.939   0877590
 8.232   0877591
 5.854   0877592
 6.037   0877593
 2.927   0877596
 -0.183  0877598
 0.183   0877599
 -1.646  0877600
 -6.768  0877602
 -5.366  0877604
 -6.890  0877605
 -8.963  0877606
 -8.841  0877607
 -6.829  0877608
 -5.488  0877609
 -6.159  0877610
 -6.646  0877611
 -4.878  0877612
 -1.768  0877613
 0.000   0877614
 0.000   0877615
 0.549   0877616
 2.988   0877617
 5.793   0877618
 6.829   0877619
 6.402   0877620
 6.585   0877621
 8.232   0877622
 9.512   0877623
 8.780   0877624
 6.890   0877625
 5.793   0877626
 5.793   0877627
 5.244   0877628
 3.110   0877629
 0.427   0877630
 -1.159  0877631
 -1.402  0877632
 -2.073  0877633
 -4.085  0877634
 -6.707  0877636
 -5.793  0877638
 -6.707  0877639
 -7.317  0877640
 -6.159  0877641
 -4.146  0877642
 -3.110  0877643
 -3.171  0877644
 -2.744  0877645
 -0.732  0877646
 1.768   0877647
 2.866   0877648
 2.988   0877649
 3.963   0877650
 6.280   0877651
 8.293   0877652
 8.293   0877653
 7.195   0877654
 6.951   0877655
 7.805   0877656
 7.744   0877657
 5.793   0877658
 3.354   0877659
 2.256   0877660
 1.951   0877661
 0.610   0877662
 -2.134  0877663
 -4.451  0877664
 -4.939  0877665
 -4.695  0877666
 -5.671  0877667
 -7.561  0877668
 -8.354  0877669
 -7.256  0877670
 -5.976  0877671
 -6.098  0877672
 -6.707  0877673
 -5.793  0877674
 -1.707  0877676
 -1.280  0877677
 -0.915  0877678
 0.976   0877679
 3.537   0877680
 5.183   0877681
 5.671   0877682
 6.220   0877683
 7.683   0877684
 9.085   0877685
 9.085   0877686
 8.049   0877687
 7.439   0877688
 7.378   0877689
 6.890   0877690
 5.244   0877691
 3.110   0877692
 1.402   0877693
 0.183   0877694
 -1.280  0877695
 -3.171  0877696
 -4.939  0877697
 -6.037  0877698
 -6.646  0877699
 -7.073  0877700
 -7.500  0877701
 -7.622  0877702
 -7.439  0877703
 -6.829  0877704
 -5.976  0877705
 -5.061  0877706
 -4.207  0877707
 -3.293  0877708
 -1.890  0877709
 0.000   0877710
 1.646   0877711
 2.744   0877712
 3.902   0877713
 7.561   0877715
 8.476   0877717
 8.293   0877718
 9.207   0877720
 8.049   0877721
 5.915   0877722
 4.451   0877723
 3.963   0877724
 2.988   0877725
 0.488   0877726
 -2.317  0877727
 -3.659  0877728
 -3.720  0877729
 -4.512  0877730
 -6.646  0877731
 -8.110  0877732
 -7.439  0877733
 -5.976  0877734
 -5.915  0877735
 -7.012  0877736
 -7.073  0877737
 -4.878  0877738
 -2.744  0877739
 -2.439  0877740
 -2.805  0877741
 -1.341  0877742
 1.829   0877743
 4.024   0877744
 4.085   0877745
 3.963   0877746
 5.854   0877747
 8.598   0877748
 9.329   0877749
 7.805   0877750
 6.768   0877751
 7.622   0877752
 6.524   0877754
 1.280   0877756
 1.280   0877757
 0.549   0877758
 -2.378  0877759
 -5.427  0877760
 -6.159  0877761
 -5.183  0877762
 -5.305  0877763
 -7.134  0877764
 -8.232  0877765
 -6.890  0877766
 -4.817  0877767
 -4.573  0877768
 -5.549  0877769
 -5.183  0877770
 -2.622  0877771
 -0.183  0877772
 0.244   0877773
 0.061   0877774
 1.463   0877775
 4.329   0877776
 6.098   0877777
 6.037   0877778
 5.793   0877779
 7.012   0877780
 8.780   0877781
 9.024   0877782
 7.622   0877783
 6.402   0877784
 6.402   0877785
 6.402   0877786
 4.695   0877787
 1.829   0877788
 -0.305  0877789
 -1.159  0877790
 -2.073  0877791
 -4.146  0877792
 -6.463  0877793
 -7.256  0877795
 -7.012  0877796
 -7.683  0877797
 -8.354  0877798
 -7.744  0877799
 -6.159  0877800
 -5.000  0877801
 -4.695  0877802
 -4.207  0877803
 -2.622  0877804
 -0.366  0877805
 1.159   0877806
 1.829   0877807
 2.744   0877808
 4.573   0877809
 6.646   0877810
 7.683   0877811
 7.622   0877812
 7.744   0877813
 8.598   0877814
 9.146   0877815
 8.293   0877816
 6.585   0877817
 5.305   0877818
 4.695   0877819
 3.598   0877820
 1.220   0877821
 -1.585  0877822
 -3.171  0877823
 -3.780  0877824
 -4.756  0877825
 -6.585  0877826
 -8.049  0877827
 -7.866  0877828
 -6.890  0877829
 -6.707  0877830
 -7.256  0877831
 -7.012  0877832
 -3.415  0877834
 -2.683  0877835
 -1.159  0877837
 1.098   0877838
 3.476   0877840
 3.963   0877841
 5.488   0877842
 7.378   0877843
 8.110   0877844
 7.561   0877845
 7.256   0877846
 7.805   0877847
 8.049   0877848
 6.829   0877849
 4.817   0877850
 3.476   0877851
 2.744   0877852
 1.402   0877853
 -1.098  0877854
 -3.354  0877855
 -4.390  0877856
 -4.817  0877857
 -5.732  0877858
 -7.012  0877859
 -7.317  0877860
 -6.463  0877861
 -5.549  0877862
 -5.488  0877863
 -5.366  0877864
 -4.207  0877865
 -2.500  0877866
 -1.463  0877867
 -0.976  0877868
 0.000   0877869
 1.829   0877870
 3.537   0877871
 4.329   0877872
 4.817   0877873
 7.500   0877875
 8.049   0877876
 7.622   0877877
 7.317   0877878
 7.622   0877879
 6.280   0877881
 4.329   0877882
 2.988   0877883
 2.195   0877884
 0.488   0877885
 -2.012  0877886
 -4.085  0877887
 -4.878  0877888
 -5.183  0877889
 -6.220  0877890
 -7.500  0877891
 -7.561  0877892
 -6.463  0877893
 -5.793  0877894
 -6.037  0877895
 -5.976  0877896
 -4.634  0877897
 -2.744  0877898
 -1.829  0877899
 -1.707  0877900
 -0.976  0877901
 1.037   0877902
 2.805   0877903
 3.354   0877904
 3.476   0877905
 4.695   0877906
 6.585   0877907
 7.622   0877908
 7.134   0877909
 6.646   0877910
 7.073   0877911
 7.500   0877912
 6.463   0877913
 2.622   0877915
 1.890   0877916
 0.732   0877917
 -1.707  0877918
 -4.207  0877919
 -5.244  0877920
 -5.305  0877921
 -5.793  0877922
 -7.012  0877923
 -7.622  0877924
 -6.707  0877925
 -5.488  0877926
 -5.183  0877927
 -5.366  0877928
 -4.634  0877929
 -2.683  0877930
 -1.098  0877931
 -0.610  0877932
 -0.244  0877933
 1.159   0877934
 3.110   0877935
 4.268   0877936
 4.573   0877937
 5.183   0877938
 6.524   0877939
 7.561   0877940
 7.561   0877941
 6.829   0877942
 6.402   0877943
 6.159   0877944
 5.305   0877945
 3.659   0877946
 1.768   0877947
 0.366   0877948
 -0.793  0877949
 -2.378  0877950
 -4.146  0877951
 -5.366  0877952
 -5.854  0877953
 -6.159  0877954
 -6.524  0877955
 -6.280  0877957
 -5.549  0877958
 -4.756  0877959
 -4.024  0877960
 -3.171  0877961
 -2.073  0877962
 -0.976  0877963
 -0.061  0877964
 0.915   0877965
 1.951   0877966
 2.988   0877967
 3.902   0877968
 4.695   0877969
 5.488   0877970
 6.220   0877971
 6.646   0877972
 6.829   0877973
 6.829   0877974
 6.585   0877975
 5.915   0877976
 4.878   0877977
 3.659   0877978
 2.317   0877979
 0.854   0877980
 -0.671  0877981
 -2.195  0877982
 -3.537  0877983
 -4.512  0877984
 -5.305  0877985
 -5.915  0877986
 -6.220  0877987
 -6.159  0877988
 -5.854  0877989
 -5.366  0877990
 -4.695  0877991
 -3.902  0877992
 -2.927  0877993
 0.183   0877996
 1.341   0877997
 3.171   0877999
 4.146   0878000
 6.402   0878003
 6.646   0878004
 6.890   0878005
 7.012   0878006
 6.402   0878007
 5.244   0878008
 4.085   0878009
 3.232   0878010
 2.012   0878011
 0.122   0878012
 -1.768  0878013
 -2.866  0878014
 -3.415  0878015
 -4.268  0878016
 -5.610  0878017
 -6.463  0878018
 -6.098  0878019
 -5.549  0878020
 -5.671  0878021
 -6.037  0878022
 -5.366  0878023
 -3.659  0878024
 -2.195  0878025
 -1.951  0878026
 -1.829  0878027
 -0.427  0878028
 1.585   0878029
 2.439   0878030
 2.134   0878031
 2.439   0878032
 4.146   0878033
 5.915   0878034
 6.037   0878035
 5.488   0878037
 6.829   0878038
 7.134   0878039
 5.305   0878040
 3.171   0878041
 2.500   0878042
 2.500   0878043
 1.037   0878044
 -2.012  0878045
 -4.085  0878046
 -3.902  0878047
 -3.354  0878048
 -4.512  0878049
 -6.463  0878050
 -6.585  0878051
 -4.756  0878052
 -3.476  0878053
 -4.207  0878054
 -4.939  0878055
 -3.415  0878056
 -0.610  0878057
 0.549   0878058
 -0.305  0878059
 -0.305  0878060
 1.829   0878061
 4.085   0878062
 4.207   0878063
 3.110   0878064
 3.537   0878065
 5.854   0878066
 7.256   0878067
 6.220   0878068
 4.634   0878069
 4.878   0878070
 6.159   0878071
 5.671   0878072
 3.049   0878073
 0.549   0878075
 0.671   0878076
 -1.037  0878077
 -3.963  0878078
 -5.305  0878079
 -4.695  0878080
 -4.207  0878081
 -5.366  0878082
 -6.829  0878083
 -6.463  0878084
 -4.573  0878085
 -3.537  0878086
 -4.024  0878087
 -4.146  0878088
 -2.561  0878089
 -0.427  0878090
 0.488   0878091
 0.122   0878092
 0.366   0878093
 2.073   0878094
 3.780   0878095
 4.085   0878096
 3.720   0878097
 4.268   0878098
 5.732   0878099
 6.646   0878100
 6.098   0878101
 5.000   0878102
 4.634   0878103
 4.756   0878104
 4.085   0878105
 2.317   0878106
 0.488   0878107
 -0.488  0878108
 -1.098  0878109
 -2.134  0878110
 -3.720  0878111
 -4.939  0878112
 -5.122  0878113
 -4.756  0878114
 -4.634  0878115
 -4.817  0878116
 -3.841  0878118
 -2.561  0878119
 -1.646  0878120
 -1.402  0878121
 -1.037  0878122
 0.000   0878123
 1.280   0878124
 1.951   0878125
 2.012   0878126
 2.256   0878127
 3.232   0878128
 4.390   0878129
 4.878   0878130
 4.573   0878131
 4.512   0878132
 5.122   0878133
 5.610   0878134
 5.061   0878135
 3.598   0878136
 2.622   0878137
 2.378   0878138
 1.829   0878139
 0.122   0878140
 -2.012  0878141
 -2.988  0878142
 -3.049  0878143
 -3.415  0878144
 -4.695  0878145
 -5.732  0878146
 -5.305  0878147
 -4.085  0878148
 -3.598  0878149
 -3.780  0878150
 -3.415  0878151
 -1.829  0878152
 0.305   0878154
 0.061   0878155
 1.829   0878157
 2.927   0878158
 2.927   0878159
 2.622   0878160
 3.232   0878161
 5.366   0878163
 5.061   0878164
 4.512   0878165
 4.573   0878166
 4.817   0878167
 4.207   0878168
 2.683   0878169
 1.159   0878170
 0.305   0878171
 -0.244  0878172
 -1.402  0878173
 -2.988  0878174
 -4.268  0878175
 -4.634  0878176
 -4.512  0878177
 -4.695  0878178
 -5.000  0878179
 -4.817  0878180
 -3.841  0878181
 -2.500  0878182
 -1.524  0878183
 -1.159  0878184
 -0.732  0878185
 0.366   0878186
 1.585   0878187
 2.134   0878188
 1.890   0878189
 1.768   0878190
 2.622   0878191
 3.720   0878192
 3.415   0878194
 3.415   0878195
 4.390   0878196
 5.244   0878197
 4.512   0878198
 2.805   0878199
 1.951   0878200
 2.378   0878201
 2.256   0878202
 0.305   0878203
 -2.012  0878204
 -2.622  0878205
 -1.951  0878206
 -2.134  0878207
 -4.024  0878208
 -5.488  0878209
 -4.634  0878210
 -2.805  0878211
 -2.561  0878212
 -3.902  0878213
 -4.085  0878214
 -1.890  0878215
 0.183   0878216
 -0.061  0878217
 -1.463  0878218
 -0.976  0878219
 1.585   0878220
 3.232   0878221
 2.073   0878222
 0.671   0878223
 1.829   0878224
 4.512   0878225
 5.183   0878226
 3.354   0878227
 2.317   0878228
 3.902   0878229
 5.854   0878230
 4.878   0878231
 1.829   0878232
 0.549   0878233
 2.256   0878235
 -0.305  0878236
 -3.537  0878237
 -4.024  0878238
 -2.256  0878239
 -1.951  0878240
 -4.268  0878241
 -5.915  0878242
 -4.390  0878243
 -1.768  0878244
 -1.463  0878245
 -3.171  0878246
 -3.415  0878247
 -0.854  0878248
 1.646   0878249
 1.220   0878250
 -0.366  0878251
 0.183   0878252
 2.683   0878253
 4.085   0878254
 2.927   0878255
 1.585   0878256
 2.683   0878257
 5.000   0878258
 5.488   0878259
 3.720   0878260
 2.500   0878261
 3.354   0878262
 4.390   0878263
 3.232   0878264
 0.610   0878265
 -0.854  0878266
 -0.366  0878267
 -0.122  0878268
 -1.768  0878269
 -4.085  0878270
 -4.573  0878271
 -3.476  0878272
 -3.110  0878273
 -4.146  0878274
 -5.122  0878275
 -2.317  0878277
 -1.341  0878278
 -1.646  0878280
 1.463   0878282
 1.280   0878284
 1.037   0878285
 1.951   0878286
 3.110   0878287
 3.110   0878288
 2.378   0878289
 2.317   0878290
 3.293   0878291
 4.024   0878292
 3.720   0878293
 2.622   0878294
 1.951   0878295
 2.134   0878296
 2.134   0878297
 0.915   0878298
 -0.793  0878299
 -1.707  0878300
 -1.646  0878301
 -1.707  0878302
 -2.622  0878303
 -3.780  0878304
 -3.841  0878305
 -2.866  0878306
 -2.195  0878307
 -2.622  0878308
 -2.988  0878309
 -2.134  0878310
 -0.427  0878311
 0.549   0878312
 0.244   0878313
 0.122   0878314
 1.220   0878315
 2.622   0878316
 1.768   0878318
 1.463   0878319
 2.439   0878320
 3.476   0878321
 3.232   0878322
 2.256   0878323
 2.134   0878324
 3.049   0878325
 3.354   0878326
 2.134   0878327
 0.549   0878328
 0.000   0878329
 0.244   0878330
 -0.244  0878331
 -1.890  0878332
 -3.171  0878333
 -3.110  0878334
 -2.439  0878335
 -2.622  0878336
 -3.476  0878337
 -3.598  0878338
 -2.622  0878339
 -1.402  0878340
 -1.037  0878341
 -1.159  0878342
 -0.610  0878343
 0.610   0878344
 1.524   0878345
 1.646   0878346
 1.463   0878347
 1.768   0878348
 2.561   0878349
 2.988   0878350
 2.805   0878351
 2.439   0878352
 2.988   0878354
 3.049   0878356
 2.500   0878357
 2.256   0878359
 2.073   0878360
 1.220   0878361
 0.000   0878362
 -0.854  0878363
 -1.037  0878364
 -1.280  0878365
 -2.317  0878366
 -3.476  0878367
 -3.780  0878368
 -3.049  0878369
 -2.500  0878370
 -2.866  0878371
 -3.293  0878372
 -2.500  0878373
 -0.793  0878374
 0.183   0878375
 -0.122  0878376
 -0.366  0878377
 0.854   0878378
 2.561   0878379
 2.805   0878380
 1.829   0878381
 1.463   0878382
 2.683   0878383
 3.841   0878384
 3.232   0878385
 1.707   0878386
 1.646   0878387
 3.171   0878388
 3.902   0878389
 2.500   0878390
 0.671   0878391
 0.732   0878392
 1.890   0878394
 -0.915  0878395
 -1.951  0878397
 -1.524  0878399
 -3.659  0878400
 -4.085  0878401
 -2.195  0878402
 -1.707  0878404
 -3.171  0878405
 -2.317  0878406
 0.244   0878407
 1.220   0878408
 0.000   0878409
 -0.793  0878410
 0.793   0878411
 2.866   0878412
 2.744   0878413
 0.854   0878414
 0.305   0878415
 1.951   0878416
 3.293   0878417
 2.256   0878418
 0.488   0878419
 0.610   0878420
 2.439   0878421
 2.988   0878422
 1.220   0878423
 -0.549  0878424
 -0.183  0878425
 0.976   0878426
 0.305   0878427
 -1.890  0878428
 -3.110  0878429
 -2.134  0878430
 -1.098  0878431
 -1.707  0878432
 -3.110  0878433
 -1.341  0878435
 -0.793  0878437
 -1.402  0878438
 -0.427  0878439
