 7.927   2062431
 6.341   2062432
 4.634   2062433
 3.415   2062434
 1.890   2062435
 -0.305  2062436
 -2.988  2062437
 -5.122  2062438
 -6.707  2062439
 -8.232  2062440
 -10.244 2062441
 -11.829 2062442
 -12.317 2062443
 -12.256 2062444
 -12.317 2062445
 -12.744 2062446
 -12.683 2062447
 -11.829 2062448
 -10.671 2062449
 -10.000 2062450
 -9.512  2062451
 -8.293  2062452
 -6.463  2062453
 -4.939  2062454
 -3.720  2062455
 -2.561  2062456
 -0.732  2062457
 1.585   2062458
 3.476   2062459
 4.634   2062460
 5.915   2062461
 7.683   2062462
 9.146   2062463
 9.817   2062464
 10.000  2062465
 10.244  2062466
 10.793  2062467
 10.793  2062468
 9.817   2062469
 8.415   2062470
 7.439   2062471
 6.220   2062472
 4.573   2062473
 2.256   2062474
 0.183   2062475
 -1.707  2062476
 -3.598  2062477
 -5.915  2062478
 -8.293  2062479
 -10.122 2062480
 -11.463 2062481
 -13.415 2062483
 -14.024 2062484
 -13.293 2062487
 -12.622 2062488
 -10.427 2062490
 -8.902  2062491
 -7.073  2062492
 -5.427  2062493
 -3.841  2062494
 -1.951  2062495
 -0.061  2062496
 1.707   2062497
 3.354   2062498
 5.000   2062499
 6.402   2062500
 8.049   2062501
 9.146   2062502
 10.122  2062503
 10.915  2062504
 11.341  2062505
 11.524  2062506
 11.341  2062507
 10.488  2062508
 9.268   2062509
 7.927   2062510
 6.646   2062511
 4.756   2062512
 2.500   2062513
 0.061   2062514
 -2.073  2062515
 -4.146  2062516
 -6.402  2062517
 -8.902  2062518
 -10.854 2062519
 -12.134 2062520
 -14.146 2062522
 -15.183 2062524
 -14.695 2062525
 -14.146 2062526
 -13.598 2062527
 -12.988 2062528
 -11.463 2062529
 -9.939  2062530
 -8.415  2062531
 -7.073  2062532
 -5.488  2062533
 -3.293  2062534
 -1.280  2062535
 0.061   2062536
 1.220   2062537
 2.866   2062538
 4.573   2062539
 6.098   2062540
 7.134   2062541
 8.110   2062542
 9.512   2062543
 10.732  2062544
 11.159  2062545
 10.976  2062546
 10.793  2062547
 10.671  2062548
 10.000  2062549
 8.476   2062550
 6.646   2062551
 4.878   2062552
 3.232   2062553
 0.610   2062554
 -2.256  2062555
 -5.061  2062556
 -7.073  2062557
 -9.024  2062558
 -10.854 2062559
 -12.683 2062560
 -13.415 2062561
 -13.232 2062562
 -13.049 2062563
 -12.866 2062564
 -12.622 2062565
 -11.707 2062566
 -10.732 2062567
 -9.695  2062568
 -9.024  2062569
 -7.683  2062570
 -5.854  2062571
 -4.024  2062572
 -2.866  2062573
 -1.463  2062574
 0.305   2062575
 2.256   2062576
 3.720   2062577
 4.573   2062578
 5.732   2062579
 7.073   2062580
 8.354   2062581
 8.720   2062582
 9.085   2062583
 9.634   2062584
 10.000  2062585
 9.817   2062586
 9.024   2062587
 8.415   2062588
 7.805   2062589
 6.829   2062590
 4.939   2062591
 2.622   2062592
 0.244   2062593
 -2.012  2062594
 -4.390  2062595
 -6.951  2062596
 -9.268  2062597
 -10.793 2062598
 -12.073 2062599
 -13.232 2062600
 -14.085 2062601
 -13.537 2062604
 -12.866 2062605
 -12.195 2062606
 -9.512  2062608
 -7.134  2062610
 -5.854  2062611
 -4.329  2062612
 -2.805  2062613
 -1.402  2062614
 -0.061  2062615
 1.524   2062616
 3.293   2062617
 4.939   2062618
 6.280   2062619
 7.561   2062620
 8.780   2062621
 9.695   2062622
 10.366  2062623
 10.427  2062624
 10.183  2062625
 9.756   2062626
 8.902   2062627
 7.927   2062628
 6.890   2062629
 5.427   2062630
 3.598   2062631
 1.768   2062632
 -0.244  2062633
 -2.073  2062634
 -4.024  2062635
 -6.220  2062636
 -7.866  2062637
 -9.146  2062638
 -10.244 2062639
 -11.280 2062640
 -11.890 2062641
 -12.378 2062643
 -11.402 2062646
 -10.427 2062647
 -9.390  2062648
 -8.476  2062649
 -7.378  2062650
 -5.915  2062651
 -4.207  2062652
 -2.622  2062653
 -1.402  2062654
 -0.305  2062655
 1.280   2062656
 3.110   2062657
 4.573   2062658
 5.732   2062659
 6.951   2062660
 8.354   2062661
 9.573   2062662
 10.122  2062663
 9.939   2062664
 9.878   2062665
 9.939   2062666
 9.451   2062667
 8.232   2062668
 6.707   2062669
 5.610   2062670
 4.146   2062671
 2.195   2062672
 -0.488  2062673
 -2.561  2062674
 -4.329  2062675
 -5.915  2062676
 -8.049  2062677
 -9.939  2062678
 -11.280 2062679
 -11.768 2062680
 -13.110 2062682
 -13.476 2062683
 -12.073 2062685
 -11.463 2062686
 -10.854 2062687
 -9.695  2062688
 -7.866  2062689
 -6.280  2062690
 -4.939  2062691
 -3.780  2062692
 -2.134  2062693
 -0.366  2062694
 0.976   2062695
 2.134   2062696
 3.598   2062697
 5.671   2062698
 7.256   2062699
 8.293   2062700
 8.963   2062701
 9.817   2062702
 10.732  2062703
 10.854  2062704
 10.549  2062705
 10.244  2062706
 9.817   2062707
 8.902   2062708
 7.256   2062709
 5.244   2062710
 3.049   2062711
 0.854   2062712
 -1.707  2062713
 -4.268  2062714
 -6.829  2062715
 -8.780  2062716
 -10.427 2062717
 -12.012 2062718
 -13.476 2062719
 -14.390 2062720
 -14.817 2062722
 -14.085 2062724
 -12.988 2062725
 -11.829 2062726
 -8.293  2062729
 -6.524  2062730
 -5.000  2062731
 -3.659  2062732
 -2.195  2062733
 -0.427  2062734
 1.280   2062735
 2.744   2062736
 4.146   2062737
 5.671   2062738
 7.256   2062739
 8.659   2062740
 9.390   2062741
 9.939   2062742
 10.488  2062743
 10.793  2062744
 10.854  2062745
 10.244  2062746
 9.512   2062747
 8.476   2062748
 7.134   2062749
 5.244   2062750
 3.049   2062751
 0.671   2062752
 -1.402  2062753
 -3.780  2062754
 -6.463  2062755
 -8.659  2062756
 -10.366 2062757
 -11.646 2062758
 -12.927 2062759
 -13.780 2062760
 -14.024 2062761
 -12.744 2062763
 -12.012 2062764
 -11.098 2062765
 -9.512  2062766
 -7.866  2062767
 -6.220  2062768
 -4.756  2062769
 -3.232  2062770
 -1.646  2062771
 -0.366  2062772
 1.159   2062773
 2.439   2062774
 3.720   2062775
 4.939   2062776
 6.098   2062777
 7.073   2062778
 7.927   2062779
 8.537   2062780
 8.780   2062781
 9.390   2062782
 9.634   2062783
 9.817   2062784
 9.695   2062785
 9.207   2062786
 8.598   2062787
 7.500   2062788
 6.098   2062789
 4.085   2062790
 1.890   2062791
 -0.366  2062792
 -2.683  2062793
 -5.183  2062794
 -7.622  2062795
 -9.817  2062796
 -11.585 2062797
 -13.171 2062798
 -14.573 2062799
 -15.732 2062800
 -15.793 2062801
 -14.695 2062803
 -12.988 2062805
 -11.098 2062806
 -8.841  2062807
 -7.195  2062808
 -5.671  2062809
 -3.598  2062810
 -1.280  2062811
 0.793   2062812
 2.256   2062813
 3.415   2062814
 5.183   2062815
 7.134   2062816
 8.171   2062817
 8.476   2062818
 8.841   2062819
 9.573   2062820
 10.061  2062821
 9.756   2062822
 8.720   2062823
 8.171   2062824
 8.171   2062825
 7.561   2062826
 6.098   2062827
 4.268   2062828
 3.171   2062829
 2.012   2062830
 0.244   2062831
 -2.317  2062832
 -4.512  2062833
 -6.098  2062834
 -7.683  2062835
 -9.878  2062836
 -12.195 2062837
 -13.598 2062838
 -14.146 2062839
 -14.329 2062840
 -15.610 2062842
 -13.720 2062844
 -12.683 2062845
 -11.829 2062846
 -10.427 2062847
 -7.988  2062848
 -5.244  2062849
 -3.049  2062850
 -1.341  2062851
 0.732   2062852
 3.171   2062853
 5.061   2062854
 6.280   2062855
 7.012   2062856
 8.110   2062857
 9.207   2062858
 9.756   2062859
 9.451   2062860
 9.146   2062861
 9.207   2062862
 9.024   2062863
 8.598   2062864
 7.561   2062865
 6.463   2062866
 5.610   2062867
 4.695   2062868
 3.232   2062869
 1.463   2062870
 -0.183  2062871
 -1.707  2062872
 -3.232  2062873
 -5.122  2062874
 -7.195  2062875
 -8.963  2062876
 -10.244 2062877
 -11.402 2062878
 -12.439 2062879
 -13.354 2062880
 -13.780 2062881
 -13.537 2062882
 -12.927 2062883
 -12.195 2062884
 -11.159 2062885
 -7.683  2062887
 -5.732  2062888
 -3.902  2062889
 -1.951  2062890
 0.122   2062891
 2.683   2062892
 4.695   2062893
 6.159   2062894
 7.317   2062895
 8.659   2062896
 9.573   2062897
 10.061  2062898
 10.000  2062899
 9.817   2062900
 9.939   2062901
 9.878   2062902
 9.268   2062903
 8.110   2062904
 6.951   2062905
 5.976   2062906
 5.061   2062907
 3.293   2062908
 1.220   2062909
 -0.549  2062910
 -1.951  2062911
 -3.780  2062912
 -6.037  2062913
 -8.415  2062914
 -9.939  2062915
 -10.854 2062916
 -12.073 2062917
 -13.598 2062918
 -14.573 2062919
 -14.451 2062920
 -14.085 2062921
 -14.024 2062923
 -11.585 2062925
 -9.817  2062926
 -8.476  2062927
 -6.951  2062928
 -4.634  2062929
 -2.134  2062930
 -0.122  2062931
 1.585   2062932
 3.293   2062933
 5.488   2062934
 7.378   2062935
 8.415   2062936
 8.902   2062937
 9.634   2062938
 10.488  2062939
 10.732  2062940
 10.183  2062941
 9.268   2062942
 8.659   2062943
 7.927   2062944
 6.646   2062945
 4.817   2062946
 3.293   2062947
 1.890   2062948
 0.427   2062949
 -1.280  2062950
 -3.110  2062951
 -5.000  2062952
 -6.463  2062953
 -8.171  2062954
 -9.573  2062955
 -10.854 2062956
 -11.768 2062957
 -12.561 2062958
 -13.171 2062959
 -13.598 2062960
 -13.232 2062962
 -11.768 2062964
 -10.488 2062965
 -7.134  2062967
 -5.488  2062968
 -3.720  2062969
 -1.829  2062970
 0.061   2062971
 1.463   2062972
 2.866   2062973
 4.451   2062974
 6.037   2062975
 7.195   2062976
 7.927   2062977
 8.720   2062978
 9.512   2062979
 10.000  2062980
 10.000  2062981
 9.512   2062982
 8.963   2062983
 8.415   2062984
 7.439   2062985
 5.610   2062986
 3.902   2062987
 2.439   2062988
 0.976   2062989
 -0.976  2062990
 -3.415  2062991
 -5.427  2062992
 -6.768  2062993
 -8.171  2062994
 -10.061 2062995
 -11.707 2062996
 -12.744 2062997
 -12.927 2062998
 -13.232 2062999
 -13.720 2063000
 -13.841 2063001
 -10.366 2063004
 -9.329  2063005
 -3.720  2063008
 -2.073  2063009
 -0.915  2063010
 0.671   2063011
 2.622   2063012
 4.146   2063013
 4.878   2063014
 5.671   2063015
 6.768   2063016
 8.110   2063017
 9.085   2063018
 9.512   2063019
 9.817   2063020
 10.427  2063021
 10.549  2063022
 9.939   2063023
 8.902   2063024
 7.622   2063025
 6.402   2063026
 4.817   2063027
 2.805   2063028
 0.549   2063029
 -1.768  2063030
 -4.085  2063031
 -6.341  2063032
 -8.720  2063033
 -11.098 2063034
 -12.744 2063035
 -13.963 2063036
 -14.573 2063037
 -15.000 2063038
 -15.183 2063039
 -14.939 2063040
 -13.171 2063042
 -12.195 2063043
 -11.098 2063044
 -9.573  2063045
 -7.500  2063046
 -5.488  2063047
 -3.780  2063048
 -2.378  2063049
 -0.854  2063050
 0.915   2063051
 2.561   2063052
 3.537   2063053
 4.451   2063054
 5.549   2063055
 7.073   2063056
 8.232   2063057
 8.841   2063058
 9.390   2063059
 10.183  2063060
 11.037  2063061
 10.915  2063062
 9.939   2063063
 8.841   2063064
 8.232   2063065
 7.134   2063066
 5.000   2063067
 2.256   2063068
 0.061   2063069
 -1.829  2063070
 -4.024  2063071
 -6.951  2063072
 -9.634  2063073
 -11.341 2063074
 -12.195 2063075
 -13.293 2063076
 -14.390 2063077
 -14.817 2063078
 -14.024 2063079
 -12.622 2063080
 -11.829 2063081
 -9.878  2063083
 -5.427  2063085
 -4.207  2063086
 -3.476  2063087
 -1.890  2063088
 0.183   2063089
 1.463   2063090
 1.951   2063091
 2.622   2063092
 4.146   2063093
 5.854   2063094
 6.890   2063095
 7.134   2063096
 7.988   2063097
 9.512   2063098
 10.488  2063099
 10.305  2063100
 9.878   2063101
 9.939   2063102
 10.000  2063103
 9.268   2063104
 7.378   2063105
 5.549   2063106
 3.963   2063107
 2.378   2063108
 -0.427  2063109
 -3.537  2063110
 -6.585  2063111
 -8.780  2063112
 -10.854 2063113
 -13.171 2063114
 -15.061 2063115
 -16.159 2063116
 -16.280 2063117
 -16.280 2063118
 -15.915 2063119
 -15.244 2063120
 -11.829 2063122
 -9.817  2063123
 -6.098  2063125
 -3.902  2063126
 -0.366  2063128
 0.854   2063129
 1.829   2063130
 4.329   2063132
 5.183   2063133
 5.854   2063134
 6.646   2063135
 7.439   2063136
 8.415   2063137
 8.963   2063138
 9.146   2063139
 9.085   2063140
 9.146   2063141
 8.841   2063142
 8.232   2063143
 6.951   2063144
 5.610   2063145
 4.329   2063146
 2.927   2063147
 0.915   2063148
 -1.585  2063149
 -4.024  2063150
 -6.341  2063151
 -8.415  2063152
 -10.732 2063153
 -12.683 2063154
 -13.963 2063155
 -14.512 2063156
 -14.756 2063157
 -15.061 2063158
 -15.000 2063159
 -14.024 2063160
 -10.610 2063162
 -9.146  2063163
 -4.817  2063165
 -2.378  2063166
 -0.549  2063167
 0.915   2063168
 2.378   2063169
 3.902   2063170
 5.183   2063171
 5.610   2063172
 5.732   2063173
 6.220   2063174
 6.951   2063175
 7.439   2063176
 7.561   2063177
 7.561   2063178
 7.988   2063179
 8.537   2063180
 8.232   2063181
 7.439   2063182
 6.768   2063183
 6.463   2063184
 5.427   2063185
 3.963   2063186
 2.012   2063187
 0.427   2063188
 -1.159  2063189
 -3.049  2063190
 -5.305  2063191
 -7.256  2063192
 -8.720  2063193
 -10.061 2063194
 -11.463 2063195
 -12.744 2063196
 -13.476 2063197
 -13.720 2063198
 -13.720 2063199
 -13.720 2063200
 -12.866 2063201
 -11.341 2063202
 -9.390  2063203
 -5.488  2063205
 -3.293  2063206
 -0.854  2063207
 1.220   2063208
 2.622   2063209
 4.085   2063210
 5.427   2063211
 6.585   2063212
 7.073   2063213
 7.683   2063214
 8.171   2063215
 8.354   2063216
 8.354   2063217
 7.988   2063218
 7.683   2063219
 7.439   2063220
 7.134   2063221
 6.341   2063222
 5.549   2063223
 4.817   2063224
 4.085   2063225
 2.988   2063226
 1.280   2063227
 -0.549  2063228
 -2.073  2063229
 -3.659  2063230
 -5.671  2063231
 -7.683  2063232
 -9.329  2063233
 -10.549 2063234
 -11.585 2063235
 -12.866 2063236
 -13.902 2063237
 -14.146 2063238
 -13.902 2063239
 -13.720 2063240
 -13.476 2063241
 -10.610 2063243
 -8.598  2063244
 -7.012  2063245
 -5.549  2063246
 -3.476  2063247
 -1.037  2063248
 0.976   2063249
 2.500   2063250
 4.329   2063251
 6.220   2063252
 7.683   2063253
 8.537   2063254
 8.720   2063255
 9.146   2063256
 9.512   2063257
 9.451   2063258
 8.720   2063259
 7.805   2063260
 6.951   2063261
 6.341   2063262
 5.427   2063263
 3.963   2063264
 2.500   2063265
 1.402   2063266
 0.183   2063267
 -1.220  2063268
 -2.927  2063269
 -4.451  2063270
 -5.854  2063271
 -7.195  2063272
 -8.963  2063273
 -10.366 2063274
 -11.524 2063275
 -12.500 2063276
 -13.232 2063277
 -13.841 2063278
 -14.085 2063279
 -14.024 2063280
 -13.354 2063281
 -11.098 2063283
 -9.451  2063284
 -7.561  2063285
 -5.671  2063286
 -3.476  2063287
 -1.220  2063288
 0.915   2063289
 3.232   2063290
 5.366   2063291
 7.317   2063292
 8.963   2063293
 10.122  2063294
 10.793  2063295
 11.341  2063296
 11.402  2063297
 10.793  2063298
 9.695   2063299
 8.476   2063300
 7.317   2063301
 5.976   2063302
 4.268   2063303
 2.378   2063304
 0.976   2063305
 -0.305  2063306
 -1.707  2063307
 -3.476  2063308
 -5.183  2063309
 -6.524  2063310
 -7.622  2063311
 -9.024  2063312
 -10.671 2063313
 -11.646 2063314
 -12.256 2063315
 -12.744 2063316
 -13.476 2063317
 -13.963 2063318
 -13.841 2063319
 -12.988 2063320
 -12.195 2063321
 -10.305 2063323
 -5.915  2063325
 -4.024  2063326
 -2.195  2063327
 -0.122  2063328
 2.622   2063329
 5.122   2063330
 6.951   2063331
 8.293   2063332
 9.817   2063333
 11.280  2063334
 11.829  2063335
 11.829  2063336
 11.402  2063337
 11.341  2063338
 11.037  2063339
 9.817   2063340
 7.683   2063341
 5.915   2063342
 4.512   2063343
 2.683   2063344
 0.305   2063345
 -2.195  2063346
 -3.902  2063347
 -5.427  2063348
 -7.256  2063349
 -9.451  2063350
 -10.976 2063351
 -11.707 2063352
 -12.256 2063353
 -13.171 2063354
 -14.085 2063355
 -14.268 2063356
 -13.720 2063357
 -13.293 2063358
 -13.110 2063359
 -12.561 2063360
 -11.341 2063361
 -8.171  2063363
 -2.744  2063366
 -0.732  2063367
 1.037   2063368
 2.744   2063369
 4.756   2063370
 6.707   2063371
 8.232   2063372
 9.329   2063373
 10.366  2063374
 11.463  2063375
 12.195  2063376
 12.195  2063377
 11.585  2063378
 10.915  2063379
 9.939   2063380
 8.293   2063381
 6.280   2063382
 3.963   2063383
 1.768   2063384
 -0.244  2063385
 -2.683  2063386
 -5.000  2063387
 -7.012  2063388
 -8.780  2063389
 -10.427 2063390
 -11.707 2063391
 -12.805 2063392
 -13.232 2063393
 -13.598 2063394
 -13.841 2063395
 -13.659 2063396
 -13.049 2063397
 -12.256 2063398
 -11.159 2063399
 -9.939  2063400
 -8.415  2063401
 -5.183  2063403
 -1.585  2063405
 2.134   2063407
 3.780   2063408
 5.305   2063409
 6.646   2063410
 7.744   2063411
 8.537   2063412
 9.329   2063413
 9.756   2063414
 10.244  2063415
 10.427  2063416
 10.305  2063417
 10.000  2063418
 9.512   2063419
 8.476   2063420
 7.134   2063421
 5.549   2063422
 3.537   2063423
 1.768   2063424
 -0.427  2063425
 -2.805  2063426
 -5.305  2063427
 -7.500  2063428
 -9.634  2063429
 -11.646 2063430
 -13.659 2063431
 -15.061 2063432
 -15.549 2063433
 -15.671 2063434
 -15.427 2063435
 -15.000 2063436
 -13.780 2063437
 -12.073 2063438
 -10.244 2063439
 -8.841  2063440
 -5.061  2063442
 -0.915  2063444
 2.378   2063446
 4.085   2063447
 5.488   2063448
 6.280   2063449
 6.829   2063450
 7.561   2063451
 8.415   2063452
 8.659   2063453
 8.476   2063454
 8.476   2063455
 8.841   2063456
 8.963   2063457
 8.293   2063458
 7.256   2063459
 6.341   2063460
 5.732   2063461
 4.451   2063462
 2.500   2063463
 0.488   2063464
 -0.976  2063465
 -2.500  2063466
 -4.756  2063467
 -7.317  2063468
 -9.573  2063469
 -10.915 2063470
 -12.317 2063471
 -13.841 2063472
 -15.183 2063473
 -15.244 2063474
 -14.512 2063475
 -13.659 2063476
 -13.110 2063477
 -12.012 2063478
 -9.817  2063479
 -7.378  2063480
 -3.841  2063482
 0.793   2063484
 3.902   2063486
 4.756   2063487
 5.915   2063488
 7.073   2063489
 7.683   2063490
 7.561   2063491
 7.500   2063492
 7.805   2063493
 7.805   2063494
 7.500   2063495
 6.768   2063496
 6.341   2063497
 6.098   2063498
 5.610   2063499
 4.390   2063500
 3.110   2063501
 2.256   2063502
 1.280   2063503
 0.061   2063504
 -1.768  2063505
 -3.476  2063506
 -5.122  2063507
 -6.707  2063508
 -8.841  2063509
 -10.793 2063510
 -12.500 2063511
 -13.598 2063512
 -14.512 2063513
 -14.817 2063514
 -14.634 2063515
 -14.085 2063516
 -13.232 2063517
 -11.829 2063518
 -10.183 2063519
 -8.232  2063520
 -5.976  2063521
 -1.098  2063523
 1.098   2063524
 3.049   2063525
 4.695   2063526
 5.915   2063527
 6.951   2063528
 7.744   2063529
 7.988   2063530
 7.744   2063531
 7.683   2063532
 7.256   2063533
 6.707   2063534
 6.159   2063535
 5.610   2063536
 4.939   2063537
 4.512   2063538
 3.780   2063539
 2.683   2063540
 1.890   2063541
 1.098   2063542
 0.183   2063543
 -1.098  2063544
 -2.805  2063545
 -4.390  2063546
 -5.671  2063547
 -7.317  2063548
 -9.207  2063549
 -10.854 2063550
 -12.012 2063551
 -12.683 2063552
 -13.232 2063553
 -13.659 2063554
 -13.659 2063555
 -12.744 2063556
 -11.707 2063557
 -10.671 2063558
 -9.451  2063559
 -7.683  2063560
 -3.110  2063562
 -1.280  2063563
 2.622   2063565
 5.976   2063567
 6.707   2063568
 8.415   2063570
 8.841   2063571
 8.537   2063572
 7.805   2063573
 7.317   2063574
 7.012   2063575
 6.037   2063576
 4.756   2063577
 3.659   2063578
 2.744   2063579
 2.012   2063580
 0.976   2063581
 -0.305  2063582
 -1.220  2063583
 -1.829  2063584
 -2.805  2063585
 -4.085  2063586
 -5.427  2063587
 -6.524  2063588
 -7.683  2063589
 -8.902  2063590
 -10.366 2063591
 -11.037 2063592
 -11.463 2063593
 -11.768 2063594
 -12.073 2063595
 -11.829 2063596
 -11.098 2063597
 -9.939  2063598
 -8.902  2063599
 -7.500  2063600
 -5.488  2063601
 -1.159  2063603
 0.488   2063604
 2.317   2063605
 4.207   2063606
 5.854   2063607
 6.890   2063608
 7.744   2063609
 8.354   2063610
 8.963   2063611
 8.841   2063612
 7.988   2063613
 7.195   2063614
 6.707   2063615
 5.915   2063616
 4.512   2063617
 3.110   2063618
 1.951   2063619
 1.220   2063620
 0.244   2063621
 -1.159  2063622
 -2.256  2063623
 -2.927  2063624
 -3.659  2063625
 -4.817  2063626
 -6.280  2063627
 -7.561  2063628
 -8.171  2063629
 -8.780  2063630
 -9.817  2063631
 -10.732 2063632
 -11.098 2063633
 -10.793 2063634
 -10.671 2063635
 -10.732 2063636
 -10.549 2063637
 -9.268  2063638
 -7.683  2063639
 -6.098  2063640
 -4.878  2063641
 -0.976  2063643
 1.220   2063644
 2.866   2063645
 3.963   2063646
 5.305   2063647
 6.890   2063648
 7.805   2063649
 7.805   2063650
 7.744   2063651
 8.049   2063652
 8.049   2063653
 7.622   2063654
 6.585   2063655
 5.732   2063656
 5.183   2063657
 4.268   2063658
 2.744   2063659
 1.098   2063660
 -0.122  2063661
 -1.280  2063662
 -2.317  2063663
 -3.902  2063664
 -5.305  2063665
 -6.402  2063666
 -7.195  2063667
 -8.110  2063668
 -8.902  2063669
 -9.573  2063670
 -9.817  2063671
 -9.878  2063672
 -9.939  2063673
 -10.000 2063674
 -9.878  2063675
 -9.512  2063676
 -8.659  2063677
 -7.561  2063678
 -6.524  2063679
 -5.549  2063680
 -4.146  2063681
 -0.732  2063683
 0.732   2063684
 2.134   2063685
 3.720   2063686
 5.549   2063687
 7.561   2063690
 8.110   2063691
 8.415   2063692
 8.110   2063693
 7.195   2063694
 6.402   2063695
 5.976   2063696
 5.244   2063697
 3.720   2063698
 1.890   2063699
 0.610   2063700
 -0.244  2063701
 -1.402  2063702
 -3.049  2063703
 -4.939  2063704
 -6.220  2063705
 -7.012  2063706
 -8.049  2063707
 -9.695  2063708
 -10.671 2063709
 -10.793 2063710
 -10.244 2063711
 -10.366 2063712
 -10.854 2063713
 -10.671 2063714
 -9.451  2063715
 -8.232  2063716
 -7.561  2063717
 -7.012  2063718
 -5.549  2063719
 -3.293  2063720
 -0.854  2063722
 -0.122  2063723
 1.524   2063724
 3.415   2063725
 4.329   2063726
 4.451   2063727
 4.939   2063728
 6.098   2063729
 7.012   2063730
 6.829   2063731
 6.220   2063732
 6.037   2063733
 6.524   2063734
 6.341   2063735
 5.122   2063736
 3.659   2063737
 2.927   2063738
 2.317   2063739
 0.915   2063740
 -1.098  2063741
 -2.805  2063742
 -3.476  2063743
 -4.390  2063744
 -5.915  2063745
 -7.622  2063746
 -8.598  2063747
 -9.024  2063748
 -9.451  2063749
 -10.366 2063750
 -10.854 2063751
 -10.610 2063752
 -9.878  2063753
 -9.268  2063754
 -8.780  2063755
 -7.988  2063756
 -6.524  2063757
 -4.939  2063758
 -3.476  2063759
 -2.378  2063760
 0.549   2063762
 2.622   2063764
 3.476   2063765
 4.146   2063766
 4.817   2063767
 5.244   2063768
 5.305   2063769
 5.000   2063770
 5.000   2063771
 4.939   2063772
 4.878   2063773
 4.695   2063774
 4.268   2063775
 3.598   2063776
 3.049   2063777
 2.317   2063778
 1.159   2063779
 -0.061  2063780
 -1.280  2063781
 -2.256  2063782
 -3.110  2063783
 -4.390  2063784
 -5.793  2063785
 -6.890  2063786
 -7.622  2063787
 -8.354  2063788
 -9.024  2063789
 -9.695  2063790
 -9.817  2063791
 -9.268  2063792
 -8.720  2063793
 -8.354  2063794
 -7.805  2063795
 -6.646  2063796
 -5.366  2063797
 -4.146  2063798
 -3.293  2063799
 -2.256  2063800
 0.732   2063802
 1.463   2063803
 2.439   2063805
 3.537   2063807
 3.171   2063809
 3.171   2063810
 3.598   2063811
 3.354   2063812
 2.866   2063813
 2.500   2063814
 2.561   2063815
 2.622   2063816
 2.256   2063817
 1.402   2063818
 0.854   2063819
 0.854   2063820
 0.305   2063821
 -0.854  2063822
 -2.073  2063823
 -3.232  2063824
 -4.085  2063825
 -5.366  2063826
 -6.951  2063827
 -8.415  2063828
 -9.024  2063829
 -9.451  2063830
 -9.695  2063831
 -9.695  2063832
 -9.146  2063833
 -8.110  2063834
 -7.012  2063835
 -6.037  2063836
 -4.939  2063837
 -3.598  2063838
 -2.439  2063839
 -1.159  2063840
 0.976   2063842
 1.768   2063843
 2.988   2063846
 3.171   2063847
 3.232   2063848
 3.110   2063849
 2.744   2063850
 2.744   2063851
 2.622   2063852
 2.622   2063853
 2.500   2063854
 2.378   2063855
 2.256   2063856
 1.890   2063857
 1.220   2063858
 0.610   2063859
 0.488   2063860
 0.244   2063861
 -0.305  2063862
 -1.220  2063863
 -2.134  2063864
 -2.805  2063865
 -3.841  2063866
 -5.549  2063867
 -7.073  2063868
 -7.866  2063869
 -8.354  2063870
 -8.841  2063871
 -9.329  2063872
 -9.085  2063873
 -8.110  2063874
 -7.134  2063875
 -6.585  2063876
 -5.854  2063877
 -4.451  2063878
 -2.500  2063879
 -0.976  2063880
 -0.061  2063881
 1.890   2063883
 2.927   2063886
 2.561   2063887
 2.866   2063888
 2.866   2063889
 2.378   2063890
 1.707   2063891
 1.463   2063892
 2.012   2063893
 2.134   2063894
 1.646   2063895
 1.159   2063896
 1.524   2063897
 1.951   2063898
 1.646   2063899
 0.793   2063900
 0.305   2063901
 0.244   2063902
 -0.183  2063903
 -1.280  2063904
 -2.805  2063905
 -3.720  2063906
 -4.390  2063907
 -5.244  2063908
 -6.524  2063909
 -7.744  2063910
 -8.232  2063911
 -8.293  2063912
 -8.537  2063913
 -8.902  2063914
 -8.780  2063915
 -7.805  2063916
 -6.402  2063917
 -5.244  2063918
 -4.085  2063919
 -2.561  2063920
 -0.732  2063921
 2.012   2063923
 3.537   2063925
 3.963   2063926
 4.146   2063927
 3.780   2063928
 3.110   2063929
 2.317   2063930
 2.012   2063931
 1.646   2063932
 1.280   2063933
 0.793   2063934
 0.671   2063935
 0.854   2063936
 1.098   2063937
 0.732   2063938
 0.244   2063939
 0.244   2063940
 0.305   2063941
 0.305   2063942
 -0.366  2063943
 -1.341  2063944
 -2.134  2063945
 -2.622  2063946
 -3.476  2063947
 -4.756  2063948
 -5.976  2063949
 -6.707  2063950
 -6.951  2063951
 -7.561  2063952
 -8.354  2063953
 -9.024  2063954
 -8.598  2063955
 -7.927  2063956
 -7.317  2063957
 -6.890  2063958
 -5.610  2063959
 -3.720  2063960
 -1.768  2063961
 0.488   2063963
 3.659   2063965
 4.695   2063966
 4.573   2063967
 4.756   2063970
 4.024   2063971
 2.500   2063972
 1.463   2063973
 1.402   2063974
 1.159   2063975
 0.183   2063976
 -0.793  2063977
 -1.098  2063978
 -0.488  2063979
 -0.183  2063980
 -0.854  2063981
 -1.402  2063982
 -1.341  2063983
 -0.976  2063984
 -1.585  2063985
 -2.805  2063986
 -3.841  2063987
 -3.841  2063988
 -3.902  2063989
 -4.939  2063990
