 -2.805  1642875
 -3.232  1642876
 -3.537  1642877
 -3.537  1642879
 -3.537  1642881
 -3.293  1642882
 -2.866  1642883
 -2.622  1642884
 -2.317  1642885
 -1.829  1642886
 -1.220  1642887
 -0.915  1642888
 -0.732  1642889
 -0.305  1642890
 0.000   1642891
 0.122   1642892
 -0.122  1642893
 -0.122  1642894
 -0.183  1642895
 -0.366  1642896
 -0.976  1642897
 -1.159  1642898
 -1.402  1642899
 -1.585  1642900
 -2.073  1642901
 -2.195  1642902
 -2.012  1642903
 -1.768  1642904
 -1.768  1642905
 -1.646  1642906
 -1.524  1642907
 -1.463  1642908
 -1.585  1642909
 -1.829  1642910
 -2.195  1642911
 -2.439  1642912
 -2.744  1642913
 -3.049  1642914
 -3.476  1642915
 -3.598  1642916
 -3.720  1642917
 -3.720  1642918
 -3.841  1642919
 -3.659  1642920
 -3.476  1642921
 -3.049  1642922
 -2.866  1642923
 -2.622  1642924
 -2.500  1642925
 -2.317  1642926
 -2.134  1642927
 -2.012  1642928
 -2.195  1642929
 -2.378  1642930
 -2.317  1642931
 -2.256  1642932
 -2.500  1642933
 -2.744  1642934
 -2.256  1642935
 -1.585  1642936
 -1.341  1642937
 -1.524  1642938
 -1.341  1642939
 -0.671  1642940
 0.000   1642941
 0.061   1642942
 0.061   1642943
 0.549   1642944
 1.098   1642945
 1.159   1642946
 0.610   1642947
 0.427   1642948
 0.488   1642949
 0.610   1642950
 0.000   1642951
 -0.549  1642952
 -0.793  1642953
 -0.610  1642954
 -0.732  1642955
 -1.098  1642956
 -1.280  1642957
 -0.610  1642959
 -0.488  1642960
 -1.037  1642962
 -0.915  1642964
 -1.829  1642966
 -1.951  1642967
 -1.890  1642969
 -2.378  1642970
 -2.927  1642971
 -2.866  1642972
 -2.500  1642973
 -2.317  1642974
 -2.622  1642975
 -2.622  1642976
 -2.195  1642977
 -1.646  1642978
 -1.707  1642979
 -1.951  1642980
 -1.829  1642981
 -1.463  1642982
 -1.402  1642983
 -1.646  1642984
 -1.768  1642985
 -1.402  1642986
 -0.915  1642987
 -0.793  1642988
 -0.793  1642989
 -0.488  1642990
 0.000   1642991
 0.488   1642992
 0.610   1642993
 0.732   1642994
 1.037   1642995
 1.402   1642996
 1.585   1642997
 1.890   1643000
 1.768   1643001
 1.585   1643003
 1.341   1643004
 1.037   1643005
 0.915   1643006
 0.854   1643007
 0.671   1643008
 0.427   1643009
 0.305   1643010
 0.366   1643011
 0.305   1643012
 0.061   1643013
 -0.122  1643014
 -0.122  1643015
 -0.122  1643016
 -0.488  1643017
 -0.915  1643018
 -1.402  1643019
 -1.768  1643020
 -2.256  1643021
 -2.744  1643022
 -3.293  1643023
 -3.476  1643024
 -3.598  1643025
 -3.598  1643026
 -3.476  1643027
 -3.415  1643028
 -3.476  1643029
 -3.232  1643030
 -2.927  1643031
 -2.744  1643032
 -2.866  1643033
 -2.927  1643034
 -2.866  1643035
 -2.744  1643036
 -3.049  1643037
 -3.476  1643039
 -3.171  1643040
 -2.927  1643041
 -2.805  1643043
 -2.256  1643044
 -1.402  1643045
 -1.037  1643046
 -0.854  1643047
 -0.549  1643048
 0.183   1643049
 0.366   1643050
 0.366   1643051
 0.122   1643052
 0.366   1643053
 0.488   1643054
 0.366   1643055
 -0.122  1643056
 -0.427  1643057
 -0.732  1643058
 -0.976  1643059
 -1.280  1643060
 -1.646  1643061
 -1.768  1643062
 -1.768  1643063
 -1.463  1643064
 -1.524  1643065
 -1.524  1643066
 -1.524  1643067
 -1.037  1643068
 -0.915  1643069
 -0.976  1643070
 -1.220  1643071
 -1.159  1643072
 -1.280  1643073
 -1.524  1643074
 -2.073  1643075
 -2.500  1643076
 -2.683  1643077
 -2.927  1643078
 -3.598  1643080
 -3.171  1643082
 -3.293  1643084
 -3.354  1643085
 -3.049  1643086
 -3.049  1643087
 -3.232  1643088
 -3.415  1643089
 -3.293  1643090
 -3.293  1643091
 -3.354  1643092
 -3.476  1643093
 -3.293  1643094
 -3.049  1643095
 -2.988  1643096
 -2.927  1643097
 -2.561  1643098
 -1.951  1643099
 -1.463  1643100
 -1.280  1643101
 -1.220  1643102
 -0.854  1643103
 -0.549  1643104
 -0.488  1643105
 -0.366  1643106
 -0.061  1643107
 0.366   1643108
 0.549   1643109
 0.488   1643110
 0.305   1643111
 0.244   1643112
 0.061   1643113
 -0.122  1643114
 -0.610  1643115
 -0.976  1643116
 -1.098  1643117
 -1.098  1643118
 -1.402  1643119
 -2.073  1643121
 -1.890  1643122
 -1.707  1643123
 -1.951  1643124
 -2.378  1643125
 -2.378  1643126
 -2.134  1643127
 -2.134  1643128
 -2.805  1643129
 -3.354  1643130
 -3.293  1643131
 -3.110  1643132
 -3.415  1643133
 -3.841  1643134
 -3.780  1643135
 -3.110  1643136
 -2.988  1643137
 -3.171  1643138
 -3.415  1643139
 -3.049  1643140
 -2.561  1643141
 -2.561  1643142
 -2.927  1643143
 -2.988  1643144
 -2.683  1643145
 -2.439  1643146
 -2.622  1643147
 -2.744  1643148
 -2.683  1643149
 -2.317  1643150
 -2.012  1643151
 -2.012  1643152
 -2.073  1643153
 -1.829  1643154
 -1.341  1643155
 -1.159  1643156
 -1.159  1643157
 -1.159  1643158
 -0.793  1643159
 -0.427  1643160
 -0.244  1643161
 -0.366  1643162
 -0.488  1643163
 -0.366  1643164
 -0.305  1643165
 -0.427  1643166
 -0.854  1643167
 -1.037  1643168
 -0.976  1643169
 -0.976  1643170
 -1.463  1643171
 -1.890  1643172
 -1.829  1643173
 -1.524  1643174
 -1.402  1643175
 -1.463  1643176
 -1.524  1643177
 -1.341  1643178
 -1.402  1643179
 -1.646  1643180
 -1.951  1643181
 -2.195  1643182
 -2.317  1643183
 -2.500  1643184
 -2.439  1643185
 -2.622  1643186
 -2.744  1643187
 -2.866  1643188
 -2.439  1643189
 -2.256  1643190
 -2.317  1643191
 -2.622  1643192
 -2.500  1643193
 -2.134  1643194
 -2.195  1643195
 -2.561  1643196
 -2.744  1643197
 -2.439  1643198
 -2.073  1643200
 -2.561  1643201
 -2.378  1643202
 -2.012  1643203
 -1.646  1643204
 -1.951  1643205
 -2.012  1643206
 -1.707  1643207
 -0.976  1643208
 -0.793  1643209
 -1.037  1643210
 -0.854  1643211
 -0.244  1643212
 0.366   1643213
 0.366   1643214
 0.305   1643215
 0.366   1643216
 0.854   1643217
 0.732   1643218
 0.488   1643219
 -0.183  1643220
 -0.244  1643221
 -0.183  1643222
 -0.122  1643223
 -0.671  1643224
 -1.220  1643225
 -1.280  1643226
 -1.037  1643227
 -1.159  1643228
 -1.768  1643229
 -2.134  1643230
 -1.829  1643231
 -1.463  1643232
 -1.829  1643233
 -2.500  1643234
 -2.683  1643235
 -2.378  1643236
 -2.378  1643237
 -2.927  1643238
 -3.293  1643239
 -3.110  1643240
 -2.744  1643242
 -2.988  1643243
 -2.500  1643245
 -2.195  1643246
 -2.134  1643247
 -2.500  1643248
 -2.195  1643249
 -1.829  1643250
 -1.646  1643251
 -1.829  1643252
 -1.829  1643253
 -1.585  1643254
 -1.341  1643255
 -1.463  1643256
 -1.646  1643257
 -1.646  1643258
 -1.402  1643259
 -1.159  1643260
 -1.037  1643261
 -0.793  1643262
 -0.854  1643263
 -0.610  1643264
 -0.427  1643265
 -0.183  1643266
 -0.305  1643267
 -0.061  1643268
 0.244   1643269
 0.488   1643270
 0.305   1643271
 -0.061  1643272
 0.000   1643273
 -0.183  1643274
 -0.366  1643275
 -0.793  1643276
 -0.732  1643277
 -0.793  1643278
 -0.793  1643279
 -1.402  1643282
 -1.585  1643283
 -1.829  1643284
 -1.707  1643285
 -1.585  1643286
 -1.646  1643287
 -1.890  1643288
 -1.890  1643289
 -1.890  1643290
 -2.073  1643291
 -2.683  1643292
 -3.110  1643293
 -3.171  1643294
 -3.171  1643295
 -3.537  1643296
 -3.841  1643297
 -3.780  1643298
 -3.354  1643299
 -3.293  1643300
 -3.476  1643301
 -3.659  1643302
 -3.293  1643303
 -2.927  1643304
 -2.744  1643305
 -2.683  1643306
 -2.439  1643307
 -2.012  1643308
 -1.768  1643309
 -1.890  1643310
 -2.073  1643311
 -2.012  1643312
 -1.890  1643313
 -1.768  1643314
 -1.829  1643315
 -1.829  1643316
 -1.463  1643317
 -1.159  1643318
 -0.854  1643319
 -0.122  1643322
 0.305   1643323
 0.488   1643324
 0.305   1643325
 0.427   1643326
 0.732   1643327
 0.793   1643328
 0.549   1643329
 0.061   1643330
 -0.061  1643331
 -0.122  1643332
 -0.305  1643333
 -0.976  1643334
 -1.280  1643335
 -1.585  1643336
 -1.707  1643337
 -2.134  1643338
 -2.195  1643339
 -2.195  1643340
 -2.012  1643341
 -2.012  1643342
 -1.890  1643343
 -1.829  1643344
 -1.707  1643345
 -1.890  1643346
 -1.951  1643347
 -1.951  1643348
 -2.012  1643349
 -2.256  1643350
 -2.500  1643351
 -2.561  1643352
 -2.378  1643353
 -2.439  1643354
 -2.683  1643355
 -2.561  1643356
 -2.134  1643357
 -1.951  1643359
 -2.256  1643360
 -2.073  1643361
 -1.707  1643362
 -1.829  1643364
 -1.341  1643366
 -1.159  1643367
 -1.037  1643368
 -1.098  1643369
 -0.610  1643370
 -0.122  1643371
 0.549   1643372
 0.610   1643373
 0.793   1643374
 1.159   1643375
 1.646   1643376
 1.646   1643377
 1.341   1643378
 1.159   1643379
 1.341   1643380
 1.646   1643381
 1.463   1643382
 1.098   1643383
 0.671   1643384
 0.854   1643385
 0.671   1643386
 0.244   1643387
 -0.610  1643388
 -0.671  1643389
 -0.366  1643390
 -0.122  1643391
 -0.610  1643392
 -0.854  1643393
 -0.610  1643394
 -0.061  1643395
 -0.244  1643396
 -0.976  1643397
 -1.402  1643398
 -1.463  1643400
 -2.317  1643401
 -3.110  1643402
 -3.232  1643403
 -2.988  1643404
 -3.110  1643405
 -3.537  1643406
 -3.780  1643407
 -3.415  1643408
 -2.927  1643409
 -2.866  1643410
 -2.927  1643411
 -2.805  1643412
 -2.439  1643413
 -2.012  1643414
 -2.195  1643415
 -2.439  1643416
 -2.683  1643417
 -2.317  1643418
 -2.256  1643419
 -2.500  1643420
 -2.744  1643421
 -2.439  1643422
 -1.829  1643423
 -1.463  1643424
 -1.402  1643425
 -1.159  1643426
 -0.427  1643427
 0.427   1643428
 0.732   1643429
 0.671   1643430
 0.610   1643431
 0.915   1643432
 1.037   1643433
 0.732   1643434
 0.305   1643435
 0.122   1643436
 0.061   1643437
 -0.366  1643438
 -1.524  1643440
 -1.585  1643441
 -1.829  1643442
 -2.012  1643443
 -2.134  1643444
 -2.073  1643445
 -2.073  1643446
 -1.768  1643447
 -1.646  1643448
 -1.463  1643449
 -1.646  1643450
 -1.768  1643451
 -1.829  1643452
 -1.768  1643453
 -2.134  1643454
 -2.744  1643455
 -2.988  1643456
 -2.988  1643457
 -3.293  1643458
 -3.963  1643459
 -4.329  1643460
 -4.207  1643461
 -3.902  1643462
 -4.146  1643463
 -4.268  1643464
 -4.268  1643465
 -3.780  1643466
 -3.659  1643467
 -3.780  1643468
 -4.024  1643469
 -3.841  1643470
 -3.659  1643471
 -3.598  1643472
 -3.902  1643473
 -3.963  1643474
 -3.841  1643475
 -3.354  1643476
 -3.110  1643477
 -3.110  1643478
 -2.561  1643480
 -2.073  1643481
 -1.524  1643483
 -1.159  1643484
 0.183   1643486
 0.244   1643487
 -0.061  1643488
 -0.061  1643489
 0.427   1643490
 0.488   1643491
 -0.122  1643492
 -0.610  1643493
 -0.488  1643494
 -0.366  1643495
 -0.793  1643496
 -1.402  1643497
 -1.463  1643498
 -1.037  1643499
 -0.976  1643500
 -1.402  1643501
 -1.585  1643502
 -1.341  1643503
 -1.098  1643504
 -1.280  1643505
 -1.585  1643506
 -1.890  1643507
 -1.829  1643508
 -2.073  1643509
 -2.500  1643510
 -3.049  1643511
 -3.110  1643512
 -3.232  1643513
 -3.110  1643514
 -3.110  1643515
 -2.744  1643516
 -2.317  1643517
 -1.463  1643519
 -1.280  1643520
 -1.098  1643521
 -0.976  1643522
 -0.854  1643523
 -0.976  1643524
 -1.098  1643525
 -1.463  1643526
 -1.707  1643527
 -1.951  1643528
 -2.012  1643529
 -2.012  1643530
 -1.646  1643531
 -1.402  1643532
 -1.098  1643533
 -0.915  1643534
 -0.610  1643535
 -0.244  1643536
 0.061   1643537
 0.183   1643538
 0.488   1643539
 1.098   1643540
 1.280   1643541
 1.159   1643542
 0.793   1643543
 1.098   1643544
 0.915   1643545
 0.366   1643546
 -0.427  1643547
 -0.549  1643548
 -0.671  1643549
 -0.976  1643550
 -1.646  1643551
 -1.829  1643552
 -1.463  1643553
 -1.159  1643554
 -1.280  1643555
 -1.341  1643556
 -1.037  1643557
 -0.671  1643559
 -1.524  1643561
 -1.463  1643562
 -1.829  1643564
 -2.317  1643565
 -2.561  1643566
 -2.622  1643567
 -2.561  1643568
 -2.866  1643569
 -3.049  1643570
 -2.988  1643571
 -2.561  1643572
 -2.378  1643573
 -2.439  1643574
 -2.622  1643575
 -2.378  1643576
 -1.951  1643577
 -1.585  1643578
 -1.829  1643579
 -2.073  1643580
 -1.890  1643581
 -1.646  1643582
 -1.768  1643583
 -2.073  1643584
 -1.768  1643585
 -1.098  1643586
 -0.549  1643587
 -0.549  1643588
 -0.305  1643589
 0.244   1643590
 0.915   1643591
 1.098   1643592
 1.037   1643593
 1.280   1643594
 1.585   1643595
 1.707   1643596
 1.402   1643597
 0.610   1643600
 0.000   1643601
 -0.427  1643602
 -1.098  1643603
 -1.585  1643604
 -2.134  1643605
 -2.317  1643606
 -2.378  1643607
 -2.561  1643608
 -2.622  1643609
 -2.378  1643610
 -2.073  1643611
 -2.012  1643612
 -2.317  1643613
 -2.561  1643614
 -2.561  1643615
 -2.683  1643616
 -2.927  1643617
 -3.476  1643618
 -3.537  1643619
 -3.354  1643620
 -3.415  1643621
 -3.537  1643622
 -3.659  1643623
 -3.293  1643624
 -3.049  1643625
 -2.622  1643626
 -2.500  1643627
 -2.256  1643628
 -2.195  1643629
 -1.890  1643630
 -2.012  1643631
 -2.134  1643632
 -2.500  1643633
 -2.439  1643634
 -2.256  1643635
 -2.134  1643636
 -2.439  1643637
 -2.378  1643638
 -1.951  1643639
 -1.524  1643640
 -1.524  1643641
 -1.768  1643642
 -0.488  1643646
 -0.488  1643647
 0.061   1643648
 0.610   1643649
 0.427   1643650
 -0.061  1643651
 0.000   1643652
 0.305   1643653
 0.366   1643654
 -0.244  1643655
 -0.793  1643656
 -0.854  1643657
 -0.793  1643658
 -1.098  1643659
 -1.646  1643660
 -1.829  1643661
 -1.585  1643662
 -1.341  1643663
 -1.463  1643664
 -1.768  1643665
 -1.890  1643666
 -1.829  1643667
 -1.951  1643668
 -2.561  1643669
 -3.232  1643670
 -3.598  1643671
 -3.659  1643672
 -3.780  1643673
 -4.146  1643674
 -4.512  1643675
 -4.329  1643676
 -4.085  1643677
 -3.963  1643678
 -4.390  1643680
 -4.085  1643681
 -3.659  1643682
 -3.780  1643683
 -3.841  1643684
 -3.537  1643685
 -3.171  1643686
 -3.171  1643687
 -3.476  1643688
 -3.415  1643689
 -2.988  1643690
 -2.622  1643691
 -2.622  1643692
 -2.683  1643693
 -2.439  1643694
 -2.012  1643695
 -1.829  1643696
 -1.707  1643697
 -1.463  1643698
 -0.854  1643699
 -0.427  1643700
 -0.244  1643701
 -0.183  1643702
 -0.122  1643703
 -0.061  1643704
 -0.244  1643705
 -0.366  1643706
 -0.488  1643707
 -0.488  1643708
 -0.671  1643709
 -1.037  1643710
 -1.402  1643711
 -1.646  1643712
 -1.890  1643713
 -2.012  1643714
 -2.012  1643715
 -1.951  1643716
 -1.890  1643717
 -1.768  1643718
 -1.646  1643720
 -1.829  1643723
 -2.073  1643724
 -2.439  1643725
 -2.744  1643726
 -2.866  1643727
 -2.988  1643728
 -3.293  1643729
 -3.415  1643730
 -3.232  1643731
 -3.110  1643732
 -3.171  1643733
 -3.171  1643734
 -2.927  1643735
 -2.683  1643736
 -2.683  1643737
 -2.805  1643738
 -2.683  1643739
 -2.500  1643740
 -2.561  1643741
 -2.744  1643742
 -2.866  1643743
 -2.744  1643744
 -2.622  1643745
 -2.561  1643746
 -2.439  1643747
 -2.195  1643748
 -1.768  1643749
 -1.402  1643750
 -1.220  1643751
 -0.976  1643752
 -0.427  1643753
 -0.061  1643754
 0.122   1643755
 0.244   1643756
 0.610   1643757
 0.793   1643758
 0.549   1643760
 0.366   1643762
 -0.366  1643764
 -0.610  1643765
 -0.671  1643766
 -0.854  1643767
 -1.037  1643768
 -1.159  1643769
 -0.976  1643770
 -0.854  1643771
 -0.793  1643772
 -0.915  1643773
 -0.915  1643774
 -0.976  1643775
 -1.098  1643776
 -1.463  1643777
 -1.829  1643778
 -2.073  1643779
 -2.134  1643780
 -2.134  1643781
 -2.317  1643782
 -2.500  1643783
 -2.439  1643784
 -2.378  1643785
 -2.439  1643786
 -2.683  1643787
 -2.561  1643788
 -2.256  1643789
 -2.012  1643790
 -2.134  1643791
 -2.378  1643792
 -2.317  1643793
 -2.134  1643794
 -2.073  1643795
 -2.256  1643796
 -2.256  1643797
 -1.585  1643799
 -1.707  1643800
 -1.829  1643801
 -1.585  1643802
 -0.854  1643803
 -0.549  1643804
 -0.671  1643805
 -0.610  1643806
 -0.122  1643807
 0.366   1643808
 0.366   1643809
 0.244   1643810
 0.427   1643811
 0.793   1643812
 0.671   1643813
 0.305   1643814
 -0.305  1643815
 -0.427  1643816
 -0.671  1643817
 -0.976  1643818
 -1.402  1643819
 -1.707  1643820
 -1.951  1643821
 -1.951  1643822
 -2.134  1643823
 -2.378  1643824
 -2.622  1643825
 -2.317  1643826
 -2.195  1643827
 -2.439  1643828
 -2.744  1643829
 -2.805  1643830
 -2.744  1643831
 -2.927  1643832
 -3.476  1643833
 -3.720  1643834
 -3.476  1643835
 -3.232  1643836
 -3.476  1643837
 -3.720  1643838
 -3.232  1643840
 -3.232  1643841
 -3.293  1643842
 -3.415  1643843
 -3.049  1643844
 -2.927  1643845
 -2.927  1643846
 -3.110  1643847
 -2.927  1643848
 -2.805  1643849
 -2.744  1643850
 -3.049  1643851
 -3.171  1643852
 -3.049  1643853
 -2.866  1643854
 -2.622  1643855
 -2.500  1643856
 -2.134  1643857
 -1.707  1643858
 -1.341  1643859
 -1.037  1643860
 -0.732  1643861
 -0.427  1643862
 -0.244  1643863
 -0.061  1643864
 -0.122  1643865
 -0.122  1643866
 -0.244  1643867
 -0.244  1643868
 -0.488  1643869
 -0.793  1643870
 -1.220  1643871
 -1.280  1643872
 -1.524  1643873
 -1.768  1643874
 -1.829  1643875
 -1.646  1643876
 -1.463  1643877
 -1.463  1643878
 -1.585  1643879
 -1.585  1643880
 -1.646  1643882
 -1.890  1643883
 -2.073  1643884
 -2.134  1643885
 -2.134  1643886
 -2.439  1643887
 -2.683  1643888
 -2.805  1643889
 -2.927  1643890
 -3.293  1643891
 -3.476  1643892
 -3.476  1643893
 -3.293  1643894
 -3.171  1643895
 -3.049  1643896
 -2.805  1643897
 -2.500  1643898
 -2.378  1643899
 -2.378  1643900
 -2.195  1643901
 -2.012  1643902
 -1.829  1643903
 -1.951  1643904
 -1.890  1643905
 -1.890  1643906
 -1.768  1643907
 -1.829  1643908
 -1.829  1643909
 -1.585  1643910
 -1.037  1643911
 -0.549  1643912
 -0.427  1643913
 -0.122  1643914
 0.061   1643915
 0.366   1643916
 0.305   1643917
 0.427   1643918
 0.549   1643920
 0.366   1643921
 -0.122  1643923
 -0.488  1643924
 -0.732  1643925
 -1.402  1643927
 -1.890  1643928
 -2.134  1643929
 -2.256  1643930
 -2.439  1643931
 -2.866  1643932
 -2.927  1643933
 -2.744  1643934
 -2.439  1643935
 -2.622  1643936
 -2.866  1643937
 -2.805  1643938
 -2.439  1643939
 -2.500  1643940
 -2.988  1643941
 -3.354  1643942
 -3.415  1643943
 -3.293  1643944
 -3.780  1643945
 -4.207  1643946
 -4.390  1643947
 -4.024  1643948
 -3.963  1643949
 -4.085  1643950
 -4.207  1643951
 -3.780  1643952
 -3.293  1643953
 -3.110  1643954
 -3.232  1643955
 -3.171  1643956
 -2.744  1643957
 -2.439  1643958
 -2.378  1643959
 -2.439  1643960
 -1.524  1643962
 -1.159  1643963
 -1.159  1643964
 -1.159  1643965
 -0.793  1643966
 -0.305  1643967
 -0.061  1643968
 -0.183  1643969
 -0.183  1643970
 0.244   1643971
 0.793   1643972
 0.732   1643973
 0.366   1643974
 0.305   1643975
 0.732   1643976
 0.793   1643977
 0.366   1643978
 -0.122  1643979
 0.000   1643980
 0.061   1643981
 -0.366  1643982
 -1.098  1643983
 -1.341  1643984
 -1.220  1643985
 -1.280  1643986
 -1.585  1643987
 -1.951  1643988
 -1.829  1643989
 -1.768  1643990
 -1.829  1643991
 -2.073  1643992
 -2.317  1643993
 -2.439  1643994
 -2.561  1643995
 -2.683  1643996
 -2.927  1643997
 -3.049  1643998
 -2.988  1644000
 -3.110  1644001
 -3.171  1644002
 -3.232  1644003
 -3.049  1644004
 -2.805  1644005
 -2.622  1644006
 -2.439  1644007
 -2.256  1644008
 -2.012  1644009
 -1.768  1644010
 -1.829  1644011
 -1.951  1644012
 -2.073  1644013
 -2.134  1644014
 -2.195  1644015
 -2.317  1644016
 -2.256  1644017
 -1.951  1644018
 -1.707  1644019
 -1.585  1644020
 -1.524  1644021
 -1.280  1644022
 -1.280  1644023
 -1.159  1644024
 -0.915  1644025
 -0.610  1644026
 -0.732  1644027
 -0.732  1644028
 -0.793  1644029
 -0.610  1644030
 -0.793  1644031
 -1.220  1644032
 -1.463  1644033
 -1.280  1644034
 -1.341  1644035
 -1.768  1644036
 -2.012  1644037
 -1.829  1644038
 -1.646  1644039
 -1.890  1644040
 -2.256  1644041
 -2.317  1644042
 -2.012  1644043
 -2.012  1644044
 -2.195  1644045
 -2.439  1644046
 -2.439  1644047
 -2.378  1644048
 -2.622  1644049
 -3.110  1644050
 -3.415  1644051
 -3.415  1644052
 -3.537  1644053
 -3.720  1644054
 -3.902  1644055
 -3.720  1644056
 -3.415  1644057
 -3.232  1644058
 -3.171  1644059
 -3.110  1644060
 -2.805  1644061
 -2.561  1644062
 -2.317  1644063
 -2.317  1644064
 -2.378  1644065
 -2.256  1644066
 -2.134  1644067
 -2.134  1644068
 -2.256  1644069
 -2.256  1644070
 -1.768  1644071
 -1.280  1644072
 -1.098  1644073
 -1.098  1644074
 -0.610  1644075
 -0.122  1644076
 0.061   1644077
 0.122   1644078
 0.427   1644079
 0.915   1644081
 0.793   1644082
 0.488   1644083
 0.732   1644084
 0.488   1644085
 0.061   1644086
 -0.427  1644087
 -0.488  1644088
 -0.610  1644089
 -0.915  1644090
 -1.463  1644091
 -1.646  1644092
 -1.585  1644093
 -1.768  1644094
 -1.951  1644095
 -2.073  1644096
 -1.707  1644097
 -1.524  1644098
 -1.585  1644099
 -1.951  1644100
 -1.951  1644101
 -1.829  1644102
 -1.890  1644103
 -2.195  1644104
 -2.317  1644105
 -2.195  1644106
 -2.134  1644107
 -2.195  1644108
 -2.439  1644109
 -2.317  1644110
 -2.134  1644111
 -1.829  1644112
 -1.829  1644113
 -1.768  1644114
 -1.585  1644115
 -1.159  1644116
 -0.854  1644117
 -0.976  1644118
 -1.220  1644119
 -1.037  1644120
 -0.610  1644122
 -0.976  1644123
 -1.098  1644124
 -0.549  1644125
 -0.122  1644126
 -0.183  1644127
 -0.488  1644128
 -0.305  1644129
 0.244   1644130
 0.549   1644131
 0.366   1644132
 0.427   1644133
 1.098   1644134
 1.707   1644135
 1.768   1644136
 1.402   1644137
 1.402   1644138
 1.585   1644139
 1.524   1644140
 0.915   1644141
 0.305   1644142
 0.000   1644143
 -0.183  1644144
 -0.671  1644145
 -1.341  1644146
 -1.768  1644147
 -1.890  1644148
 -1.829  1644149
 -1.890  1644150
 -2.073  1644151
 -2.073  1644152
 -2.012  1644153
 -1.951  1644154
 -2.195  1644155
 -2.622  1644156
 -3.049  1644157
 -3.049  1644158
 -3.110  1644160
 -3.415  1644161
 -2.927  1644163
 -2.683  1644164
 -3.049  1644165
 -3.171  1644166
 -3.049  1644167
 -2.622  1644168
 -2.622  1644169
 -2.561  1644170
 -2.500  1644171
 -2.134  1644172
 -2.012  1644173
 -2.012  1644174
 -2.073  1644175
 -2.073  1644176
 -1.890  1644177
 -1.646  1644178
 -1.463  1644179
 -1.341  1644180
 -1.220  1644181
 -0.915  1644182
 -0.610  1644183
 -0.366  1644184
 -0.305  1644185
 -0.366  1644186
 -0.122  1644187
 0.305   1644188
 0.366   1644189
 0.183   1644190
 0.061   1644191
 0.427   1644192
 0.610   1644193
 0.244   1644194
 -0.610  1644195
 -0.793  1644196
 -0.671  1644197
 -0.854  1644198
 -2.134  1644200
 -1.524  1644202
 -1.829  1644203
 -2.073  1644204
 -2.073  1644205
 -1.524  1644206
 -1.402  1644207
 -1.646  1644208
 -2.317  1644209
 -2.439  1644210
 -2.439  1644211
 -2.561  1644212
 -3.110  1644213
 -3.659  1644214
 -3.659  1644215
 -3.232  1644216
 -3.171  1644217
 -3.537  1644218
 -3.780  1644219
 -3.232  1644220
 -2.683  1644221
 -2.805  1644222
 -3.232  1644223
 -3.171  1644224
 -2.683  1644225
 -2.256  1644226
 -2.439  1644227
 -2.622  1644228
 -2.256  1644229
 -1.646  1644230
 -1.463  1644231
 -1.890  1644232
 -2.012  1644233
 -1.585  1644234
 -0.976  1644235
 -0.976  1644236
 -1.098  1644237
 -0.915  1644238
 0.366   1644240
 0.244   1644241
 0.183   1644242
 0.732   1644243
 1.280   1644244
 1.280   1644245
 0.976   1644246
 0.793   1644247
 0.793   1644248
 0.427   1644249
 -0.183  1644250
 -0.854  1644251
 -1.280  1644252
 -1.585  1644253
 -1.890  1644254
 -2.134  1644255
 -2.317  1644256
 -2.378  1644257
 -2.317  1644258
 -2.378  1644259
 -2.439  1644260
 -2.622  1644261
 -2.622  1644262
 -2.439  1644263
 -2.439  1644264
 -2.622  1644265
 -2.866  1644266
 -3.110  1644267
 -3.354  1644268
 -3.476  1644269
 -3.659  1644270
 -3.720  1644271
 -3.537  1644272
 -3.415  1644273
 -3.232  1644274
 -3.171  1644275
 -2.988  1644276
 -2.927  1644277
 -2.744  1644278
 -2.500  1644280
 -2.500  1644281
 -2.744  1644283
 -2.561  1644284
 -2.561  1644285
 -2.744  1644286
 -2.744  1644287
 -2.378  1644288
 -1.890  1644289
 -1.829  1644290
 -1.768  1644291
 -1.524  1644292
 -0.854  1644293
 -0.488  1644294
 -0.427  1644295
 -0.366  1644296
 0.244   1644297
 0.732   1644298
 0.732   1644299
 0.366   1644300
 0.183   1644301
 0.183   1644302
 -0.122  1644303
 -0.854  1644304
 -1.524  1644305
 -1.768  1644306
 -1.890  1644307
 -2.073  1644308
 -2.378  1644309
 -2.378  1644310
 -2.134  1644311
 -1.829  1644312
 -1.707  1644313
 -1.768  1644314
 -1.768  1644315
 -1.646  1644316
 -1.524  1644317
 -1.707  1644318
 -2.012  1644319
 -2.378  1644320
 -2.317  1644322
 -2.378  1644323
 -2.805  1644324
 -2.500  1644326
 -2.378  1644327
 -2.683  1644328
 -2.744  1644329
 -2.683  1644330
 -2.378  1644331
 -2.378  1644332
 -2.378  1644333
 -2.134  1644334
 -1.829  1644335
 -1.768  1644336
 -1.768  1644337
 -1.768  1644338
 -1.707  1644339
 -1.707  1644340
 -1.707  1644341
 -1.524  1644342
 -1.463  1644343
 -1.402  1644344
 -1.341  1644345
 -1.098  1644346
 -0.793  1644347
 -0.610  1644348
 -0.549  1644349
 -0.183  1644350
 0.488   1644351
 0.793   1644352
 0.671   1644353
 0.427   1644354
 0.671   1644355
 0.671   1644356
 0.183   1644357
 -1.159  1644359
 -1.159  1644361
 -1.646  1644362
