 14.329  1364172
 11.463  1364173
 4.939   1364175
 1.524   1364176
 -1.768  1364177
 -5.427  1364178
 -8.476  1364179
 -11.463 1364180
 -14.085 1364181
 -16.220 1364182
 -18.293 1364183
 -19.634 1364184
 -20.488 1364185
 -20.549 1364186
 -20.122 1364187
 -18.963 1364188
 -17.561 1364189
 -15.305 1364190
 -12.683 1364191
 -10.000 1364192
 -7.195  1364193
 -3.902  1364194
 -0.366  1364195
 3.049   1364196
 6.159   1364197
 9.329   1364198
 12.256  1364199
 15.000  1364200
 17.500  1364201
 19.268  1364202
 20.671  1364203
 21.646  1364204
 22.500  1364205
 22.500  1364206
 22.134  1364207
 20.244  1364209
 18.841  1364210
 14.268  1364212
 11.646  1364213
 8.902   1364214
 5.854   1364215
 2.744   1364216
 -0.488  1364217
 -3.537  1364218
 -6.402  1364219
 -9.146  1364220
 -11.768 1364221
 -14.024 1364222
 -15.976 1364223
 -17.317 1364224
 -18.171 1364225
 -18.720 1364226
 -18.537 1364227
 -17.683 1364228
 -16.280 1364229
 -14.695 1364230
 -12.561 1364231
 -10.000 1364232
 -7.012  1364233
 -3.902  1364234
 -0.549  1364235
 2.683   1364236
 5.793   1364237
 8.963   1364238
 11.768  1364239
 14.451  1364240
 16.524  1364241
 18.476  1364242
 19.878  1364243
 20.915  1364244
 21.341  1364245
 21.402  1364246
 19.146  1364249
 17.378  1364250
 15.427  1364251
 13.049  1364252
 10.610  1364253
 7.866   1364254
 4.939   1364255
 1.829   1364256
 -1.220  1364257
 -4.207  1364258
 -7.012  1364259
 -9.695  1364260
 -12.378 1364261
 -14.390 1364262
 -15.976 1364263
 -16.951 1364264
 -17.683 1364265
 -17.744 1364266
 -17.439 1364267
 -16.463 1364268
 -15.122 1364269
 -13.537 1364270
 -11.524 1364271
 -9.085  1364272
 -6.280  1364273
 -3.293  1364274
 -0.366  1364275
 2.439   1364276
 5.610   1364277
 8.354   1364278
 11.037  1364279
 13.415  1364280
 15.549  1364281
 17.500  1364282
 19.329  1364283
 20.366  1364284
 21.098  1364285
 21.402  1364286
 20.915  1364288
 19.878  1364289
 16.524  1364291
 11.829  1364293
 5.854   1364295
 2.744   1364296
 -0.366  1364297
 -3.720  1364298
 -7.012  1364299
 -9.939  1364300
 -12.683 1364301
 -14.817 1364302
 -16.829 1364303
 -18.232 1364304
 -19.085 1364305
 -19.390 1364306
 -19.390 1364307
 -18.598 1364308
 -17.439 1364309
 -15.610 1364310
 -13.354 1364311
 -10.549 1364312
 -7.561  1364313
 -4.146  1364314
 -0.610  1364315
 2.988   1364316
 6.280   1364317
 9.390   1364318
 12.317  1364319
 14.878  1364320
 17.073  1364321
 18.902  1364322
 20.366  1364323
 21.341  1364324
 22.012  1364325
 22.073  1364326
 20.976  1364328
 19.695  1364329
 17.805  1364330
 15.610  1364331
 13.110  1364332
 10.427  1364333
 7.439   1364334
 4.146   1364335
 1.037   1364336
 -2.134  1364337
 -5.122  1364338
 -7.927  1364339
 -10.427 1364340
 -12.683 1364341
 -14.390 1364342
 -15.854 1364343
 -17.012 1364344
 -17.622 1364345
 -17.744 1364346
 -17.317 1364347
 -16.402 1364348
 -14.878 1364349
 -13.232 1364350
 -10.732 1364351
 -8.049  1364352
 -5.183  1364353
 -2.378  1364354
 0.671   1364355
 3.659   1364356
 6.585   1364357
 9.024   1364358
 11.280  1364359
 13.415  1364360
 15.488  1364361
 16.951  1364362
 18.171  1364363
 18.963  1364364
 19.451  1364365
 19.695  1364366
 18.476  1364368
 17.134  1364369
 15.610  1364370
 13.780  1364371
 11.402  1364372
 8.659   1364373
 5.915   1364374
 3.110   1364375
 0.427   1364376
 -2.439  1364377
 -5.122  1364378
 -7.500  1364379
 -9.512  1364380
 -11.402 1364381
 -12.988 1364382
 -14.390 1364383
 -15.366 1364384
 -15.854 1364385
 -15.793 1364386
 -15.854 1364387
 -15.000 1364388
 -13.902 1364389
 -12.195 1364390
 -10.244 1364391
 -7.988  1364392
 -5.488  1364393
 -2.622  1364394
 0.305   1364395
 3.110   1364396
 5.976   1364397
 8.537   1364398
 10.915  1364399
 13.110  1364400
 15.061  1364401
 16.463  1364402
 17.744  1364403
 18.598  1364404
 19.268  1364405
 19.085  1364406
 17.805  1364408
 16.524  1364409
 14.939  1364410
 13.110  1364411
 10.854  1364412
 8.415   1364413
 5.976   1364414
 3.537   1364415
 1.159   1364416
 -1.220  1364417
 -3.476  1364418
 -5.366  1364419
 -7.073  1364420
 -8.963  1364421
 -10.549 1364422
 -12.134 1364423
 -13.354 1364424
 -14.268 1364425
 -14.817 1364426
 -15.061 1364427
 -14.695 1364428
 -13.902 1364429
 -12.744 1364430
 -11.280 1364431
 -9.512  1364432
 -7.439  1364433
 -4.817  1364434
 -2.134  1364435
 0.427   1364436
 3.354   1364437
 6.159   1364438
 8.902   1364439
 11.341  1364440
 13.354  1364441
 15.183  1364442
 16.890  1364443
 18.171  1364444
 18.963  1364445
 19.146  1364446
 18.720  1364448
 17.805  1364449
 16.341  1364450
 14.512  1364451
 10.305  1364453
 7.805   1364454
 5.061   1364455
 2.622   1364456
 0.061   1364457
 -2.317  1364458
 -4.756  1364459
 -7.073  1364460
 -9.268  1364461
 -10.854 1364462
 -12.561 1364463
 -13.963 1364464
 -14.939 1364465
 -15.488 1364466
 -15.366 1364467
 -14.878 1364468
 -13.963 1364469
 -12.683 1364470
 -10.732 1364471
 -8.659  1364472
 -6.098  1364473
 -3.537  1364474
 -0.610  1364475
 2.256   1364476
 5.061   1364477
 7.622   1364478
 10.000  1364479
 12.073  1364480
 13.963  1364481
 15.366  1364482
 16.463  1364483
 17.317  1364484
 17.866  1364485
 17.744  1364486
 16.585  1364488
 13.963  1364490
 12.073  1364491
 10.061  1364492
 7.988   1364493
 5.976   1364494
 3.902   1364495
 1.890   1364496
 -0.183  1364497
 -2.073  1364498
 -4.024  1364499
 -5.854  1364500
 -7.927  1364501
 -9.512  1364502
 -10.976 1364503
 -12.073 1364504
 -13.049 1364505
 -13.415 1364506
 -13.598 1364507
 -12.988 1364508
 -11.951 1364509
 -10.549 1364510
 -8.902  1364511
 -6.646  1364512
 -4.207  1364513
 -1.829  1364514
 0.427   1364515
 2.622   1364516
 4.756   1364517
 6.768   1364518
 8.476   1364519
 9.817   1364520
 11.220  1364521
 12.439  1364522
 13.537  1364523
 14.268  1364524
 14.756  1364525
 15.061  1364526
 14.695  1364528
 14.024  1364529
 13.171  1364530
 12.073  1364531
 10.976  1364532
 9.390   1364533
 7.683   1364534
 5.854   1364535
 4.146   1364536
 2.195   1364537
 0.061   1364538
 -2.256  1364539
 -4.329  1364540
 -6.463  1364541
 -8.598  1364542
 -10.305 1364543
 -11.951 1364544
 -13.110 1364545
 -13.902 1364546
 -13.963 1364547
 -13.720 1364548
 -12.866 1364549
 -11.463 1364550
 -9.451  1364551
 -7.317  1364552
 -5.122  1364553
 -2.683  1364554
 -0.305  1364555
 1.768   1364556
 4.024   1364557
 5.915   1364558
 7.622   1364559
 9.085   1364560
 10.549  1364561
 11.646  1364562
 12.744  1364563
 13.415  1364564
 13.963  1364565
 14.207  1364566
 13.354  1364569
 12.683  1364570
 11.890  1364571
 7.744   1364574
 4.329   1364576
 2.378   1364577
 0.366   1364578
 -1.890  1364579
 -3.720  1364580
 -5.915  1364581
 -7.561  1364582
 -9.390  1364583
 -10.854 1364584
 -11.829 1364585
 -12.195 1364586
 -12.439 1364587
 -11.890 1364588
 -10.854 1364589
 -9.329  1364590
 -7.500  1364591
 -5.549  1364592
 -3.537  1364593
 -1.402  1364594
 0.732   1364595
 2.561   1364596
 4.268   1364597
 5.610   1364598
 6.890   1364599
 8.110   1364600
 9.085   1364601
 9.695   1364602
 10.671  1364603
 11.341  1364604
 11.951  1364605
 12.134  1364606
 12.195  1364608
 11.890  1364609
 10.671  1364611
 9.634   1364612
 8.537   1364613
 7.500   1364614
 6.037   1364615
 4.390   1364616
 2.622   1364617
 0.854   1364618
 -0.915  1364619
 -2.805  1364620
 -4.878  1364621
 -6.646  1364622
 -8.049  1364623
 -9.268  1364624
 -10.183 1364625
 -10.732 1364626
 -10.854 1364627
 -10.305 1364628
 -9.390  1364629
 -8.354  1364630
 -6.951  1364631
 -5.305  1364632
 -3.902  1364633
 -2.195  1364634
 -0.976  1364635
 0.488   1364636
 1.768   1364637
 3.110   1364638
 4.207   1364639
 5.488   1364640
 6.646   1364641
 7.927   1364642
 9.207   1364643
 10.122  1364644
 11.220  1364645
 12.073  1364646
 12.805  1364647
 13.049  1364648
 12.927  1364650
 12.683  1364651
 11.951  1364652
 10.915  1364653
 9.695   1364654
 8.171   1364655
 6.524   1364656
 4.451   1364657
 2.256   1364658
 -0.122  1364659
 -2.195  1364660
 -4.695  1364661
 -6.463  1364662
 -8.354  1364663
 -9.451  1364664
 -10.305 1364665
 -10.793 1364666
 -11.037 1364667
 -10.610 1364668
 -10.000 1364669
 -9.085  1364670
 -7.744  1364671
 -6.524  1364672
 -5.000  1364673
 -3.354  1364674
 -1.829  1364675
 -0.488  1364676
 1.098   1364677
 2.561   1364678
 4.146   1364679
 5.549   1364680
 6.951   1364681
 8.293   1364682
 9.573   1364683
 10.610  1364684
 11.524  1364685
 12.073  1364686
 12.622  1364687
 12.805  1364688
 12.256  1364690
 11.707  1364691
 9.878   1364693
 7.134   1364695
 5.671   1364696
 3.963   1364697
 2.012   1364698
 0.183   1364699
 -1.707  1364700
 -3.598  1364701
 -4.817  1364702
 -6.280  1364703
 -7.256  1364704
 -7.988  1364705
 -8.293  1364706
 -8.537  1364707
 -8.171  1364708
 -7.927  1364709
 -7.317  1364710
 -6.585  1364711
 -5.732  1364712
 -4.878  1364713
 -3.780  1364714
 -2.805  1364715
 -1.585  1364716
 -0.366  1364717
 0.793   1364718
 2.256   1364719
 3.537   1364720
 4.939   1364721
 6.220   1364722
 7.439   1364723
 8.537   1364724
 9.634   1364725
 10.366  1364726
 11.463  1364728
 11.585  1364729
 11.463  1364730
 11.098  1364731
 10.488  1364732
 9.878   1364733
 8.902   1364734
 7.744   1364735
 6.463   1364736
 5.183   1364737
 3.902   1364738
 2.256   1364739
 0.610   1364740
 -0.976  1364741
 -2.317  1364742
 -3.780  1364743
 -4.939  1364744
 -5.976  1364745
 -6.768  1364746
 -7.317  1364747
 -7.500  1364748
 -7.805  1364749
 -7.805  1364750
 -7.500  1364751
 -6.890  1364752
 -6.341  1364753
 -5.671  1364754
 -4.756  1364755
 -3.415  1364756
 -2.012  1364757
 -0.732  1364758
 0.732   1364759
 2.439   1364760
 3.963   1364761
 5.610   1364762
 7.073   1364763
 8.354   1364764
 9.573   1364765
 10.610  1364766
 11.524  1364767
 11.890  1364768
 12.195  1364769
 12.378  1364770
 12.317  1364771
 11.829  1364772
 11.220  1364773
 10.305  1364774
 9.573   1364775
 8.232   1364776
 6.768   1364777
 5.000   1364778
 3.598   1364779
 1.768   1364780
 -0.061  1364781
 -1.890  1364782
 -3.780  1364783
 -5.183  1364784
 -6.524  1364785
 -7.683  1364786
 -8.720  1364787
 -9.207  1364788
 -9.451  1364789
 -9.329  1364790
 -9.146  1364791
 -8.598  1364792
 -7.988  1364793
 -6.707  1364794
 -5.610  1364795
 -4.207  1364796
 -2.805  1364797
 -1.098  1364798
 0.549   1364799
 2.134   1364800
 3.537   1364801
 5.183   1364802
 6.707   1364803
 7.988   1364804
 9.085   1364805
 10.305  1364806
 11.159  1364807
 11.768  1364808
 12.378  1364810
 12.317  1364811
 12.073  1364812
 11.829  1364813
 10.976  1364814
 10.061  1364815
 8.902   1364816
 7.622   1364817
 5.854   1364818
 4.146   1364819
 2.195   1364820
 0.610   1364821
 -1.159  1364822
 -2.744  1364823
 -4.207  1364824
 -5.427  1364825
 -6.524  1364826
 -7.256  1364827
 -7.805  1364828
 -8.293  1364829
 -8.354  1364830
 -8.171  1364831
 -7.866  1364832
 -7.500  1364833
 -6.646  1364834
 -5.671  1364835
 -4.451  1364836
 -3.415  1364837
 -2.134  1364838
 -0.854  1364839
 0.549   1364840
 1.768   1364841
 3.110   1364842
 4.329   1364843
 5.610   1364844
 6.951   1364845
 8.293   1364846
 9.451   1364847
 10.549  1364848
 11.463  1364849
 12.256  1364850
 12.622  1364851
 12.622  1364853
 12.012  1364854
 11.341  1364855
 10.366  1364856
 9.146   1364857
 7.561   1364858
 6.037   1364859
 4.329   1364860
 2.622   1364861
 0.854   1364862
 -0.732  1364863
 -2.439  1364864
 -3.780  1364865
 -5.122  1364866
 -6.220  1364867
 -7.256  1364868
 -8.110  1364869
 -8.598  1364870
 -8.963  1364871
 -9.146  1364872
 -9.024  1364873
 -8.659  1364874
 -8.171  1364875
 -7.256  1364876
 -6.341  1364877
 -5.244  1364878
 -3.902  1364879
 -2.317  1364880
 -0.854  1364881
 0.915   1364882
 2.561   1364883
 4.268   1364884
 6.037   1364885
 7.744   1364886
 10.854  1364888
 12.195  1364889
 13.476  1364890
 14.451  1364891
 15.000  1364892
 15.244  1364893
 15.000  1364894
 14.634  1364895
 13.415  1364896
 12.012  1364897
 10.305  1364898
 8.537   1364899
 6.341   1364900
 4.329   1364901
 2.073   1364902
 0.122   1364903
 -1.524  1364904
 -3.354  1364905
 -5.122  1364906
 -6.524  1364907
 -7.805  1364908
 -9.085  1364909
 -9.878  1364910
 -10.610 1364911
 -10.915 1364912
 -10.671 1364913
 -10.061 1364914
 -9.512  1364915
 -8.598  1364916
 -7.500  1364917
 -6.037  1364918
 -4.634  1364919
 -3.049  1364920
 -1.463  1364921
 0.488   1364922
 2.317   1364923
 4.207   1364924
 6.037   1364925
 8.110   1364926
 10.000  1364927
 11.585  1364928
 14.085  1364930
 14.756  1364931
 15.305  1364932
 15.305  1364933
 14.878  1364934
 14.207  1364935
 13.293  1364936
 11.890  1364937
 10.061  1364938
 8.232   1364939
 6.159   1364940
 4.329   1364941
 2.134   1364942
 0.488   1364943
 -1.341  1364944
 -2.683  1364945
 -4.085  1364946
 -5.305  1364947
 -6.646  1364948
 -7.561  1364949
 -8.415  1364950
 -8.963  1364951
 -9.512  1364952
 -9.695  1364953
 -9.573  1364954
 -9.146  1364955
 -8.659  1364956
 -7.988  1364957
 -7.012  1364958
 -5.915  1364959
 -4.512  1364960
 -3.171  1364961
 -1.646  1364962
 -0.122  1364963
 2.012   1364964
 3.841   1364965
 5.671   1364966
 9.146   1364968
 10.610  1364969
 12.988  1364971
 13.780  1364972
 14.329  1364975
 12.744  1364977
 11.768  1364978
 10.244  1364979
 8.598   1364980
 6.829   1364981
 5.122   1364982
 3.293   1364983
 1.463   1364984
 -0.427  1364985
 -2.256  1364986
 -3.963  1364987
 -5.671  1364988
 -7.378  1364989
 -8.902  1364990
 -10.366 1364991
 -11.524 1364992
 -12.195 1364993
 -12.805 1364994
 -12.805 1364995
 -12.378 1364996
 -11.524 1364997
 -10.488 1364998
 -9.146  1364999
 -7.622  1365000
 -5.915  1365001
 -3.963  1365002
 -1.890  1365003
 0.549   1365004
 2.805   1365005
 5.305   1365006
 12.073  1365009
 13.902  1365010
 15.488  1365011
 16.585  1365012
 17.500  1365013
 17.744  1365014
 17.683  1365015
 17.073  1365016
 16.402  1365017
 15.122  1365018
 13.720  1365019
 11.829  1365020
 9.878   1365021
 7.805   1365022
 5.610   1365023
 3.171   1365024
 0.793   1365025
 -1.646  1365026
 -3.780  1365027
 -6.037  1365028
 -8.232  1365029
 -10.122 1365030
 -11.951 1365031
 -13.171 1365032
 -13.963 1365033
 -14.512 1365034
 -14.756 1365035
 -14.268 1365036
 -13.354 1365037
 -12.378 1365038
 -11.037 1365039
 -9.329  1365040
 -7.195  1365041
 -4.817  1365042
 -2.500  1365043
 0.061   1365044
 2.622   1365045
 5.305   1365046
 10.366  1365048
 12.378  1365049
 14.451  1365050
 16.098  1365051
 17.622  1365052
 18.293  1365053
 18.659  1365054
 18.780  1365055
 18.659  1365056
 17.622  1365057
 16.402  1365058
 15.061  1365059
 13.293  1365060
 11.585  1365061
 9.512   1365062
 7.134   1365063
 4.756   1365064
 2.378   1365065
 -0.549  1365066
 -3.171  1365067
 -5.915  1365068
 -8.293  1365069
 -10.610 1365070
 -12.500 1365071
 -14.329 1365072
 -15.305 1365073
 -16.037 1365074
 -15.976 1365075
 -15.671 1365076
 -15.061 1365077
 -13.963 1365078
 -12.378 1365079
 -10.610 1365080
 -8.720  1365081
 -6.341  1365082
 -3.841  1365083
 -1.098  1365084
 1.524   1365085
 4.268   1365086
 9.634   1365088
 14.451  1365090
 16.402  1365091
 18.293  1365092
 19.817  1365093
 20.793  1365094
 21.220  1365095
 21.280  1365096
 20.854  1365097
 20.000  1365098
 18.537  1365099
 16.707  1365100
 14.756  1365101
 12.256  1365102
 9.451   1365103
 6.585   1365104
 3.293   1365105
 0.000   1365106
 -3.110  1365107
 -6.341  1365108
 -9.512  1365109
 -12.317 1365110
 -14.634 1365111
 -16.707 1365112
 -18.171 1365113
 -19.207 1365114
 -19.573 1365115
 -19.451 1365116
 -18.780 1365117
 -17.744 1365118
 -16.159 1365119
 -14.146 1365120
 -11.829 1365121
 -9.146  1365122
 -6.463  1365123
 -3.171  1365124
 0.000   1365125
 3.232   1365126
 6.402   1365127
 12.683  1365129
 15.732  1365130
 18.232  1365131
 20.305  1365132
 22.195  1365133
 23.720  1365134
 24.573  1365135
 24.573  1365136
 24.268  1365137
 23.415  1365138
 21.890  1365139
 19.695  1365140
 17.378  1365141
 14.268  1365142
 10.976  1365143
 7.622   1365144
 4.085   1365145
 0.244   1365146
 -3.415  1365147
 -7.134  1365148
 -10.427 1365149
 -13.659 1365150
 -16.524 1365151
 -18.963 1365152
 -20.671 1365153
 -21.951 1365154
 -22.439 1365155
 -22.256 1365156
 -21.463 1365157
 -20.183 1365158
 -18.415 1365159
 -16.220 1365160
 -13.720 1365161
 -10.915 1365162
 -7.805  1365163
 -4.390  1365164
 -0.915  1365165
 2.683   1365166
 9.939   1365168
 17.073  1365170
 19.939  1365171
 22.744  1365172
 24.817  1365173
 26.341  1365174
 27.256  1365175
 27.500  1365176
 26.951  1365177
 26.037  1365178
 24.451  1365179
 22.256  1365180
 19.573  1365181
 16.159  1365182
 12.744  1365183
 9.085   1365184
 5.000   1365185
 0.732   1365186
 -3.415  1365187
 -7.500  1365188
 -11.463 1365189
 -15.183 1365190
 -18.415 1365191
 -21.280 1365192
 -23.232 1365193
 -24.634 1365194
 -25.427 1365195
 -25.671 1365196
 -24.878 1365197
 -23.293 1365198
 -21.402 1365199
 -19.024 1365200
 -16.159 1365201
 -12.744 1365202
 -9.024  1365203
 -5.000  1365204
 -0.976  1365205
 3.293   1365206
 12.134  1365208
 19.695  1365210
 23.110  1365211
 28.476  1365213
 29.634  1365214
 30.427  1365215
 30.610  1365216
 30.183  1365217
 28.720  1365218
 26.829  1365219
 24.146  1365220
 21.098  1365221
 17.561  1365222
 13.659  1365223
 9.085   1365224
 4.512   1365225
 0.061   1365226
 -4.512  1365227
 -9.085  1365228
 -13.780 1365229
 -17.744 1365230
 -21.220 1365231
 -24.329 1365232
 -26.890 1365233
 -28.476 1365234
 -29.390 1365235
 -29.085 1365236
 -28.110 1365237
 -26.341 1365238
 -23.841 1365239
 -20.610 1365240
 -17.134 1365241
 -13.049 1365242
 -9.146  1365243
 -4.695  1365244
 -0.061  1365245
 4.695   1365246
 13.780  1365248
 17.988  1365249
 22.073  1365250
 30.793  1365253
 33.232  1365255
 32.622  1365257
 31.098  1365258
 27.683  1365259
 26.159  1365260
 22.805  1365261
 18.841  1365262
 14.329  1365263
 6.829   1365264
 1.707   1365265
 -3.659  1365266
 -8.720  1365267
 -13.720 1365268
 -18.171 1365269
 -22.317 1365270
 -25.854 1365271
 -28.659 1365272
 -30.366 1365273
 -31.524 1365274
 -31.585 1365275
 -30.671 1365276
 -29.024 1365277
 -26.463 1365278
 -23.293 1365279
 -19.756 1365280
 -15.793 1365281
 -11.341 1365282
 -6.524  1365283
 -1.646  1365284
 3.171   1365285
 8.110   1365286
 13.110  1365287
 17.683  1365288
 25.366  1365290
 28.415  1365291
 30.854  1365292
 32.805  1365293
 33.537  1365294
 33.902  1365295
 33.476  1365296
 32.378  1365297
 30.610  1365298
 28.110  1365299
 24.756  1365300
 21.098  1365301
 16.829  1365302
 12.073  1365303
 7.073   1365304
 1.646   1365305
 -3.598  1365306
 -8.720  1365307
 -13.841 1365308
 -18.598 1365309
 -22.683 1365310
 -26.220 1365311
 -29.024 1365312
 -30.793 1365313
 -31.890 1365314
 -31.951 1365315
 -31.159 1365316
 -29.451 1365317
 -27.134 1365318
 -24.024 1365319
 -20.488 1365320
 -16.341 1365321
 -11.951 1365322
 -7.378  1365323
 -2.439  1365324
 2.439   1365325
 7.256   1365326
 16.768  1365328
 20.976  1365329
 28.171  1365331
 31.159  1365332
 33.293  1365333
 34.695  1365334
 35.366  1365335
 35.244  1365336
 34.268  1365337
 32.683  1365338
 30.244  1365339
 26.951  1365340
 23.232  1365341
 19.024  1365342
 14.207  1365343
 8.963   1365344
 3.354   1365345
 -2.256  1365346
 -7.744  1365347
 -13.354 1365348
 -18.598 1365349
 -23.232 1365350
 -27.012 1365351
 -30.000 1365352
 -32.256 1365353
 -33.659 1365354
 -33.963 1365355
 -33.232 1365356
 -31.829 1365357
 -29.634 1365358
 -27.012 1365359
 -23.476 1365360
 -19.451 1365361
 -14.817 1365362
 -10.305 1365363
 -5.305  1365364
 0.000   1365365
 5.610   1365366
 16.098  1365368
 21.098  1365369
 25.854  1365370
 30.122  1365371
 33.598  1365372
 38.232  1365374
 39.573  1365375
 39.695  1365376
 38.841  1365377
 36.829  1365378
 34.390  1365379
 30.915  1365380
 26.768  1365381
 21.463  1365382
 15.976  1365383
 10.122  1365384
 4.146   1365385
 -2.317  1365386
 -8.537  1365387
 -14.634 1365388
 -20.244 1365389
 -25.244 1365390
 -29.756 1365391
 -33.293 1365392
 -35.732 1365393
 -37.012 1365394
 -37.256 1365395
 -36.646 1365396
 -35.366 1365397
 -32.927 1365398
 -29.756 1365399
 -25.854 1365400
 -21.829 1365401
 -16.890 1365402
 -11.341 1365403
 -5.610  1365404
 0.122   1365405
 6.341   1365406
 18.232  1365408
 29.207  1365410
 33.476  1365411
 37.439  1365412
 40.366  1365413
 42.378  1365414
 43.232  1365415
 43.049  1365416
 41.829  1365417
 39.451  1365418
 36.341  1365419
 32.073  1365420
 27.134  1365421
 21.524  1365422
 15.610  1365423
 9.146   1365424
 2.683   1365425
 -3.963  1365426
 -10.366 1365427
 -16.646 1365428
 -22.378 1365429
 -27.683 1365430
 -32.073 1365431
 -35.549 1365432
 -38.049 1365433
 -39.390 1365434
 -39.634 1365435
 -38.963 1365436
 -37.317 1365437
 -34.634 1365438
 -30.976 1365439
 -26.768 1365440
 -22.012 1365441
 -16.585 1365442
 -10.671 1365443
 -4.756  1365444
 1.585   1365445
 7.927   1365446
 20.244  1365448
 26.098  1365449
 35.549  1365451
 39.085  1365452
 41.951  1365453
 43.659  1365454
 44.268  1365455
 43.720  1365456
 42.317  1365457
 39.817  1365458
 36.463  1365459
 32.134  1365460
 26.829  1365461
 21.098  1365462
 14.878  1365463
 8.293   1365464
 1.402   1365465
 -5.366  1365466
 -11.951 1365467
 -18.110 1365468
 -23.963 1365469
 -29.085 1365470
 -33.232 1365471
 -36.768 1365472
 -39.146 1365473
 -40.305 1365474
 -40.610 1365475
 -39.756 1365476
 -37.988 1365477
 -35.305 1365478
 -31.951 1365479
 -27.683 1365480
 -23.110 1365481
 -17.744 1365482
 -12.073 1365483
 -5.915  1365484
 0.427   1365485
 7.012   1365486
 13.476  1365487
 25.549  1365489
 35.976  1365491
 43.293  1365493
 45.549  1365494
 46.585  1365495
 46.646  1365496
 45.488  1365497
 43.110  1365498
 39.878  1365499
 35.488  1365500
 30.061  1365501
 24.085  1365502
 17.378  1365503
 10.366  1365504
 3.171   1365505
 -4.329  1365506
 -11.463 1365507
 -18.110 1365508
 -24.512 1365509
 -30.305 1365510
 -35.183 1365511
 -39.024 1365512
 -41.585 1365513
 -43.171 1365514
 -43.780 1365515
 -42.927 1365516
 -40.915 1365517
 -37.988 1365518
 -34.146 1365519
 -29.573 1365520
 -24.451 1365521
 -18.415 1365522
 -12.195 1365523
 -5.854  1365524
 0.671   1365525
 7.378   1365526
 14.146  1365527
 20.427  1365528
 26.280  1365529
 31.768  1365530
 36.768  1365531
 40.976  1365532
 44.390  1365533
 46.463  1365534
 47.744  1365535
 48.049  1365536
 47.256  1365537
 44.939  1365538
 41.646  1365539
 37.317  1365540
 32.256  1365541
 26.098  1365542
 19.024  1365543
 11.585  1365544
 3.841   1365545
 -4.146  1365546
 -11.951 1365547
 -19.512 1365548
 -26.646 1365549
 -32.683 1365550
 -37.866 1365551
 -41.890 1365552
 -44.939 1365553
 -46.524 1365554
 -46.768 1365555
 -45.732 1365556
 -43.902 1365557
 -40.915 1365558
 -36.890 1365559
 -32.012 1365560
 -26.646 1365561
 -20.427 1365562
 -13.841 1365563
 -6.585  1365564
 0.732   1365565
 8.232   1365566
 15.488  1365567
 22.439  1365568
 28.902  1365569
 35.000  1365570
 40.244  1365571
 44.573  1365572
 48.171  1365573
 50.549  1365574
 52.134  1365575
 52.195  1365576
 51.098  1365577
 48.780  1365578
 45.366  1365579
 40.488  1365580
 34.695  1365581
 27.927  1365582
 20.244  1365583
 12.134  1365584
 3.476   1365585
 -5.305  1365586
 -13.902 1365587
 -22.012 1365588
 -29.634 1365589
 -36.159 1365590
 -41.707 1365591
 -45.915 1365592
 -48.841 1365593
 -50.244 1365594
 -50.488 1365595
 -49.268 1365596
 -46.890 1365597
 -43.293 1365598
 -38.720 1365599
 -33.110 1365600
 -26.951 1365601
 -20.183 1365602
 -12.927 1365603
 -5.061  1365604
 2.744   1365605
 10.488  1365606
 17.927  1365607
 25.122  1365608
 37.927  1365610
 42.988  1365611
 47.256  1365612
 50.488  1365613
 52.927  1365614
 54.146  1365615
 53.963  1365616
 52.439  1365617
 49.756  1365618
 45.915  1365619
 40.610  1365620
 34.207  1365621
 27.073  1365622
 18.963  1365623
 10.488  1365624
 1.585   1365625
 -7.317  1365626
 -15.976 1365627
 -23.963 1365628
 -31.098 1365629
 -37.317 1365630
 -42.439 1365631
 -46.220 1365632
 -48.537 1365633
 -49.634 1365634
 -49.512 1365635
 -47.988 1365636
 -45.183 1365637
 -41.463 1365638
 -36.829 1365639
 -31.341 1365640
 -25.244 1365641
 -18.476 1365642
 -11.280 1365643
 -3.963  1365644
 3.537   1365645
 11.037  1365646
 25.366  1365648
 31.890  1365649
 37.866  1365650
 42.988  1365651
 50.671  1365653
 52.988  1365654
 54.146  1365655
 54.268  1365656
 52.927  1365657
 50.183  1365658
 46.098  1365659
 40.793  1365660
 34.268  1365661
 26.707  1365662
 18.171  1365663
 9.268   1365664
 0.122   1365665
 -9.146  1365666
 -18.110 1365667
 -26.341 1365668
 -33.598 1365669
 -39.695 1365670
 -44.695 1365671
 -48.415 1365672
 -50.732 1365673
 -51.463 1365674
 -51.220 1365675
 -49.634 1365676
 -46.829 1365677
 -43.049 1365678
 -38.293 1365679
 -32.683 1365680
 -26.707 1365681
 -20.061 1365682
 -12.805 1365683
 -5.061  1365684
 2.622   1365685
 10.427  1365686
 25.671  1365688
 32.744  1365689
 39.024  1365690
 44.695  1365691
 49.390  1365692
 53.476  1365693
 56.280  1365694
 57.744  1365695
 57.866  1365696
 56.951  1365697
 54.329  1365698
 50.000  1365699
 44.146  1365700
 37.134  1365701
 29.024  1365702
 19.939  1365703
 10.366  1365704
 0.488   1365705
 -9.268  1365706
 -18.415 1365707
 -26.829 1365708
 -34.573 1365709
 -41.220 1365710
 -46.402 1365711
 -50.366 1365712
 -53.171 1365713
 -54.634 1365714
 -54.756 1365715
 -53.415 1365716
 -50.854 1365717
