 -13.110 1662835
 -25.244 1662836
 -36.098 1662837
 -45.671 1662838
 -53.232 1662839
 -58.780 1662840
 -61.585 1662841
 -62.134 1662842
 -60.244 1662843
 -56.341 1662844
 -50.244 1662845
 -42.134 1662846
 -32.500 1662847
 -21.768 1662848
 -10.366 1662849
 13.963  1662851
 36.707  1662853
 46.524  1662854
 54.695  1662855
 61.280  1662856
 65.244  1662857
 67.073  1662858
 66.341  1662859
 63.476  1662860
 58.171  1662861
 50.610  1662862
 41.220  1662863
 30.183  1662864
 18.171  1662865
 5.244   1662866
 -7.500  1662867
 -20.366 1662868
 -31.951 1662869
 -42.622 1662870
 -51.098 1662871
 -58.049 1662872
 -62.256 1662873
 -64.268 1662874
 -63.476 1662875
 -60.549 1662876
 -55.427 1662877
 -48.110 1662878
 -39.329 1662879
 -28.902 1662880
 -17.622 1662881
 -5.366  1662882
 6.707   1662883
 19.207  1662884
 30.610  1662885
 41.463  1662886
 50.549  1662887
 58.537  1662888
 63.780  1662889
 67.927  1662891
 62.012  1662893
 46.646  1662895
 36.220  1662896
 11.585  1662898
 -1.463  1662899
 -14.756 1662900
 -38.293 1662902
 -47.683 1662903
 -55.427 1662904
 -60.610 1662905
 -63.537 1662906
 -63.963 1662907
 -61.890 1662908
 -57.805 1662909
 -51.280 1662910
 -43.171 1662911
 -33.354 1662912
 -22.500 1662913
 -10.244 1662914
 2.134   1662915
 15.000  1662916
 27.073  1662917
 38.841  1662918
 49.085  1662919
 58.049  1662920
 64.756  1662921
 69.207  1662922
 71.098  1662923
 70.427  1662924
 67.195  1662925
 61.341  1662926
 53.293  1662927
 43.110  1662928
 31.402  1662929
 18.293  1662930
 4.695   1662931
 -22.256 1662933
 -34.817 1662934
 -45.793 1662935
 -54.878 1662936
 -61.646 1662937
 -66.037 1662938
 -67.988 1662939
 -67.195 1662940
 -64.146 1662941
 -58.598 1662942
 -50.854 1662943
 -41.341 1662944
 -30.305 1662945
 -17.988 1662946
 -4.939  1662947
 8.476   1662948
 21.524  1662949
 34.085  1662950
 45.671  1662951
 55.549  1662952
 63.598  1662953
 69.207  1662954
 72.500  1662955
 72.866  1662956
 70.549  1662957
 65.488  1662958
 57.683  1662959
 48.049  1662960
 36.280  1662961
 23.354  1662962
 9.329   1662963
 -5.000  1662964
 -19.024 1662965
 -32.012 1662966
 -43.963 1662967
 -53.963 1662968
 -61.768 1662969
 -69.695 1662971
 -67.256 1662973
 -62.256 1662974
 -54.695 1662975
 -45.305 1662976
 -34.085 1662977
 -21.707 1662978
 -7.988  1662979
 5.915   1662980
 19.878  1662981
 32.805  1662982
 45.427  1662983
 56.280  1662984
 65.366  1662985
 71.829  1662986
 75.854  1662987
 77.012  1662988
 75.610  1662989
 71.341  1662990
 64.085  1662991
 54.817  1662992
 43.110  1662993
 30.305  1662994
 15.793  1662995
 0.976   1662996
 -13.841 1662997
 -27.622 1662998
 -40.732 1662999
 -52.012 1663000
 -61.524 1663001
 -68.232 1663002
 -72.439 1663003
 -73.841 1663004
 -72.439 1663005
 -68.598 1663006
 -61.768 1663007
 -52.866 1663008
 -41.890 1663009
 -15.976 1663011
 12.622  1663013
 26.280  1663014
 62.012  1663017
 69.817  1663018
 77.622  1663020
 77.256  1663021
 74.024  1663022
 67.561  1663023
 58.780  1663024
 47.561  1663025
 34.878  1663026
 20.549  1663027
 5.915   1663028
 -9.085  1663029
 -23.232 1663030
 -36.646 1663031
 -48.232 1663032
 -58.415 1663033
 -65.854 1663034
 -70.732 1663035
 -72.988 1663036
 -72.500 1663037
 -69.268 1663038
 -63.110 1663039
 -54.817 1663040
 -44.085 1663041
 -32.073 1663042
 -18.415 1663043
 -4.329  1663044
 10.427  1663045
 24.512  1663046
 38.354  1663047
 50.549  1663048
 61.402  1663049
 69.817  1663050
 75.915  1663051
 79.085  1663052
 79.512  1663053
 76.951  1663054
 71.402  1663055
 63.110  1663056
 52.439  1663057
 39.695  1663058
 25.427  1663059
 10.366  1663060
 -5.183  1663061
 -20.122 1663062
 -34.451 1663063
 -47.134 1663064
 -58.293 1663065
 -66.829 1663066
 -72.744 1663067
 -76.037 1663068
 -76.341 1663069
 -73.720 1663070
 -68.171 1663071
 -60.183 1663072
 -49.817 1663073
 -37.622 1663074
 -23.841 1663075
 -9.451  1663076
 5.427   1663077
 20.000  1663078
 34.146  1663079
 47.012  1663080
 58.354  1663081
 67.500  1663082
 74.207  1663083
 78.415  1663084
 79.573  1663085
 77.683  1663086
 72.744  1663087
 65.000  1663088
 54.817  1663089
 28.537  1663091
 -16.890 1663094
 -31.280 1663095
 -44.390 1663096
 -55.793 1663097
 -64.634 1663098
 -70.976 1663099
 -74.817 1663100
 -75.793 1663101
 -73.780 1663102
 -68.963 1663103
 -61.463 1663104
 -51.646 1663105
 -40.000 1663106
 -26.585 1663107
 -11.890 1663108
 3.415   1663109
 18.476  1663110
 33.293  1663111
 53.598  1663112
 65.122  1663113
 74.451  1663114
 81.037  1663115
 84.573  1663116
 84.817  1663117
 81.829  1663118
 75.671  1663119
 66.463  1663120
 54.695  1663121
 40.671  1663122
 25.427  1663123
 9.512   1663124
 -6.890  1663125
 -23.049 1663126
 -38.110 1663127
 -51.585 1663128
 -62.927 1663129
 -71.951 1663130
 -81.524 1663132
 -81.585 1663133
 -72.988 1663135
 -64.634 1663136
 -53.720 1663137
 -40.732 1663138
 -26.037 1663139
 -10.488 1663140
 5.732   1663141
 21.890  1663142
 37.622  1663143
 52.012  1663144
 64.512  1663145
 75.000  1663146
 82.561  1663147
 87.134  1663148
 88.293  1663149
 86.098  1663150
 80.549  1663151
 71.768  1663152
 60.366  1663153
 46.280  1663154
 30.671  1663155
 14.085  1663156
 -2.988  1663157
 -19.756 1663158
 -35.854 1663159
 -50.366 1663160
 -62.988 1663161
 -73.049 1663162
 -80.488 1663163
 -84.756 1663164
 -85.732 1663165
 -83.354 1663166
 -77.927 1663167
 -69.634 1663168
 -58.415 1663169
 -29.695 1663171
 -13.415 1663172
 3.841   1663173
 53.476  1663176
 67.317  1663177
 78.902  1663178
 87.805  1663179
 93.415  1663180
 95.671  1663181
 94.207  1663182
 89.146  1663183
 80.488  1663184
 68.902  1663185
 54.268  1663186
 37.866  1663187
 20.244  1663188
 2.012   1663189
 -16.280 1663190
 -33.659 1663191
 -49.695 1663192
 -63.720 1663193
 -75.305 1663194
 -84.024 1663195
 -89.695 1663196
 -91.951 1663197
 -90.610 1663198
 -86.159 1663199
 -78.354 1663200
 -67.683 1663201
 -54.268 1663202
 -38.780 1663203
 -21.890 1663204
 -4.085  1663205
 14.207  1663206
 31.829  1663207
 48.841  1663208
 63.720  1663209
 86.890  1663211
 97.012  1663213
 92.500  1663215
 84.512  1663216
 73.476  1663217
 59.268  1663218
 43.171  1663219
 25.305  1663220
 6.890   1663221
 -11.768 1663222
 -29.695 1663223
 -46.524 1663224
 -61.524 1663225
 -73.963 1663226
 -83.537 1663227
 -89.817 1663228
 -92.744 1663229
 -92.012 1663230
 -87.805 1663231
 -80.122 1663232
 -69.451 1663233
 -55.854 1663234
 -40.366 1663235
 -23.293 1663236
 -5.366  1663237
 13.232  1663238
 31.159  1663239
 48.354  1663240
 63.841  1663241
 77.439  1663242
 88.354  1663243
 95.854  1663244
 99.878  1663245
 99.939  1663246
 96.341  1663247
 88.659  1663248
 77.927  1663249
 63.720  1663250
 29.756  1663252
 11.037  1663253
 -26.951 1663255
 -44.390 1663256
 -60.122 1663257
 -73.354 1663258
 -84.329 1663259
 -91.646 1663260
 -95.793 1663261
 -95.976 1663262
 -92.805 1663263
 -86.220 1663264
 -76.341 1663265
 -63.171 1663266
 -47.744 1663267
 -30.488 1663268
 -12.256 1663269
 7.134   1663270
 26.159  1663271
 44.512  1663272
 61.037  1663273
 75.549  1663274
 87.439  1663275
 96.159  1663276
 101.098 1663277
 101.951 1663278
 98.841  1663279
 92.012  1663280
 81.524  1663281
 67.561  1663282
 51.098  1663283
 32.866  1663284
 13.780  1663285
 -5.732  1663286
 -25.000 1663287
 -43.232 1663288
 -59.573 1663289
 -84.268 1663291
 -91.951 1663292
 -96.280 1663293
 -96.646 1663294
 -93.171 1663295
 -63.659 1663298
 -48.232 1663299
 -30.915 1663300
 -12.439 1663301
 6.463   1663302
 25.610  1663303
 43.902  1663304
 61.098  1663305
 76.098  1663306
 88.537  1663307
 97.744  1663308
 103.476 1663309
 105.244 1663310
 102.561 1663311
 95.976  1663312
 85.793  1663313
 72.256  1663314
 55.976  1663315
 37.500  1663316
 17.988  1663317
 -2.073  1663318
 -22.195 1663319
 -40.854 1663320
 -58.293 1663321
 -73.293 1663322
 -85.488 1663323
 -94.207 1663324
 -99.512 1663325
 -100.976 1663326
 -98.659 1663327
 -92.683 1663328
 -83.049 1663329
 -55.122 1663331
 -37.561 1663332
 1.463   1663334
 21.951  1663335
 41.402  1663336
 59.817  1663337
 76.220  1663338
 89.939  1663339
 100.244 1663340
 106.707 1663341
 109.085 1663342
 107.256 1663343
 101.220 1663344
 91.098  1663345
 77.439  1663346
 60.854  1663347
 42.134  1663348
 22.012  1663349
 1.159   1663350
 -19.695 1663351
 -39.512 1663352
 -57.744 1663353
 -73.841 1663354
 -86.890 1663355
 -96.524 1663356
 -102.683 1663357
 -104.756 1663358
 -102.805 1663359
 -97.134 1663360
 -87.927 1663361
 -75.305 1663362
 -59.695 1663363
 -41.829 1663364
 -22.378 1663365
 -2.012  1663366
 18.659  1663367
 39.085  1663368
 58.110  1663369
 89.634  1663371
 101.280 1663372
 112.622 1663374
 111.890 1663375
 106.829 1663376
 97.622  1663377
 84.756  1663378
 68.598  1663379
 49.939  1663380
 29.573  1663381
 8.415   1663382
 -13.049 1663383
 -33.780 1663384
 -53.293 1663385
 -70.732 1663386
 -85.427 1663387
 -96.951 1663388
 -105.000 1663389
 -108.902 1663390
 -108.902 1663391
 -104.573 1663392
 -96.524 1663393
 -84.817 1663394
 -69.817 1663395
 -52.012 1663396
 -32.439 1663397
 -11.037 1663398
 10.610  1663399
 32.195  1663400
 52.439  1663401
 71.220  1663402
 87.500  1663403
 100.793 1663404
 110.244 1663405
 115.305 1663406
 116.280 1663407
 112.378 1663408
 104.390 1663409
 76.098  1663411
 36.951  1663413
 -7.073  1663415
 -28.841 1663416
 -67.378 1663418
 -95.549 1663420
 -104.207 1663421
 -108.659 1663422
 -108.963 1663423
 -105.183 1663424
 -97.561 1663425
 -86.402 1663426
 -71.768 1663427
 -54.390 1663428
 -35.122 1663429
 -14.390 1663430
 6.829   1663431
 28.354  1663432
 49.024  1663433
 67.927  1663434
 84.451  1663435
 98.171  1663436
 108.598 1663437
 114.573 1663438
 116.159 1663439
 113.049 1663440
 105.915 1663441
 94.512  1663442
 79.512  1663443
 61.402  1663444
 41.220  1663445
 19.939  1663446
 -2.012  1663447
 -23.780 1663448
 -44.878 1663449
 -63.598 1663450
 -93.232 1663452
 -103.110 1663453
 -110.549 1663455
 -107.805 1663456
 -101.037 1663457
 -90.793 1663458
 -76.951 1663459
 -60.244 1663460
 -40.854 1663461
 -20.061 1663462
 1.463   1663463
 23.171  1663464
 44.390  1663465
 64.024  1663466
 81.463  1663467
 95.793  1663468
 106.707 1663469
 113.537 1663470
 115.976 1663471
 113.780 1663472
 107.073 1663473
 96.280  1663474
 81.890  1663475
 64.451  1663476
 44.756  1663477
 23.415  1663478
 1.585   1663479
 -20.183 1663480
 -41.098 1663481
 -60.366 1663482
 -77.256 1663483
 -90.915 1663484
 -101.037 1663485
 -107.256 1663486
 -109.329 1663487
 -107.500 1663488
 -101.159 1663489
 -91.220 1663490
 -77.622 1663491
 -42.622 1663493
 -0.732  1663495
 20.854  1663496
 41.951  1663497
 61.463  1663498
 78.963  1663499
 93.720  1663500
 104.878 1663501
 112.012 1663502
 114.756 1663503
 113.110 1663504
 107.317 1663505
 97.134  1663506
 83.293  1663507
 66.280  1663508
 47.073  1663509
 26.159  1663510
 4.451   1663511
 -17.256 1663512
 -38.415 1663513
 -57.744 1663514
 -74.817 1663515
 -89.146 1663516
 -100.000 1663517
 -107.195 1663518
 -109.817 1663519
 -108.537 1663520
 -103.049 1663521
 -93.780 1663522
 -80.854 1663523
 -64.817 1663524
 -46.220 1663525
 -25.976 1663526
 -4.512  1663527
 17.378  1663528
 38.902  1663529
 77.195  1663531
 92.744  1663532
 113.049 1663534
 116.890 1663535
 116.037 1663536
 110.915 1663537
 101.524 1663538
 88.171  1663539
 71.463  1663540
 52.073  1663541
 30.915  1663542
 8.902   1663543
 -13.293 1663544
 -35.061 1663545
 -55.122 1663546
 -73.110 1663547
 -88.110 1663548
 -99.634 1663549
 -107.317 1663550
 -110.732 1663551
 -109.878 1663552
 -104.878 1663553
 -95.976 1663554
 -83.476 1663555
 -67.805 1663556
 -49.695 1663557
 -29.634 1663558
 -8.354  1663559
 13.354  1663560
 34.878  1663561
 55.427  1663562
 74.024  1663563
 90.122  1663564
 102.866 1663565
 112.195 1663566
 116.951 1663567
 117.073 1663568
 112.927 1663569
 104.451 1663570
 75.549  1663572
 35.732  1663574
 13.476  1663575
 -70.915 1663579
 -86.951 1663580
 -99.512 1663581
 -108.232 1663582
 -112.744 1663583
 -112.805 1663584
 -108.720 1663585
 -100.610 1663586
 -88.902 1663587
 -73.354 1663588
 -55.366 1663589
 -35.122 1663590
 -13.537 1663591
 8.780   1663592
 30.854  1663593
 52.256  1663594
 71.585  1663595
 88.354  1663596
 101.890 1663597
 111.890 1663598
 117.561 1663599
 118.415 1663600
 114.817 1663601
 107.134 1663602
 95.305  1663603
 79.695  1663604
 61.098  1663605
 40.549  1663606
 18.780  1663607
 -3.598  1663608
 -25.671 1663609
 -66.037 1663611
 -105.061 1663614
 -110.610 1663615
 -111.646 1663616
 -108.415 1663617
 -101.159 1663618
 -90.488 1663619
 -76.037 1663620
 -58.720 1663621
 -39.085 1663622
 -18.049 1663623
 4.024   1663624
 25.854  1663625
 47.256  1663626
 67.012  1663627
 84.268  1663628
 98.415  1663629
 108.780 1663630
 115.183 1663631
 117.134 1663632
 114.390 1663633
 107.195 1663634
 95.915  1663635
 81.098  1663636
 63.232  1663637
 43.293  1663638
 21.829  1663639
 -0.183  1663640
 -21.890 1663641
 -42.683 1663642
 -62.012 1663643
 -78.841 1663644
 -92.378 1663645
 -102.378 1663646
 -108.476 1663647
 -110.366 1663648
 -108.049 1663649
 -91.463 1663651
 -77.683 1663652
 -42.073 1663654
 -21.463 1663655
 0.305   1663656
 22.195  1663657
 43.171  1663658
 62.622  1663659
 80.061  1663660
 94.634  1663661
 105.366 1663662
 112.195 1663663
 114.878 1663664
 112.866 1663665
 106.707 1663666
 96.341  1663667
 82.378  1663668
 65.183  1663669
 45.976  1663670
 25.366  1663671
 3.780   1663672
 -17.927 1663673
 -38.963 1663674
 -58.049 1663675
 -75.061 1663676
 -89.207 1663677
 -99.878 1663678
 -106.280 1663679
 -108.598 1663680
 -106.524 1663681
 -100.610 1663682
 -90.793 1663683
 -77.744 1663684
 -61.463 1663685
 -42.927 1663686
 -22.744 1663687
 -1.829  1663688
 19.573  1663689
 40.549  1663690
 59.939  1663691
 91.280  1663693
 110.976 1663697
 105.366 1663698
 95.793  1663699
 82.744  1663700
 66.402  1663701
 47.744  1663702
 27.561  1663703
 6.707   1663704
 -14.512 1663705
 -35.183 1663706
 -54.207 1663707
 -71.280 1663708
 -85.305 1663709
 -95.915 1663710
 -102.866 1663711
 -105.915 1663712
 -104.634 1663713
 -99.390 1663714
 -90.610 1663715
 -78.415 1663716
 -63.049 1663717
 -45.366 1663718
 -25.793 1663719
 -5.366  1663720
 15.671  1663721
 36.159  1663722
 55.549  1663723
 72.866  1663724
 87.561  1663725
 99.024  1663726
 106.646 1663727
 110.305 1663728
 109.573 1663729
 95.671  1663731
 83.293  1663732
 67.622  1663733
 49.817  1663734
 30.122  1663735
 9.817   1663736
 -11.037 1663737
 -31.220 1663738
 -50.366 1663739
 -67.317 1663740
 -81.768 1663741
 -92.866 1663742
 -100.549 1663743
 -103.902 1663744
 -103.293 1663745
 -98.720 1663746
 -90.427 1663747
 -78.598 1663748
 -63.841 1663749
 -46.524 1663750
 -27.378 1663751
 -7.317  1663752
 13.293  1663753
 33.598  1663754
 52.805  1663755
 70.000  1663756
 84.695  1663757
 96.037  1663758
 104.085 1663759
 107.866 1663760
 107.622 1663761
 102.927 1663762
 94.634  1663763
 82.683  1663764
 67.622  1663765
 50.183  1663766
 30.793  1663767
 10.854  1663768
 -9.573  1663769
 -29.573 1663770
 -48.537 1663771
 -79.939 1663773
 -91.037 1663774
 -98.963 1663775
 -102.561 1663776
 -102.500 1663777
 -97.988 1663778
 -90.061 1663779
 -78.537 1663780
 -64.390 1663781
 -47.500 1663782
 -28.963 1663783
 -9.207  1663784
 10.854  1663785
 30.671  1663786
 49.756  1663787
 67.012  1663788
 81.951  1663789
 93.537  1663790
 102.073 1663791
 106.341 1663792
 106.829 1663793
 102.988 1663794
 95.244  1663795
 83.720  1663796
 69.207  1663797
 52.256  1663798
 33.476  1663799
 13.659  1663800
 -6.402  1663801
 -26.098 1663802
 -44.817 1663803
 -61.707 1663804
 -76.341 1663805
 -87.683 1663806
 -95.732 1663807
 -99.817 1663808
 -100.122 1663809
 -89.085 1663811
 -78.293 1663812
 -64.634 1663813
 -11.524 1663816
 8.171   1663817
 27.744  1663818
 63.110  1663820
 77.744  1663821
 89.451  1663822
 97.927  1663823
 102.439 1663824
 103.049 1663825
 99.573  1663826
 92.378  1663827
 81.829  1663828
 68.049  1663829
 51.951  1663830
 34.146  1663831
 15.366  1663832
 -3.902  1663833
 -23.171 1663834
 -41.463 1663835
 -57.927 1663836
 -72.012 1663837
 -83.232 1663838
 -91.341 1663839
 -95.549 1663840
 -95.793 1663841
 -92.378 1663842
 -85.366 1663843
 -75.610 1663844
 -62.622 1663845
 -47.256 1663846
 -29.939 1663847
 -11.829 1663848
 7.134   1663849
 44.207  1663851
 74.939  1663853
 86.220  1663854
 99.085  1663856
 99.939  1663857
 96.829  1663858
 89.939  1663859
 80.122  1663860
 67.012  1663861
 51.524  1663862
 34.085  1663863
 15.793  1663864
 -2.866  1663865
 -21.646 1663866
 -39.512 1663867
 -55.976 1663868
 -69.939 1663869
 -81.341 1663870
 -89.268 1663871
 -93.841 1663872
 -94.390 1663873
 -91.402 1663874
 -84.451 1663875
 -74.878 1663876
 -62.134 1663877
 -47.317 1663878
 -30.122 1663879
 -12.195 1663880
 6.524   1663881
 24.756  1663882
 42.683  1663883
 58.659  1663884
 72.866  1663885
 84.146  1663886
 92.378  1663887
 97.012  1663888
 97.927  1663889
 95.122  1663890
 88.415  1663891
 65.915  1663893
 50.732  1663894
 33.598  1663895
 15.366  1663896
 -3.171  1663897
 -21.707 1663898
 -39.329 1663899
 -55.549 1663900
 -69.634 1663901
 -80.854 1663902
 -88.598 1663903
 -93.110 1663904
 -93.598 1663905
 -90.671 1663906
 -83.841 1663907
 -74.573 1663908
 -62.012 1663909
 -47.561 1663910
 -30.915 1663911
 -13.354 1663912
 5.183   1663913
 23.110  1663914
 40.671  1663915
 56.646  1663916
 70.610  1663917
 81.768  1663918
 90.000  1663919
 94.695  1663920
 95.793  1663921
 93.171  1663922
 87.012  1663923
 77.744  1663924
 65.427  1663925
 50.976  1663926
 34.512  1663927
 16.829  1663928
 -1.524  1663929
 -19.451 1663930
 -52.622 1663932
 -66.341 1663933
 -85.061 1663935
 -89.512 1663936
 -90.061 1663937
 -87.378 1663938
 -81.037 1663939
 -71.829 1663940
 -59.756 1663941
 -45.732 1663942
 -29.573 1663943
 -12.622 1663944
 5.122   1663945
 22.500  1663946
 39.573  1663947
 54.939  1663948
 68.537  1663949
 79.512  1663950
 87.683  1663951
 92.439  1663952
 93.780  1663953
 91.463  1663954
 85.915  1663955
 77.012  1663956
 65.427  1663957
 51.280  1663958
 35.427  1663959
 18.293  1663960
 0.427   1663961
 -17.073 1663962
 -34.390 1663963
 -50.000 1663964
 -63.780 1663965
 -74.695 1663966
 -82.866 1663967
 -87.378 1663968
 -88.476 1663969
 -80.061 1663971
 -71.159 1663972
 -45.671 1663974
 -13.232 1663976
 21.098  1663978
 37.805  1663979
 52.988  1663980
 66.402  1663981
 77.134  1663982
 85.305  1663983
 90.305  1663984
 92.073  1663985
 89.817  1663986
 84.512  1663987
 75.793  1663988
 64.512  1663989
 50.610  1663990
 35.061  1663991
 18.232  1663992
 0.671   1663993
 -16.524 1663994
 -33.476 1663995
 -48.841 1663996
 -62.683 1663997
 -73.415 1663998
 -81.646 1663999
 -86.341 1664000
 -88.049 1664001
 -85.793 1664002
 -80.549 1664003
 -71.951 1664004
 -61.037 1664005
 -47.439 1664006
 -32.195 1664007
 -15.488 1664008
 1.524   1664009
 18.537  1664010
 50.305  1664012
 74.695  1664014
 82.988  1664015
 88.171  1664016
 90.061  1664017
 88.293  1664018
 83.476  1664019
 75.366  1664020
 64.756  1664021
 51.646  1664022
 36.646  1664023
 20.427  1664024
 3.476   1664025
 -13.293 1664026
 -29.634 1664027
 -45.000 1664028
 -58.598 1664029
 -69.573 1664030
 -77.866 1664031
 -82.927 1664032
 -84.817 1664033
 -83.049 1664034
 -77.988 1664035
 -69.817 1664036
 -59.268 1664037
 -46.402 1664038
 -31.951 1664039
 -15.976 1664040
 0.183   1664041
 16.524  1664042
 32.195  1664043
 47.012  1664044
 60.000  1664045
 70.915  1664046
 79.146  1664047
 84.451  1664048
 86.768  1664049
 85.671  1664050
 74.146  1664052
 51.768  1664054
 37.439  1664055
 21.829  1664056
 5.244   1664057
 -11.220 1664058
 -27.195 1664059
 -42.256 1664060
 -55.793 1664061
 -66.829 1664062
 -75.061 1664063
 -80.427 1664064
 -82.439 1664065
 -81.220 1664066
 -76.585 1664067
 -69.085 1664068
 -58.720 1664069
 -46.463 1664070
 -32.134 1664071
 -16.707 1664072
 -0.427  1664073
 15.671  1664074
 31.159  1664075
 45.671  1664076
 58.537  1664077
 69.268  1664078
 77.500  1664079
 82.744  1664080
 84.878  1664081
 83.963  1664082
 79.817  1664083
 72.805  1664084
 62.988  1664085
 51.159  1664086
 37.073  1664087
 21.951  1664088
 5.976   1664089
 -10.244 1664090
 -40.915 1664092
 -53.902 1664093
 -64.939 1664094
 -73.171 1664095
 -78.720 1664096
 -80.000 1664098
 -69.024 1664100
 -59.146 1664101
 -47.622 1664102
 -33.720 1664103
 -19.024 1664104
 -3.354  1664105
 12.195  1664106
 27.683  1664107
 42.195  1664108
 55.000  1664109
 65.732  1664110
 74.085  1664111
 79.695  1664112
 82.256  1664113
 81.829  1664114
 78.293  1664115
 72.073  1664116
 63.171  1664117
 52.195  1664118
 38.963  1664119
 24.512  1664120
 9.146   1664121
 -6.341  1664122
 -21.524 1664123
 -36.220 1664124
 -49.268 1664125
 -60.305 1664126
 -68.720 1664127
 -74.634 1664128
 -77.378 1664129
 -73.537 1664131
 -67.256 1664132
 -58.415 1664133
 -34.756 1664135
 -20.610 1664136
 -5.610  1664137
 9.329   1664138
 24.024  1664139
 38.049  1664140
 50.793  1664141
 61.524  1664142
 69.756  1664143
 75.427  1664144
 78.354  1664145
 78.537  1664146
 75.610  1664147
 69.817  1664148
 61.646  1664149
 51.280  1664150
 39.085  1664151
 25.305  1664152
 10.549  1664153
 -4.268  1664154
 -18.841 1664155
 -32.561 1664156
 -45.305 1664157
 -56.037 1664158
 -64.451 1664159
 -70.000 1664160
 -72.988 1664161
 -72.988 1664162
 -70.061 1664163
 -64.146 1664164
 -56.037 1664165
 -45.610 1664166
 -33.841 1664167
 -20.549 1664168
 -6.280  1664169
 22.073  1664171
 35.427  1664172
 58.049  1664174
 72.073  1664176
 75.183  1664177
 75.549  1664178
 73.415  1664179
 68.232  1664180
 60.854  1664181
 51.037  1664182
 39.634  1664183
 26.646  1664184
 12.561  1664185
 -1.585  1664186
 -15.976 1664187
 -29.756 1664188
 -42.500 1664189
 -53.293 1664190
 -62.256 1664191
 -68.293 1664192
 -72.073 1664193
 -72.378 1664194
 -70.305 1664195
 -65.061 1664196
 -57.866 1664197
 -48.171 1664198
 -37.134 1664199
 -24.329 1664200
 -10.793 1664201
 3.293   1664202
 17.134  1664203
 30.549  1664204
 42.988  1664205
 53.659  1664206
 62.500  1664207
 68.720  1664208
 72.927  1664209
 73.902  1664210
 68.232  1664212
 52.866  1664214
 42.256  1664215
 29.939  1664216
 16.524  1664217
 2.622   1664218
 -11.463 1664219
 -24.878 1664220
 -37.500 1664221
 -48.537 1664222
 -57.561 1664223
 -63.841 1664224
 -67.866 1664225
 -68.841 1664226
 -67.439 1664227
 -62.805 1664228
 -56.280 1664229
 -47.256 1664230
 -37.012 1664231
 -25.122 1664232
 -12.378 1664233
 0.976   1664234
 14.146  1664235
 26.829  1664236
 38.598  1664237
 49.085  1664238
 57.866  1664239
 64.268  1664240
 68.598  1664241
 70.000  1664242
 69.146  1664243
 65.549  1664244
 59.817  1664245
 51.646  1664246
 30.366  1664248
 17.927  1664249
 4.756   1664250
 -44.085 1664254
 -52.866 1664255
 -59.451 1664256
 -63.720 1664257
 -65.244 1664258
 -63.963 1664259
 -60.305 1664260
 -54.390 1664261
 -46.341 1664262
 -36.585 1664263
 -25.305 1664264
 -13.293 1664265
 -0.610  1664266
 11.951  1664267
 24.451  1664268
 36.037  1664269
 46.463  1664270
 55.000  1664271
 61.524  1664272
 65.976  1664273
 67.988  1664274
 67.256  1664275
 63.902  1664276
 58.354  1664277
 51.037  1664278
 41.707  1664279
 30.854  1664280
 18.902  1664281
 6.402   1664282
 -6.280  1664283
 -18.780 1664284
 -30.732 1664285
 -41.707 1664286
 -50.610 1664287
 -57.378 1664288
 -62.012 1664289
 -64.268 1664290
 -60.366 1664292
 -47.256 1664294
 -38.110 1664295
 -27.744 1664296
 -16.098 1664297
 -3.963  1664298
 8.110   1664299
 20.000  1664300
 31.220  1664301
 41.585  1664302
 50.183  1664303
 56.951  1664304
 61.524  1664305
 64.146  1664306
 64.390  1664307
 62.317  1664308
 57.439  1664309
 50.915  1664310
 42.561  1664311
 32.744  1664312
 21.585  1664313
 9.573   1664314
 -2.561  1664315
 -14.329 1664316
 -25.549 1664317
 -36.037 1664318
 -44.817 1664319
 -51.768 1664320
 -56.463 1664321
 -58.902 1664322
 -58.841 1664323
 -56.768 1664324
 -52.012 1664325
 -45.488 1664326
 -37.195 1664327
 -27.866 1664328
 -17.561 1664329
 -6.341  1664330
 5.244   1664331
 16.524  1664332
 37.073  1664334
 45.671  1664335
 52.744  1664336
 57.683  1664337
 60.671  1664338
 61.159  1664339
 59.695  1664340
 55.732  1664341
 49.939  1664342
 42.134  1664343
 33.049  1664344
 22.805  1664345
 11.890  1664346
 0.427   1664347
 -10.854 1664348
 -21.707 1664349
 -31.524 1664350
 -40.122 1664351
 -46.951 1664352
 -52.012 1664353
 -54.756 1664354
 -55.427 1664355
 -53.720 1664356
 -50.061 1664357
 -44.390 1664358
 -37.256 1664359
 -28.537 1664360
 -18.902 1664361
 -8.537  1664362
 2.134   1664363
 12.683  1664364
 22.988  1664365
 32.622  1664366
 41.037  1664367
 47.988  1664368
 53.232  1664369
 56.585  1664370
 49.207  1664374
 42.561  1664375
 14.878  1664378
 4.207   1664379
 -6.402  1664380
 -16.951 1664381
 -26.524 1664382
 -35.244 1664383
 -42.439 1664384
 -47.927 1664385
 -51.463 1664386
 -53.293 1664387
 -52.622 1664388
 -49.939 1664389
 -45.183 1664390
 -39.085 1664391
 -31.585 1664392
 -22.805 1664393
 -13.232 1664394
 -3.049  1664395
 7.073   1664396
 17.134  1664397
 26.585  1664398
 38.963  1664399
 45.732  1664400
 50.793  1664401
 53.902  1664402
 55.183  1664403
 54.207  1664404
 51.585  1664405
 46.890  1664406
 40.793  1664407
 32.927  1664408
 24.146  1664409
 14.634  1664410
