 4.268   2695069
 1.463   2695070
 -1.220  2695071
 -4.451  2695072
 -7.744  2695073
 -10.549 2695074
 -12.622 2695075
 -13.963 2695076
 -15.183 2695077
 -15.488 2695078
 -15.000 2695079
 -13.476 2695080
 -11.829 2695081
 -9.634  2695082
 -7.134  2695083
 -3.659  2695084
 -0.305  2695085
 3.171   2695086
 5.976   2695087
 10.793  2695089
 12.073  2695090
 12.195  2695091
 12.012  2695092
 10.976  2695093
 9.573   2695094
 7.195   2695095
 4.573   2695096
 1.585   2695097
 -1.402  2695098
 -4.695  2695099
 -7.927  2695100
 -10.610 2695101
 -12.866 2695102
 -14.329 2695103
 -15.366 2695104
 -15.488 2695105
 -14.939 2695106
 -13.415 2695107
 -11.768 2695108
 -9.390  2695109
 -6.524  2695110
 -3.049  2695111
 0.305   2695112
 3.476   2695113
 6.280   2695114
 8.902   2695115
 10.732  2695116
 11.768  2695117
 11.585  2695118
 11.098  2695119
 9.695   2695120
 7.988   2695121
 5.366   2695122
 2.744   2695123
 -0.183  2695124
 -2.744  2695125
 -5.671  2695126
 -8.232  2695127
 -11.951 2695129
 -12.866 2695130
 -13.598 2695131
 -13.598 2695132
 -13.049 2695133
 -11.585 2695134
 -10.000 2695135
 -7.805  2695136
 -5.244  2695137
 -2.195  2695138
 0.793   2695139
 3.659   2695140
 5.976   2695141
 8.232   2695142
 9.817   2695143
 10.671  2695144
 10.549  2695145
 10.183  2695146
 9.146   2695147
 7.683   2695148
 5.488   2695149
 3.110   2695150
 0.488   2695151
 -2.134  2695152
 -5.183  2695153
 -7.988  2695154
 -10.305 2695155
 -12.012 2695156
 -13.171 2695157
 -13.841 2695158
 -13.659 2695159
 -12.805 2695160
 -11.159 2695161
 -9.512  2695162
 -7.378  2695163
 -4.634  2695164
 -1.341  2695165
 1.768   2695166
 4.329   2695167
 6.707   2695168
 8.963   2695169
 10.976  2695171
 10.488  2695172
 9.695   2695173
 9.024   2695174
 7.378   2695175
 4.939   2695176
 2.134   2695177
 -0.488  2695178
 -3.049  2695179
 -6.098  2695180
 -9.146  2695181
 -11.585 2695182
 -12.744 2695183
 -13.659 2695184
 -14.268 2695185
 -14.573 2695186
 -13.598 2695187
 -11.524 2695188
 -9.329  2695189
 -7.439  2695190
 -5.061  2695191
 -1.768  2695192
 1.829   2695193
 4.390   2695194
 6.280   2695195
 7.988   2695196
 10.061  2695197
 11.037  2695198
 10.793  2695199
 9.573   2695200
 8.598   2695201
 7.561   2695202
 5.549   2695203
 2.500   2695204
 -0.671  2695205
 -3.171  2695206
 -5.549  2695207
 -8.415  2695208
 -13.354 2695210
 -13.963 2695211
 -14.146 2695212
 -14.390 2695213
 -14.207 2695214
 -12.500 2695215
 -10.122 2695216
 -7.500  2695217
 -5.427  2695218
 -2.622  2695219
 0.549   2695220
 4.085   2695221
 6.402   2695222
 7.988   2695223
 9.207   2695224
 10.427  2695225
 10.854  2695226
 9.939   2695227
 8.537   2695228
 7.012   2695229
 5.549   2695230
 3.171   2695231
 0.244   2695232
 -2.927  2695233
 -5.366  2695234
 -7.683  2695235
 -9.634  2695236
 -11.829 2695237
 -12.866 2695238
 -13.415 2695239
 -12.866 2695240
 -12.561 2695241
 -11.220 2695242
 -9.756  2695243
 -7.195  2695244
 -4.878  2695245
 -2.073  2695246
 0.244   2695247
 5.305   2695249
 8.720   2695251
 9.451   2695252
 9.634   2695253
 9.146   2695254
 8.354   2695255
 6.707   2695256
 4.756   2695257
 2.256   2695258
 0.183   2695259
 -2.134  2695260
 -4.451  2695261
 -6.951  2695262
 -8.780  2695263
 -10.183 2695264
 -11.037 2695265
 -12.134 2695266
 -12.317 2695267
 -11.829 2695268
 -10.366 2695269
 -8.902  2695270
 -7.195  2695271
 -5.244  2695272
 -2.561  2695273
 0.244   2695274
 2.683   2695275
 4.634   2695276
 6.402   2695277
 8.293   2695278
 9.390   2695279
 9.634   2695280
 8.841   2695281
 8.049   2695282
 7.012   2695283
 5.549   2695284
 3.110   2695285
 -2.012  2695287
 -6.646  2695289
 -11.280 2695291
 -12.744 2695294
 -11.341 2695296
 -9.207  2695297
 -7.073  2695298
 -4.878  2695299
 -2.622  2695300
 0.305   2695301
 3.232   2695302
 5.793   2695303
 7.317   2695304
 8.659   2695305
 9.573   2695306
 10.122  2695307
 9.390   2695308
 8.110   2695309
 6.463   2695310
 4.939   2695311
 2.927   2695312
 0.244   2695313
 -2.500  2695314
 -4.939  2695315
 -7.073  2695316
 -9.390  2695317
 -11.220 2695318
 -12.500 2695319
 -12.805 2695320
 -12.805 2695321
 -12.134 2695322
 -11.159 2695323
 -9.573  2695324
 -7.622  2695325
 -5.427  2695326
 4.451   2695330
 7.988   2695332
 8.963   2695333
 9.573   2695334
 9.024   2695335
 8.476   2695336
 7.378   2695337
 6.159   2695338
 4.085   2695339
 1.768   2695340
 -0.610  2695341
 -2.805  2695342
 -5.183  2695343
 -7.866  2695344
 -10.000 2695345
 -11.341 2695346
 -12.073 2695347
 -12.805 2695348
 -13.110 2695349
 -12.561 2695350
 -10.854 2695351
 -9.024  2695352
 -7.195  2695353
 -5.183  2695354
 -2.256  2695355
 0.793   2695356
 3.598   2695357
 5.366   2695358
 7.195   2695359
 8.720   2695360
 10.183  2695361
 10.122  2695362
 9.268   2695363
 8.171   2695364
 7.378   2695365
 5.793   2695366
 3.049   2695367
 -2.683  2695369
 -4.756  2695370
 -7.195  2695371
 -9.878  2695372
 -11.890 2695373
 -12.561 2695374
 -12.561 2695375
 -12.744 2695376
 -12.683 2695377
 -11.707 2695378
 -9.329  2695379
 -6.829  2695380
 -4.573  2695381
 -2.378  2695382
 0.671   2695383
 3.902   2695384
 6.463   2695385
 7.744   2695386
 8.537   2695387
 9.634   2695388
 10.122  2695389
 9.573   2695390
 7.866   2695391
 6.524   2695392
 4.878   2695393
 3.110   2695394
 -0.061  2695395
 -3.110  2695396
 -5.915  2695397
 -7.805  2695398
 -10.061 2695399
 -11.768 2695400
 -13.232 2695401
 -13.232 2695402
 -12.805 2695403
 -11.951 2695404
 -11.098 2695405
 -6.829  2695407
 -3.841  2695408
 1.402   2695410
 6.280   2695412
 8.293   2695413
 9.878   2695415
 9.695   2695416
 9.573   2695417
 8.537   2695418
 7.012   2695419
 4.451   2695420
 2.378   2695421
 -0.183  2695422
 -2.500  2695423
 -5.610  2695424
 -8.293  2695425
 -10.488 2695426
 -11.768 2695427
 -12.683 2695428
 -13.354 2695429
 -13.415 2695430
 -12.683 2695431
 -11.037 2695432
 -9.268  2695433
 -7.073  2695434
 -4.695  2695435
 -1.585  2695436
 1.463   2695437
 4.268   2695438
 6.098   2695439
 7.866   2695440
 9.329   2695441
 10.488  2695442
 10.427  2695443
 9.634   2695444
 8.476   2695445
 7.256   2695446
 5.488   2695447
 -0.244  2695449
 -3.049  2695450
 -5.244  2695451
 -7.866  2695452
 -10.183 2695453
 -12.439 2695454
 -13.232 2695455
 -13.720 2695456
 -13.659 2695457
 -13.841 2695458
 -12.561 2695459
 -10.488 2695460
 -7.500  2695461
 -5.122  2695462
 -2.256  2695463
 0.915   2695464
 4.512   2695465
 7.134   2695466
 8.780   2695467
 9.756   2695468
 10.915  2695469
 11.341  2695470
 10.732  2695471
 9.207   2695472
 7.561   2695473
 5.976   2695474
 3.598   2695475
 0.488   2695476
 -2.927  2695477
 -5.610  2695478
 -7.927  2695479
 -10.061 2695480
 -12.317 2695481
 -13.720 2695482
 -14.268 2695483
 -13.841 2695484
 -13.537 2695485
 -10.854 2695487
 -5.122  2695489
 -2.073  2695490
 4.268   2695492
 6.951   2695493
 9.085   2695494
 10.000  2695495
 10.915  2695496
 11.220  2695497
 11.037  2695498
 9.756   2695499
 8.110   2695500
 6.037   2695501
 3.659   2695502
 0.549   2695503
 -2.805  2695504
 -5.915  2695505
 -8.537  2695506
 -10.732 2695507
 -12.805 2695508
 -14.390 2695509
 -15.244 2695510
 -15.061 2695511
 -14.634 2695512
 -13.476 2695513
 -11.585 2695514
 -8.598  2695515
 -5.366  2695516
 -2.195  2695517
 0.915   2695518
 4.268   2695519
 7.195   2695520
 9.512   2695521
 10.793  2695522
 11.768  2695523
 12.317  2695524
 12.317  2695525
 11.098  2695526
 9.329   2695527
 1.341   2695530
 -2.439  2695531
 -5.976  2695532
 -8.902  2695533
 -11.341 2695534
 -13.598 2695535
 -15.427 2695536
 -16.220 2695537
 -16.037 2695538
 -15.183 2695539
 -13.963 2695540
 -11.829 2695541
 -8.780  2695542
 -4.939  2695543
 -1.463  2695544
 1.890   2695545
 5.061   2695546
 8.354   2695547
 10.915  2695548
 12.378  2695549
 13.049  2695550
 13.171  2695551
 12.927  2695552
 11.524  2695553
 9.268   2695554
 6.098   2695555
 3.232   2695556
 -0.122  2695557
 -3.415  2695558
 -7.134  2695559
 -10.000 2695560
 -12.439 2695561
 -14.146 2695562
 -15.610 2695563
 -16.280 2695564
 -15.915 2695565
 -14.634 2695566
 -10.732 2695568
 -7.866  2695569
 -4.451  2695570
 2.561   2695572
 5.549   2695573
 10.305  2695575
 11.646  2695576
 12.256  2695577
 12.195  2695578
 11.585  2695579
 10.122  2695580
 8.110   2695581
 5.366   2695582
 2.561   2695583
 -0.732  2695584
 -4.024  2695585
 -7.195  2695586
 -9.939  2695587
 -12.195 2695588
 -14.268 2695589
 -15.366 2695590
 -15.915 2695591
 -15.305 2695592
 -14.512 2695593
 -12.683 2695594
 -10.488 2695595
 -7.195  2695596
 -3.902  2695597
 -0.549  2695598
 2.683   2695599
 5.671   2695600
 8.537   2695601
 10.305  2695602
 11.585  2695603
 11.951  2695604
 12.378  2695605
 11.646  2695606
 7.805   2695608
 2.500   2695610
 -0.488  2695611
 -4.329  2695612
 -7.561  2695613
 -10.549 2695614
 -12.622 2695615
 -14.817 2695616
 -16.037 2695617
 -16.768 2695618
 -16.037 2695619
 -14.878 2695620
 -12.927 2695621
 -10.610 2695622
 -7.134  2695623
 -3.354  2695624
 0.427   2695625
 3.780   2695626
 6.890   2695627
 10.000  2695628
 12.317  2695629
 13.659  2695630
 13.720  2695631
 13.720  2695632
 12.744  2695633
 11.280  2695634
 8.293   2695635
 5.366   2695636
 2.195   2695637
 -0.854  2695638
 -4.695  2695639
 -8.415  2695640
 -11.463 2695641
 -13.720 2695642
 -15.671 2695643
 -17.073 2695644
 -17.744 2695645
 -16.829 2695646
 -12.927 2695648
 -10.427 2695649
 -2.988  2695651
 1.037   2695652
 4.329   2695653
 7.256   2695654
 10.122  2695655
 12.561  2695656
 13.841  2695657
 13.780  2695658
 13.232  2695659
 12.378  2695660
 10.915  2695661
 8.049   2695662
 4.634   2695663
 1.280   2695664
 -1.707  2695665
 -5.183  2695666
 -8.963  2695667
 -12.195 2695668
 -14.390 2695669
 -15.732 2695670
 -16.890 2695671
 -17.439 2695672
 -16.829 2695673
 -14.817 2695674
 -12.378 2695675
 -9.756  2695676
 -6.951  2695677
 -3.110  2695678
 0.976   2695679
 4.695   2695680
 7.378   2695681
 9.817   2695682
 11.951  2695683
 13.720  2695684
 13.780  2695685
 12.927  2695686
 10.427  2695688
 8.171   2695689
 1.159   2695691
 -2.073  2695692
 -11.951 2695695
 -14.756 2695696
 -16.159 2695697
 -17.073 2695698
 -17.134 2695699
 -17.073 2695700
 -15.549 2695701
 -13.232 2695702
 -10.000 2695703
 -7.012  2695704
 -3.476  2695705
 0.183   2695706
 4.207   2695707
 7.561   2695708
 10.183  2695709
 11.951  2695710
 13.415  2695711
 14.085  2695712
 13.841  2695713
 12.561  2695714
 10.610  2695715
 8.476   2695716
 5.671   2695717
 2.256   2695718
 -1.707  2695719
 -5.366  2695720
 -9.024  2695721
 -12.012 2695722
 -14.939 2695723
 -16.890 2695724
 -18.293 2695725
 -18.110 2695726
 -15.793 2695728
 -10.976 2695730
 -7.256  2695731
 -3.110  2695732
 0.793   2695733
 4.573   2695734
 7.988   2695735
 11.280  2695736
 13.659  2695737
 15.000  2695738
 15.305  2695739
 15.000  2695740
 14.146  2695741
 12.134  2695742
 9.024   2695743
 5.244   2695744
 1.524   2695745
 -2.317  2695746
 -6.220  2695747
 -10.549 2695748
 -14.085 2695749
 -16.585 2695750
 -17.988 2695751
 -19.024 2695752
 -19.390 2695753
 -18.476 2695754
 -16.098 2695755
 -13.110 2695756
 -10.000 2695757
 -6.524  2695758
 -2.195  2695759
 2.561   2695760
 6.768   2695761
 9.878   2695762
 12.622  2695763
 14.878  2695764
 16.707  2695765
 16.585  2695766
 13.476  2695768
 8.902   2695770
 0.793   2695772
 -2.988  2695773
 -6.646  2695774
 -10.000 2695775
 -13.780 2695776
 -16.402 2695777
 -17.866 2695778
 -18.110 2695779
 -18.171 2695780
 -17.744 2695781
 -16.159 2695782
 -13.354 2695783
 -9.939  2695784
 -6.646  2695785
 -2.988  2695786
 1.220   2695787
 5.671   2695788
 9.268   2695789
 11.951  2695790
 13.598  2695791
 15.183  2695792
 15.671  2695793
 15.366  2695794
 13.537  2695795
 11.585  2695796
 8.902   2695797
 5.915   2695798
 1.707   2695799
 -2.317  2695800
 -6.280  2695801
 -9.878  2695802
 -13.232 2695803
 -16.037 2695804
 -17.805 2695805
 -18.659 2695806
 -13.963 2695810
 -7.012  2695812
 6.159   2695815
 12.744  2695817
 15.000  2695818
 16.341  2695819
 16.646  2695820
 15.732  2695821
 14.085  2695822
 11.951  2695823
 9.146   2695824
 5.427   2695825
 1.098   2695826
 -3.171  2695827
 -7.134  2695828
 -11.037 2695829
 -14.695 2695830
 -17.622 2695831
 -19.207 2695832
 -19.695 2695833
 -19.573 2695834
 -18.963 2695835
 -17.195 2695836
 -14.085 2695837
 -10.244 2695838
 -6.280  2695839
 -2.195  2695840
 2.317   2695841
 6.951   2695842
 10.976  2695843
 13.537  2695844
 15.122  2695845
 16.463  2695846
 16.159  2695848
 13.963  2695849
 8.354   2695851
 5.122   2695852
 0.610   2695853
 -4.268  2695854
 -8.659  2695855
 -12.012 2695856
 -14.939 2695857
 -17.744 2695858
 -19.695 2695859
 -20.366 2695860
 -19.573 2695861
 -18.659 2695862
 -17.073 2695863
 -14.634 2695864
 -10.488 2695865
 -6.098  2695866
 -1.585  2695867
 2.561   2695868
 6.890   2695869
 10.854  2695870
 13.841  2695871
 15.488  2695872
 16.280  2695873
 16.220  2695874
 15.732  2695875
 14.207  2695876
 11.585  2695877
 8.171   2695878
 4.512   2695879
 0.732   2695880
 -3.720  2695881
 -7.988  2695882
 -12.134 2695883
 -14.939 2695884
 -17.317 2695885
 -18.659 2695886
 -19.512 2695888
 -18.659 2695889
 -13.720 2695891
 -10.122 2695892
 -6.098  2695893
 -1.402  2695894
 3.354   2695895
 7.439   2695896
 10.671  2695897
 13.110  2695898
 15.244  2695899
 16.280  2695900
 16.402  2695901
 15.122  2695902
 13.659  2695903
 11.402  2695904
 8.537   2695905
 4.451   2695906
 0.061   2695907
 -4.390  2695908
 -8.110  2695909
 -11.951 2695910
 -15.366 2695911
 -18.232 2695912
 -19.634 2695913
 -19.939 2695914
 -19.451 2695915
 -18.720 2695916
 -16.646 2695917
 -13.354 2695918
 -8.902  2695919
 -4.634  2695920
 -0.488  2695921
 3.841   2695922
 8.476   2695923
 12.317  2695924
 14.634  2695925
 15.732  2695926
 16.707  2695928
 15.793  2695929
 10.244  2695931
 7.134   2695932
 3.780   2695933
 -0.671  2695934
 -5.610  2695935
 -10.122 2695936
 -13.232 2695937
 -15.915 2695938
 -18.537 2695939
 -20.427 2695940
 -20.732 2695941
 -19.268 2695942
 -17.622 2695943
 -15.610 2695944
 -12.683 2695945
 -8.171  2695946
 -3.171  2695947
 1.341   2695948
 5.061   2695949
 9.024   2695950
 12.744  2695951
 15.610  2695952
 16.646  2695953
 16.707  2695954
 16.341  2695955
 15.610  2695956
 13.537  2695957
 10.305  2695958
 6.341   2695959
 2.622   2695960
 -1.463  2695961
 -5.854  2695962
 -10.488 2695963
 -14.268 2695964
 -16.829 2695965
 -18.659 2695966
 -20.183 2695967
 -17.805 2695970
 -15.122 2695971
 -8.293  2695973
 1.037   2695975
 5.366   2695976
 9.146   2695977
 12.561  2695978
 15.183  2695979
 16.707  2695980
 16.890  2695981
 16.341  2695982
 15.122  2695983
 13.110  2695984
 10.183  2695985
 6.707   2695986
 2.744   2695987
 -1.402  2695988
 -5.793  2695989
 -10.061 2695990
 -13.841 2695991
 -16.646 2695992
 -18.659 2695993
 -20.122 2695994
 -20.549 2695995
 -19.756 2695996
 -17.927 2695997
 -15.488 2695998
 -12.317 2695999
 -8.476  2696000
 -3.963  2696001
 0.549   2696002
 4.756   2696003
 8.415   2696004
 11.768  2696005
 14.207  2696006
 15.732  2696007
 16.098  2696008
 15.793  2696009
 14.756  2696010
 12.805  2696011
 9.878   2696012
 6.341   2696013
 2.439   2696014
 -1.707  2696015
 -5.915  2696016
 -10.061 2696017
 -13.659 2696018
 -16.402 2696019
 -18.415 2696020
 -19.512 2696021
 -19.878 2696022
 -18.963 2696023
 -17.195 2696024
 -14.390 2696025
 -11.341 2696026
 -7.378  2696027
 -3.049  2696028
 1.585   2696029
 5.732   2696030
 9.207   2696031
 12.195  2696032
 14.390  2696033
 15.732  2696034
 15.976  2696035
 15.427  2696036
 14.024  2696037
 11.890  2696038
 8.780   2696039
 5.122   2696040
 0.854   2696041
 -3.232  2696042
 -7.561  2696043
 -11.341 2696044
 -14.878 2696045
 -17.195 2696046
 -19.756 2696048
 -19.878 2696049
 -18.537 2696050
 -13.537 2696052
 -10.000 2696053
 -5.671  2696054
 -1.159  2696055
 3.354   2696056
 7.439   2696057
 10.793  2696058
 13.841  2696059
 15.793  2696060
 17.012  2696061
 16.707  2696062
 16.098  2696063
 14.329  2696064
 12.195  2696065
 8.354   2696066
 4.512   2696067
 0.122   2696068
 -3.841  2696069
 -8.415  2696070
 -12.439 2696071
 -15.976 2696072
 -18.049 2696073
 -19.634 2696074
 -20.366 2696075
 -20.305 2696076
 -18.720 2696077
 -16.159 2696078
 -12.927 2696079
 -9.390  2696080
 -5.183  2696081
 -0.244  2696082
 4.390   2696083
 8.415   2696084
 11.341  2696085
 14.146  2696086
 17.134  2696088
 16.524  2696089
 15.427  2696090
 13.598  2696091
 7.988   2696093
 -0.244  2696095
 -4.085  2696096
 -7.805  2696097
 -11.951 2696098
 -15.366 2696099
 -17.805 2696100
 -18.963 2696101
 -19.878 2696102
 -19.817 2696103
 -18.841 2696104
 -16.159 2696105
 -12.927 2696106
 -9.268  2696107
 -5.488  2696108
 -1.037  2696109
 3.659   2696110
 7.744   2696111
 10.976  2696112
 13.354  2696113
 15.488  2696114
 16.646  2696115
 16.707  2696116
 15.305  2696117
 13.598  2696118
 11.280  2696119
 8.293   2696120
 4.207   2696121
 0.061   2696122
 -4.024  2696123
 -7.561  2696124
 -11.463 2696125
 -17.805 2696127
 -20.000 2696129
 -19.085 2696131
 -16.646 2696132
 -13.415 2696133
 -9.451  2696134
 -5.549  2696135
 -1.037  2696136
 3.476   2696137
 7.805   2696138
 11.280  2696139
 13.720  2696140
 15.610  2696141
 16.768  2696142
 16.829  2696143
 15.549  2696144
 13.354  2696145
 10.854  2696146
 7.744   2696147
 3.902   2696148
 -0.671  2696149
 -5.000  2696150
 -8.841  2696151
 -12.500 2696152
 -15.854 2696153
 -18.598 2696154
 -19.817 2696155
 -20.061 2696156
 -19.146 2696157
 -17.927 2696158
 -15.244 2696159
 -11.890 2696160
 -7.439  2696161
 -3.415  2696162
 0.793   2696163
 4.878   2696164
 9.024   2696165
 12.256  2696166
 16.159  2696169
 14.756  2696171
 12.317  2696172
 9.390   2696173
 5.976   2696174
 2.439   2696175
 -1.768  2696176
 -6.098  2696177
 -10.000 2696178
 -13.354 2696179
 -16.098 2696180
 -18.293 2696181
 -19.512 2696182
 -19.756 2696183
 -18.720 2696184
 -17.073 2696185
 -14.512 2696186
 -11.280 2696187
 -7.256  2696188
 -2.866  2696189
 1.402   2696190
 5.427   2696191
 9.024   2696192
 12.073  2696193
 14.390  2696194
 15.854  2696195
 16.341  2696196
 15.976  2696197
 14.756  2696198
 12.805  2696199
 10.061  2696200
 6.341   2696201
 2.439   2696202
 -1.890  2696203
 -5.793  2696204
 -9.756  2696205
 -13.232 2696206
 -16.524 2696207
 -18.354 2696208
 -19.390 2696210
 -17.378 2696212
 -7.500  2696215
 0.427   2696217
 4.878   2696218
 9.024   2696219
 11.951  2696220
 14.024  2696221
 15.549  2696222
 16.524  2696223
 16.220  2696224
 14.573  2696225
 12.134  2696226
 9.695   2696227
 6.646   2696228
 2.866   2696229
 -1.951  2696230
 -6.280  2696231
 -9.878  2696232
 -13.049 2696233
 -16.280 2696234
 -18.902 2696235
 -19.817 2696236
 -19.512 2696237
 -18.415 2696238
 -17.439 2696239
 -15.183 2696240
 -11.585 2696241
 -7.012  2696242
 -3.171  2696243
 0.610   2696244
 4.634   2696245
 8.902   2696246
 15.000  2696249
 15.854  2696251
 14.634  2696252
 12.195  2696253
 8.963   2696254
 6.098   2696255
 2.622   2696256
 -1.402  2696257
 -6.280  2696258
 -10.000 2696259
 -13.232 2696260
 -15.549 2696261
 -18.049 2696262
 -19.207 2696263
 -19.390 2696264
 -17.866 2696265
 -16.280 2696266
 -13.963 2696267
 -11.098 2696268
 -7.012  2696269
 -2.622  2696270
 1.402   2696271
 5.244   2696272
 8.659   2696273
 12.256  2696274
 14.390  2696275
 15.732  2696276
 15.488  2696277
 15.244  2696278
 13.963  2696279
 12.012  2696280
 8.659   2696281
 5.305   2696282
 1.402   2696283
 -2.317  2696284
 -6.646  2696285
 -10.366 2696286
 -13.780 2696287
 -16.098 2696288
 -18.963 2696290
 -19.268 2696291
 -18.049 2696292
 -16.463 2696293
 -13.841 2696294
 -10.793 2696295
 -6.890  2696296
 -2.866  2696297
 1.037   2696298
 5.122   2696299
 8.780   2696300
 12.012  2696301
 13.902  2696302
 15.244  2696303
 15.488  2696304
 15.427  2696305
 13.963  2696306
 11.951  2696307
 9.024   2696308
 5.915   2696309
 2.256   2696310
 -1.951  2696311
 -6.463  2696312
 -10.366 2696313
 -13.598 2696314
 -16.159 2696315
 -18.293 2696316
 -19.390 2696317
 -19.451 2696318
 -18.171 2696319
 -16.585 2696320
 -14.207 2696321
 -11.402 2696322
 -7.195  2696323
 -2.927  2696324
 1.280   2696325
 4.878   2696326
 8.537   2696327
 11.768  2696328
 14.085  2696329
 15.305  2696331
 15.122  2696332
 14.268  2696333
 12.378  2696334
 9.512   2696335
 5.976   2696336
 2.439   2696337
 -1.402  2696338
 -5.549  2696339
 -9.695  2696340
 -13.171 2696341
 -15.671 2696342
 -17.561 2696343
 -18.902 2696344
 -19.329 2696345
 -18.476 2696346
 -16.768 2696347
 -14.390 2696348
 -11.646 2696349
 -7.927  2696350
 -3.780  2696351
 0.610   2696352
 4.817   2696353
 8.537   2696354
 11.646  2696355
 13.902  2696356
 15.244  2696357
 15.732  2696358
 15.305  2696359
 14.024  2696360
 11.890  2696361
 9.268   2696362
 5.915   2696363
 2.256   2696364
 -2.012  2696365
 -5.915  2696366
 -15.610 2696369
 -17.866 2696373
 -14.390 2696375
 -7.134  2696377
 -3.110  2696378
 0.610   2696379
 4.390   2696380
 8.293   2696381
 11.524  2696382
 13.598  2696383
 14.390  2696384
 14.939  2696385
 15.000  2696386
 14.207  2696387
 11.829  2696388
 8.841   2696389
 5.671   2696390
 2.561   2696391
 -1.280  2696392
 -5.732  2696393
 -9.939  2696394
 -12.927 2696395
 -15.061 2696396
 -17.134 2696397
 -18.780 2696398
 -19.329 2696399
 -18.110 2696400
 -16.280 2696401
 -14.268 2696402
 -11.951 2696403
 -8.110  2696404
 -3.354  2696405
 1.037   2696406
 4.512   2696407
 11.280  2696409
 16.037  2696411
 15.793  2696412
 15.610  2696413
 14.939  2696414
 13.659  2696415
 10.183  2696416
 6.402   2696417
 2.317   2696418
 -0.915  2696419
 -5.305  2696420
 -9.695  2696421
 -14.024 2696422
 -16.402 2696423
 -18.110 2696424
 -19.329 2696425
 -20.366 2696426
 -19.817 2696427
 -17.683 2696428
 -14.512 2696429
 -11.463 2696430
 -8.049  2696431
 -3.537  2696432
 1.341   2696433
 6.037   2696434
 9.329   2696435
 12.378  2696436
 14.817  2696437
 17.012  2696438
 17.378  2696439
 16.768  2696440
 14.939  2696441
 13.293  2696442
 10.427  2696443
 6.890   2696444
 2.134   2696445
 -1.890  2696446
 -13.110 2696449
 -18.171 2696451
 -18.902 2696452
 -19.085 2696453
 -18.476 2696454
 -17.134 2696455
 -14.573 2696456
 -11.280 2696457
 -7.561  2696458
 -3.659  2696459
 0.244   2696460
 4.512   2696461
 8.049   2696462
 11.341  2696463
 13.476  2696464
 15.305  2696465
 16.037  2696466
 16.280  2696467
 15.183  2696468
 13.232  2696469
 10.366  2696470
 7.195   2696471
 3.598   2696472
 -0.427  2696473
 -4.878  2696474
 -9.024  2696475
 -12.622 2696476
 -15.427 2696477
 -17.683 2696478
 -19.268 2696479
 -20.000 2696480
 -19.207 2696481
 -17.622 2696482
 -15.244 2696483
 -12.500 2696484
 -8.720  2696485
 -4.329  2696486
 4.024   2696488
 10.976  2696490
 16.037  2696494
 13.598  2696496
 6.707   2696498
 2.561   2696499
 -1.463  2696500
 -5.671  2696501
 -10.183 2696502
 -14.085 2696503
 -16.890 2696504
 -18.659 2696505
 -19.939 2696506
 -20.549 2696507
 -20.000 2696508
 -18.293 2696509
 -15.366 2696510
 -12.256 2696511
 -8.537  2696512
 -4.268  2696513
 0.549   2696514
 4.939   2696515
 8.720   2696516
 11.768  2696517
 14.451  2696518
 16.585  2696519
 17.378  2696520
 16.768  2696521
 15.305  2696522
 13.293  2696523
 10.427  2696524
 6.463   2696525
 2.012   2696526
 -2.561  2696527
 -6.646  2696528
 -10.793 2696529
 -17.561 2696531
 -19.329 2696532
 -20.488 2696533
 -20.549 2696534
 -19.939 2696535
 -17.927 2696536
 -15.244 2696537
 -11.768 2696538
 -7.805  2696539
 -3.232  2696540
 1.707   2696541
 6.280   2696542
 10.305  2696543
 13.659  2696544
 16.280  2696545
 17.927  2696546
 18.354  2696547
 17.378  2696548
 15.732  2696549
 13.354  2696550
 10.183  2696551
 6.098   2696552
 1.402   2696553
 -2.927  2696554
 -7.073  2696555
 -11.280 2696556
 -15.366 2696557
 -18.354 2696558
 -20.000 2696559
 -20.610 2696560
 -20.732 2696561
 -19.939 2696562
 -17.866 2696563
 -14.634 2696564
 -11.098 2696565
 -3.354  2696567
 10.061  2696570
 15.183  2696572
 17.317  2696573
 17.805  2696574
 17.134  2696575
 15.000  2696576
 13.110  2696577
 10.305  2696578
 6.829   2696579
 1.890   2696580
 -2.500  2696581
 -6.585  2696582
 -10.122 2696583
 -14.268 2696584
 -17.500 2696585
 -19.634 2696586
 -20.305 2696587
 -20.427 2696588
 -19.939 2696589
 -18.415 2696590
 -15.427 2696591
 -11.402 2696592
 -7.439  2696593
 -3.171  2696594
 1.159   2696595
 6.159   2696596
 10.183  2696597
 13.598  2696598
 15.366  2696599
 17.134  2696600
 17.622  2696601
 17.500  2696602
 15.366  2696603
 12.988  2696604
 9.573   2696605
 6.280   2696606
 1.829   2696607
 -7.439  2696609
 -14.878 2696611
 -17.927 2696612
 -21.037 2696614
 -19.573 2696616
 -17.561 2696617
 -14.878 2696618
 -11.037 2696619
 -6.890  2696620
 -2.256  2696621
 2.256   2696622
 6.829   2696623
 10.671  2696624
 13.963  2696625
 16.037  2696626
 17.378  2696627
 17.317  2696628
 16.585  2696629
 14.817  2696630
 12.378  2696631
 8.963   2696632
 5.000   2696633
 0.671   2696634
 -3.841  2696635
 -8.171  2696636
 -12.378 2696637
 -15.915 2696638
 -18.720 2696639
 -20.183 2696640
 -20.854 2696641
 -20.549 2696642
 -19.390 2696643
 -17.134 2696644
 -13.841 2696645
 -5.793  2696647
